guid,input,output,logit,input_label,output_label
07273,9.0,9.0,7.335378646850586,TEL,TEL
12037,9.0,9.0,7.305551528930664,TEL,TEL
07774,0.0,0.0,8.036065101623535,ARA,ARA
03138,7.0,7.0,7.040243625640869,KOR,KOR
03175,8.0,8.0,7.1918206214904785,SPA,SPA
04427,10.0,10.0,8.012195587158203,TUR,TUR
04011,8.0,8.0,7.316334247589111,SPA,SPA
03837,0.0,0.0,6.907609939575195,ARA,ARA
05460,9.0,9.0,7.262446403503418,TEL,TEL
07597,3.0,3.0,7.675804615020752,GER,GER
07842,10.0,10.0,7.729133129119873,TUR,TUR
00571,3.0,3.0,7.731311798095703,GER,GER
10722,1.0,1.0,8.137908935546875,CHI,CHI
10737,2.0,2.0,7.1497273445129395,FRE,FRE
09605,6.0,6.0,7.01001501083374,JPN,JPN
09290,1.0,1.0,7.8458781242370605,CHI,CHI
00269,10.0,10.0,8.057647705078125,TUR,TUR
04710,6.0,6.0,6.602236270904541,JPN,JPN
01667,5.0,5.0,6.320046901702881,ITA,ITA
02326,5.0,5.0,8.050637245178223,ITA,ITA
09827,7.0,7.0,6.9942216873168945,KOR,KOR
10857,6.0,6.0,7.053704738616943,JPN,JPN
08730,10.0,10.0,7.797579288482666,TUR,TUR
07167,7.0,7.0,8.150623321533203,KOR,KOR
12017,6.0,6.0,7.138852596282959,JPN,JPN
05953,1.0,1.0,7.742080211639404,CHI,CHI
11263,1.0,1.0,7.839874267578125,CHI,CHI
06308,7.0,7.0,7.557267189025879,KOR,KOR
00929,8.0,8.0,7.014802932739258,SPA,SPA
09015,0.0,0.0,7.212140083312988,ARA,ARA
04931,3.0,3.0,7.272797107696533,GER,GER
11634,3.0,3.0,7.119878768920898,GER,GER
00314,7.0,7.0,7.001265525817871,KOR,KOR
04352,2.0,2.0,5.788873195648193,FRE,FRE
05601,2.0,2.0,7.383674144744873,FRE,FRE
10159,7.0,7.0,7.19220495223999,KOR,KOR
01625,10.0,10.0,8.274006843566895,TUR,TUR
07265,1.0,1.0,7.613710880279541,CHI,CHI
06986,3.0,3.0,7.811822891235352,GER,GER
09237,10.0,10.0,6.227636337280273,TUR,TUR
07300,6.0,6.0,5.911682605743408,JPN,JPN
01231,7.0,7.0,6.462806701660156,KOR,KOR
02109,0.0,0.0,7.619090557098389,ARA,ARA
05715,6.0,6.0,6.4687018394470215,JPN,JPN
07204,6.0,6.0,7.034465789794922,JPN,JPN
05158,2.0,2.0,7.368915557861328,FRE,FRE
01986,0.0,0.0,7.475333213806152,ARA,ARA
09861,7.0,7.0,7.28269100189209,KOR,KOR
06063,0.0,0.0,3.4080843925476074,ARA,ARA
02433,10.0,10.0,6.984089374542236,TUR,TUR
03120,9.0,9.0,5.3835883140563965,TEL,TEL
08382,1.0,1.0,7.831053733825684,CHI,CHI
11366,6.0,6.0,6.683660507202148,JPN,JPN
10807,7.0,7.0,6.172079086303711,KOR,KOR
02060,1.0,1.0,7.589479446411133,CHI,CHI
03936,3.0,3.0,7.53095006942749,GER,GER
02046,3.0,3.0,7.510128498077393,GER,GER
06427,6.0,6.0,7.172738075256348,JPN,JPN
04026,1.0,1.0,7.924901485443115,CHI,CHI
04666,9.0,9.0,5.173877716064453,TEL,TEL
09493,1.0,1.0,8.23569393157959,CHI,CHI
07389,4.0,4.0,7.109091281890869,HIN,HIN
10568,9.0,9.0,6.948060035705566,TEL,TEL
02327,4.0,4.0,6.81153678894043,HIN,HIN
11184,7.0,7.0,3.1163785457611084,KOR,KOR
04659,7.0,7.0,7.24756383895874,KOR,KOR
04162,7.0,7.0,7.673136234283447,KOR,KOR
05845,0.0,0.0,7.7810959815979,ARA,ARA
02481,3.0,3.0,6.957470893859863,GER,GER
03312,2.0,2.0,5.641915321350098,FRE,FRE
02978,3.0,3.0,7.561481952667236,GER,GER
00368,0.0,0.0,7.460582733154297,ARA,ARA
03425,5.0,5.0,8.067071914672852,ITA,ITA
04270,4.0,4.0,6.3669538497924805,HIN,HIN
10371,3.0,3.0,7.619980812072754,GER,GER
12512,5.0,5.0,7.039527893066406,ITA,ITA
00685,1.0,1.0,7.855381965637207,CHI,CHI
10741,10.0,10.0,6.5790839195251465,TUR,TUR
02692,8.0,8.0,7.518718242645264,SPA,SPA
08456,3.0,3.0,7.457035064697266,GER,GER
00942,4.0,9.0,6.899012565612793,HIN,TEL
11227,4.0,4.0,7.532544136047363,HIN,HIN
04047,9.0,9.0,7.386651992797852,TEL,TEL
07966,7.0,7.0,6.148836612701416,KOR,KOR
00222,4.0,4.0,6.752799987792969,HIN,HIN
00509,0.0,0.0,7.853888988494873,ARA,ARA
11030,0.0,0.0,6.400796890258789,ARA,ARA
12000,0.0,0.0,7.981177806854248,ARA,ARA
07724,4.0,9.0,6.397651672363281,HIN,TEL
00717,5.0,5.0,8.043659210205078,ITA,ITA
04227,5.0,5.0,8.022872924804688,ITA,ITA
03418,8.0,8.0,6.775277614593506,SPA,SPA
09529,3.0,3.0,7.553977966308594,GER,GER
05940,7.0,7.0,7.781563758850098,KOR,KOR
11658,10.0,10.0,7.813453197479248,TUR,TUR
10275,3.0,3.0,7.809220314025879,GER,GER
01747,7.0,7.0,7.313032627105713,KOR,KOR
09053,9.0,9.0,7.201480388641357,TEL,TEL
11454,9.0,9.0,7.157842636108398,TEL,TEL
02966,3.0,3.0,7.655015468597412,GER,GER
03803,7.0,7.0,6.760129451751709,KOR,KOR
08124,0.0,0.0,6.053253650665283,ARA,ARA
09864,2.0,2.0,7.049347877502441,FRE,FRE
12554,7.0,7.0,6.74890661239624,KOR,KOR
01855,8.0,8.0,6.854381084442139,SPA,SPA
06714,7.0,7.0,6.024675369262695,KOR,KOR
05575,10.0,10.0,7.797430038452148,TUR,TUR
05587,4.0,4.0,7.016512393951416,HIN,HIN
05177,7.0,7.0,7.0835089683532715,KOR,KOR
02438,2.0,2.0,7.708948135375977,FRE,FRE
02172,1.0,1.0,7.934686660766602,CHI,CHI
08814,5.0,5.0,7.6413984298706055,ITA,ITA
03089,5.0,5.0,7.185780048370361,ITA,ITA
04443,3.0,3.0,7.493239402770996,GER,GER
10921,7.0,7.0,7.637506484985352,KOR,KOR
06278,2.0,2.0,5.824418067932129,FRE,FRE
08256,0.0,0.0,7.636998176574707,ARA,ARA
11500,9.0,9.0,7.228276252746582,TEL,TEL
00373,4.0,4.0,6.950321674346924,HIN,HIN
07361,2.0,2.0,7.450649261474609,FRE,FRE
06056,1.0,1.0,7.596446514129639,CHI,CHI
03151,10.0,10.0,7.591740608215332,TUR,TUR
02225,2.0,2.0,7.979151248931885,FRE,FRE
00622,4.0,4.0,7.121587753295898,HIN,HIN
06631,3.0,3.0,8.040868759155273,GER,GER
01744,3.0,3.0,7.692901611328125,GER,GER
11330,10.0,10.0,7.6430816650390625,TUR,TUR
09823,8.0,8.0,7.820133209228516,SPA,SPA
13036,8.0,8.0,7.8870391845703125,SPA,SPA
08351,5.0,5.0,7.343264102935791,ITA,ITA
05071,3.0,3.0,7.706900119781494,GER,GER
08192,6.0,6.0,7.1915812492370605,JPN,JPN
04882,9.0,9.0,7.67488956451416,TEL,TEL
02169,8.0,8.0,7.525475978851318,SPA,SPA
11796,0.0,0.0,6.039905071258545,ARA,ARA
09702,6.0,6.0,6.854869365692139,JPN,JPN
11250,5.0,5.0,8.130816459655762,ITA,ITA
13160,0.0,0.0,7.19950532913208,ARA,ARA
02953,6.0,6.0,6.954268455505371,JPN,JPN
06105,4.0,4.0,6.53591251373291,HIN,HIN
03084,8.0,8.0,7.553504467010498,SPA,SPA
04711,7.0,7.0,6.969054698944092,KOR,KOR
00750,6.0,6.0,2.5435256958007812,JPN,JPN
04749,1.0,1.0,7.62076997756958,CHI,CHI
03746,5.0,5.0,7.603340148925781,ITA,ITA
13002,0.0,0.0,7.5206193923950195,ARA,ARA
10233,0.0,0.0,7.632391929626465,ARA,ARA
11501,10.0,10.0,8.220585823059082,TUR,TUR
12697,1.0,1.0,7.557697772979736,CHI,CHI
03348,3.0,3.0,7.507969379425049,GER,GER
08978,1.0,1.0,7.331468105316162,CHI,CHI
12305,8.0,8.0,7.9602484703063965,SPA,SPA
05470,7.0,7.0,7.237358093261719,KOR,KOR
08571,9.0,9.0,7.1378350257873535,TEL,TEL
08454,3.0,3.0,7.238123416900635,GER,GER
00090,8.0,8.0,7.02390193939209,SPA,SPA
08895,9.0,9.0,6.3531012535095215,TEL,TEL
10291,1.0,1.0,7.335005760192871,CHI,CHI
02812,4.0,4.0,7.321539402008057,HIN,HIN
07211,9.0,9.0,7.036265850067139,TEL,TEL
10546,0.0,0.0,7.62947416305542,ARA,ARA
10466,8.0,8.0,7.520493984222412,SPA,SPA
05855,1.0,1.0,7.74328088760376,CHI,CHI
02648,10.0,10.0,7.186215877532959,TUR,TUR
07302,0.0,0.0,7.562771320343018,ARA,ARA
05615,7.0,7.0,6.42980432510376,KOR,KOR
03417,10.0,10.0,7.198113441467285,TUR,TUR
01088,9.0,9.0,7.500522613525391,TEL,TEL
00296,5.0,5.0,7.400088787078857,ITA,ITA
08893,2.0,2.0,6.869473457336426,FRE,FRE
06339,10.0,10.0,7.4937424659729,TUR,TUR
08686,0.0,0.0,6.586179256439209,ARA,ARA
11468,3.0,3.0,7.855978488922119,GER,GER
09447,7.0,7.0,7.830500602722168,KOR,KOR
07044,6.0,6.0,7.121581077575684,JPN,JPN
04532,5.0,5.0,7.431837558746338,ITA,ITA
11221,2.0,2.0,7.31842565536499,FRE,FRE
03603,9.0,9.0,6.823634147644043,TEL,TEL
02604,3.0,3.0,7.805042743682861,GER,GER
03228,10.0,10.0,7.135934352874756,TUR,TUR
05853,4.0,4.0,7.07879114151001,HIN,HIN
06998,2.0,2.0,7.317596912384033,FRE,FRE
11539,4.0,4.0,7.1924920082092285,HIN,HIN
01829,4.0,4.0,6.180917739868164,HIN,HIN
03406,0.0,0.0,7.693198204040527,ARA,ARA
06180,7.0,7.0,7.547255992889404,KOR,KOR
02689,0.0,0.0,6.837231636047363,ARA,ARA
02612,1.0,1.0,7.591936111450195,CHI,CHI
10476,3.0,3.0,7.2084832191467285,GER,GER
02701,6.0,7.0,5.545748233795166,JPN,KOR
10449,10.0,10.0,5.629914283752441,TUR,TUR
02819,10.0,10.0,7.32390022277832,TUR,TUR
06549,1.0,1.0,7.566524505615234,CHI,CHI
13016,7.0,7.0,7.8587117195129395,KOR,KOR
01315,7.0,7.0,7.196225643157959,KOR,KOR
04797,2.0,2.0,7.8250908851623535,FRE,FRE
08942,7.0,7.0,7.193942546844482,KOR,KOR
00485,2.0,2.0,7.466308116912842,FRE,FRE
01410,2.0,2.0,7.711654186248779,FRE,FRE
00340,8.0,8.0,7.4569549560546875,SPA,SPA
09993,1.0,1.0,4.502158164978027,CHI,CHI
03463,2.0,2.0,7.078886032104492,FRE,FRE
04521,2.0,2.0,7.183372974395752,FRE,FRE
10682,6.0,6.0,7.190507411956787,JPN,JPN
07095,8.0,8.0,6.0834174156188965,SPA,SPA
07501,6.0,6.0,5.8233747482299805,JPN,JPN
01395,10.0,10.0,7.213361740112305,TUR,TUR
01402,4.0,4.0,7.196466445922852,HIN,HIN
09393,8.0,8.0,7.473996639251709,SPA,SPA
01134,3.0,3.0,7.693018436431885,GER,GER
11480,9.0,9.0,7.5426812171936035,TEL,TEL
12224,7.0,7.0,6.890467166900635,KOR,KOR
09055,10.0,10.0,7.0336174964904785,TUR,TUR
10374,5.0,5.0,7.40841007232666,ITA,ITA
11902,1.0,1.0,7.565578937530518,CHI,CHI
07268,1.0,1.0,7.745132923126221,CHI,CHI
08017,1.0,1.0,7.932971000671387,CHI,CHI
06541,9.0,9.0,7.414761066436768,TEL,TEL
04226,9.0,9.0,6.948409557342529,TEL,TEL
00944,9.0,9.0,7.571067810058594,TEL,TEL
10163,7.0,7.0,6.7219624519348145,KOR,KOR
09739,10.0,10.0,7.823882102966309,TUR,TUR
04196,8.0,8.0,6.699142932891846,SPA,SPA
05919,7.0,7.0,7.674370288848877,KOR,KOR
06376,7.0,7.0,6.15293025970459,KOR,KOR
01441,10.0,10.0,7.7369208335876465,TUR,TUR
08188,4.0,4.0,7.074902534484863,HIN,HIN
04197,8.0,8.0,7.260592937469482,SPA,SPA
08863,4.0,4.0,7.155266284942627,HIN,HIN
00977,8.0,8.0,7.577556610107422,SPA,SPA
06811,4.0,4.0,6.888309478759766,HIN,HIN
07175,8.0,8.0,7.382310390472412,SPA,SPA
13199,6.0,6.0,6.266993522644043,JPN,JPN
04757,4.0,4.0,6.362850666046143,HIN,HIN
05945,1.0,1.0,7.239243507385254,CHI,CHI
06901,1.0,1.0,7.841097354888916,CHI,CHI
01461,3.0,3.0,7.4912919998168945,GER,GER
10765,1.0,1.0,7.720916748046875,CHI,CHI
09159,10.0,10.0,7.691673278808594,TUR,TUR
07789,1.0,1.0,7.525078296661377,CHI,CHI
08492,7.0,7.0,7.440219879150391,KOR,KOR
12533,8.0,8.0,7.238680362701416,SPA,SPA
11663,10.0,10.0,6.626672744750977,TUR,TUR
07703,0.0,0.0,7.464919090270996,ARA,ARA
08016,6.0,6.0,6.748964786529541,JPN,JPN
09017,8.0,8.0,6.980200290679932,SPA,SPA
10954,7.0,7.0,7.220621109008789,KOR,KOR
08012,5.0,5.0,8.183202743530273,ITA,ITA
07693,3.0,3.0,7.561149597167969,GER,GER
03669,10.0,10.0,7.883967399597168,TUR,TUR
06196,5.0,5.0,7.5949249267578125,ITA,ITA
11358,7.0,7.0,6.514311790466309,KOR,KOR
03996,5.0,5.0,7.687140941619873,ITA,ITA
03683,2.0,2.0,7.245269775390625,FRE,FRE
02322,4.0,4.0,6.766147613525391,HIN,HIN
12167,7.0,7.0,7.462854385375977,KOR,KOR
02543,6.0,6.0,6.816883087158203,JPN,JPN
05993,5.0,5.0,7.75882625579834,ITA,ITA
09443,0.0,0.0,7.901402950286865,ARA,ARA
09896,3.0,3.0,7.4135637283325195,GER,GER
04470,8.0,8.0,7.210905075073242,SPA,SPA
07203,10.0,10.0,7.364568710327148,TUR,TUR
05568,9.0,9.0,6.6083455085754395,TEL,TEL
12794,3.0,3.0,6.978388786315918,GER,GER
00109,2.0,2.0,7.296607494354248,FRE,FRE
06489,9.0,9.0,7.5661845207214355,TEL,TEL
06648,7.0,7.0,7.432684898376465,KOR,KOR
10228,0.0,0.0,7.709336757659912,ARA,ARA
13084,7.0,7.0,7.446516990661621,KOR,KOR
04522,8.0,8.0,6.548011779785156,SPA,SPA
05356,5.0,5.0,8.246520042419434,ITA,ITA
07406,0.0,0.0,7.810806751251221,ARA,ARA
03761,10.0,10.0,7.982405185699463,TUR,TUR
03113,7.0,7.0,7.619981288909912,KOR,KOR
00943,8.0,8.0,6.63587760925293,SPA,SPA
05006,6.0,7.0,5.6201395988464355,JPN,KOR
04762,3.0,3.0,7.989573001861572,GER,GER
05101,4.0,4.0,6.996636867523193,HIN,HIN
00655,10.0,10.0,8.043505668640137,TUR,TUR
06441,6.0,6.0,6.951052188873291,JPN,JPN
01111,7.0,7.0,7.072164058685303,KOR,KOR
03042,6.0,6.0,5.820004940032959,JPN,JPN
12168,10.0,10.0,7.946594715118408,TUR,TUR
11564,7.0,7.0,7.2096381187438965,KOR,KOR
09284,0.0,0.0,7.046993732452393,ARA,ARA
09002,8.0,8.0,7.499948024749756,SPA,SPA
06938,6.0,6.0,5.751880645751953,JPN,JPN
12696,8.0,8.0,6.907180309295654,SPA,SPA
06544,8.0,8.0,7.21103048324585,SPA,SPA
12852,0.0,0.0,7.4069013595581055,ARA,ARA
05794,3.0,3.0,7.644251346588135,GER,GER
11126,0.0,0.0,7.602417945861816,ARA,ARA
04536,1.0,1.0,7.901525497436523,CHI,CHI
00084,3.0,3.0,6.6069817543029785,GER,GER
03860,7.0,7.0,7.563943386077881,KOR,KOR
02483,10.0,10.0,7.71046781539917,TUR,TUR
07435,9.0,9.0,7.130596160888672,TEL,TEL
08073,4.0,4.0,5.900254726409912,HIN,HIN
04518,5.0,5.0,7.599571228027344,ITA,ITA
07926,9.0,9.0,7.038097858428955,TEL,TEL
07097,7.0,7.0,7.447221755981445,KOR,KOR
04991,5.0,5.0,7.79646635055542,ITA,ITA
09584,2.0,2.0,7.429960250854492,FRE,FRE
09218,8.0,8.0,7.199424743652344,SPA,SPA
03587,4.0,4.0,6.345363616943359,HIN,HIN
09621,0.0,0.0,8.26262092590332,ARA,ARA
06946,3.0,3.0,5.210245609283447,GER,GER
10028,8.0,8.0,7.881236553192139,SPA,SPA
03424,7.0,7.0,7.401708602905273,KOR,KOR
04746,9.0,9.0,6.886007785797119,TEL,TEL
07084,2.0,2.0,7.284651279449463,FRE,FRE
03027,10.0,10.0,7.931849479675293,TUR,TUR
11205,8.0,8.0,7.475341320037842,SPA,SPA
12648,9.0,9.0,7.416672229766846,TEL,TEL
09541,0.0,0.0,6.786342620849609,ARA,ARA
09072,9.0,9.0,5.922756671905518,TEL,TEL
02825,0.0,0.0,6.689638137817383,ARA,ARA
05873,6.0,6.0,6.745715618133545,JPN,JPN
03693,10.0,10.0,7.633491039276123,TUR,TUR
13034,7.0,7.0,7.2617621421813965,KOR,KOR
10161,1.0,1.0,7.439461708068848,CHI,CHI
13151,10.0,10.0,8.265787124633789,TUR,TUR
13102,0.0,0.0,7.20913028717041,ARA,ARA
12131,8.0,8.0,6.225247859954834,SPA,SPA
10227,8.0,8.0,7.436336994171143,SPA,SPA
02038,10.0,10.0,6.594955921173096,TUR,TUR
03309,1.0,1.0,7.7455620765686035,CHI,CHI
02572,6.0,6.0,6.94163179397583,JPN,JPN
07796,8.0,8.0,7.488078594207764,SPA,SPA
00317,3.0,3.0,7.890081882476807,GER,GER
10739,2.0,2.0,6.880241870880127,FRE,FRE
09948,6.0,6.0,7.219804763793945,JPN,JPN
02562,5.0,5.0,7.71593713760376,ITA,ITA
07045,7.0,7.0,6.036931037902832,KOR,KOR
07434,1.0,1.0,7.584420204162598,CHI,CHI
12374,3.0,3.0,7.603850364685059,GER,GER
07708,10.0,10.0,8.061967849731445,TUR,TUR
02663,0.0,0.0,7.570293426513672,ARA,ARA
11612,8.0,8.0,6.7833404541015625,SPA,SPA
01224,10.0,10.0,7.426911354064941,TUR,TUR
03340,0.0,0.0,5.918801307678223,ARA,ARA
00780,10.0,10.0,8.131924629211426,TUR,TUR
08082,3.0,3.0,7.820643424987793,GER,GER
09720,4.0,4.0,6.82370138168335,HIN,HIN
00557,6.0,6.0,6.53580379486084,JPN,JPN
02884,7.0,7.0,7.387556076049805,KOR,KOR
00814,2.0,2.0,7.328734874725342,FRE,FRE
03273,9.0,9.0,6.156782150268555,TEL,TEL
09801,6.0,6.0,6.5943217277526855,JPN,JPN
03231,9.0,9.0,7.101619243621826,TEL,TEL
08274,5.0,5.0,8.0099458694458,ITA,ITA
02259,8.0,8.0,7.33916711807251,SPA,SPA
00580,10.0,10.0,8.27981948852539,TUR,TUR
06294,9.0,9.0,7.215978145599365,TEL,TEL
01725,5.0,5.0,8.300012588500977,ITA,ITA
12781,2.0,2.0,7.042185306549072,FRE,FRE
12983,1.0,1.0,7.463055610656738,CHI,CHI
03493,8.0,8.0,6.9854326248168945,SPA,SPA
04120,6.0,6.0,6.753783702850342,JPN,JPN
13187,6.0,6.0,7.235777378082275,JPN,JPN
07901,1.0,1.0,7.883615016937256,CHI,CHI
00073,10.0,10.0,7.587795257568359,TUR,TUR
00647,0.0,0.0,7.510980129241943,ARA,ARA
03004,0.0,0.0,7.133397102355957,ARA,ARA
02280,8.0,8.0,7.862484931945801,SPA,SPA
02308,6.0,6.0,7.040557384490967,JPN,JPN
04416,3.0,3.0,7.581854343414307,GER,GER
11542,6.0,6.0,7.309422492980957,JPN,JPN
11540,0.0,0.0,7.987277984619141,ARA,ARA
08917,7.0,7.0,7.080097675323486,KOR,KOR
08303,2.0,2.0,6.780753135681152,FRE,FRE
03785,10.0,10.0,7.981217861175537,TUR,TUR
03581,7.0,7.0,7.380334377288818,KOR,KOR
03729,6.0,6.0,6.675299644470215,JPN,JPN
13200,5.0,5.0,7.514317035675049,ITA,ITA
02455,10.0,10.0,7.595719337463379,TUR,TUR
08557,0.0,0.0,6.4214653968811035,ARA,ARA
13056,7.0,7.0,7.728623390197754,KOR,KOR
08886,10.0,10.0,6.783306121826172,TUR,TUR
11718,8.0,8.0,7.2695231437683105,SPA,SPA
04004,3.0,3.0,7.469532489776611,GER,GER
04058,0.0,0.0,6.839956760406494,ARA,ARA
00137,4.0,4.0,7.365392208099365,HIN,HIN
07800,1.0,1.0,7.551974773406982,CHI,CHI
06442,6.0,6.0,5.680642604827881,JPN,JPN
00011,4.0,4.0,7.1061930656433105,HIN,HIN
04347,6.0,6.0,7.010765552520752,JPN,JPN
06505,9.0,9.0,7.299323081970215,TEL,TEL
09173,8.0,8.0,7.963931083679199,SPA,SPA
12119,7.0,7.0,6.847920894622803,KOR,KOR
00597,10.0,10.0,6.077871799468994,TUR,TUR
01444,8.0,8.0,7.3508405685424805,SPA,SPA
11772,5.0,5.0,7.959125995635986,ITA,ITA
04650,10.0,10.0,7.927465915679932,TUR,TUR
13139,3.0,3.0,7.5266852378845215,GER,GER
09040,2.0,2.0,7.245271682739258,FRE,FRE
12157,7.0,7.0,6.87634801864624,KOR,KOR
12539,9.0,9.0,7.122274398803711,TEL,TEL
01039,6.0,6.0,6.613391876220703,JPN,JPN
12394,10.0,10.0,6.426623821258545,TUR,TUR
12830,9.0,9.0,7.145326614379883,TEL,TEL
10494,7.0,7.0,7.747147560119629,KOR,KOR
06939,2.0,2.0,7.138770580291748,FRE,FRE
05662,9.0,9.0,7.310514450073242,TEL,TEL
07768,7.0,7.0,6.3934245109558105,KOR,KOR
11515,3.0,3.0,8.110466957092285,GER,GER
10347,10.0,10.0,7.073966979980469,TUR,TUR
01794,9.0,9.0,7.375837802886963,TEL,TEL
00184,0.0,0.0,7.912748336791992,ARA,ARA
02824,1.0,1.0,7.065365314483643,CHI,CHI
09480,5.0,5.0,7.471466064453125,ITA,ITA
00925,3.0,3.0,7.405326843261719,GER,GER
03384,8.0,8.0,7.198667526245117,SPA,SPA
08272,1.0,1.0,7.7684736251831055,CHI,CHI
04378,0.0,0.0,6.498547554016113,ARA,ARA
03984,0.0,0.0,7.938902378082275,ARA,ARA
01541,10.0,10.0,8.01006031036377,TUR,TUR
04594,9.0,9.0,7.298428535461426,TEL,TEL
03457,3.0,3.0,7.582026481628418,GER,GER
08506,8.0,8.0,7.376467227935791,SPA,SPA
06106,7.0,7.0,7.233238220214844,KOR,KOR
09846,0.0,0.0,7.943206310272217,ARA,ARA
12646,2.0,2.0,7.239128589630127,FRE,FRE
04504,6.0,6.0,6.958588123321533,JPN,JPN
07342,3.0,3.0,7.995975017547607,GER,GER
05090,7.0,7.0,6.933121681213379,KOR,KOR
07633,8.0,8.0,4.546333312988281,SPA,SPA
02206,2.0,2.0,7.147588729858398,FRE,FRE
04211,7.0,7.0,7.118824481964111,KOR,KOR
07072,1.0,1.0,7.841732978820801,CHI,CHI
09114,6.0,6.0,7.033110618591309,JPN,JPN
05723,0.0,0.0,7.1940083503723145,ARA,ARA
00678,9.0,9.0,6.690462589263916,TEL,TEL
06832,2.0,2.0,7.726075649261475,FRE,FRE
04404,6.0,6.0,6.876675605773926,JPN,JPN
00606,2.0,2.0,7.15784215927124,FRE,FRE
12337,10.0,10.0,6.168903350830078,TUR,TUR
12755,0.0,0.0,7.596846103668213,ARA,ARA
04577,10.0,10.0,6.998393535614014,TUR,TUR
04670,10.0,10.0,5.704419136047363,TUR,TUR
04230,2.0,2.0,6.397036075592041,FRE,FRE
01107,0.0,0.0,6.2466301918029785,ARA,ARA
11506,1.0,1.0,7.590271949768066,CHI,CHI
11052,4.0,4.0,7.054966926574707,HIN,HIN
08315,0.0,0.0,7.269542694091797,ARA,ARA
11563,7.0,7.0,7.420357704162598,KOR,KOR
01257,10.0,10.0,8.294745445251465,TUR,TUR
09695,9.0,9.0,7.648982048034668,TEL,TEL
04610,6.0,6.0,6.832391738891602,JPN,JPN
06968,1.0,1.0,7.376402378082275,CHI,CHI
01554,7.0,7.0,7.365610599517822,KOR,KOR
10945,1.0,1.0,7.351088047027588,CHI,CHI
02836,0.0,0.0,7.661658763885498,ARA,ARA
07130,3.0,3.0,7.872223377227783,GER,GER
09420,5.0,5.0,7.9405059814453125,ITA,ITA
12791,9.0,9.0,7.411925792694092,TEL,TEL
00806,3.0,3.0,7.9559783935546875,GER,GER
02216,3.0,3.0,7.30460262298584,GER,GER
09265,4.0,4.0,4.93571138381958,HIN,HIN
09377,2.0,2.0,7.602487564086914,FRE,FRE
06521,5.0,5.0,7.812967777252197,ITA,ITA
03963,5.0,5.0,7.730989456176758,ITA,ITA
11216,1.0,1.0,7.317349433898926,CHI,CHI
05604,9.0,9.0,6.667585372924805,TEL,TEL
08805,3.0,3.0,7.930378437042236,GER,GER
10388,9.0,9.0,7.036329746246338,TEL,TEL
00091,4.0,4.0,6.558206081390381,HIN,HIN
07709,1.0,1.0,7.106450080871582,CHI,CHI
05203,8.0,8.0,7.573947429656982,SPA,SPA
05439,8.0,8.0,6.941797256469727,SPA,SPA
00635,9.0,9.0,7.267822742462158,TEL,TEL
07882,5.0,5.0,8.04563045501709,ITA,ITA
03483,3.0,3.0,7.717809200286865,GER,GER
08822,10.0,10.0,7.942334175109863,TUR,TUR
09457,8.0,8.0,7.439474105834961,SPA,SPA
03069,9.0,9.0,7.396376132965088,TEL,TEL
09146,6.0,6.0,6.382800579071045,JPN,JPN
02957,0.0,0.0,8.033561706542969,ARA,ARA
09062,8.0,8.0,7.172734260559082,SPA,SPA
09703,5.0,5.0,6.383299350738525,ITA,ITA
05492,10.0,10.0,7.639418601989746,TUR,TUR
03881,5.0,5.0,8.186651229858398,ITA,ITA
05695,5.0,5.0,8.013132095336914,ITA,ITA
05782,7.0,7.0,6.828320026397705,KOR,KOR
01998,3.0,3.0,7.780138969421387,GER,GER
05400,1.0,1.0,7.807708263397217,CHI,CHI
08223,10.0,10.0,7.7601141929626465,TUR,TUR
06772,5.0,5.0,7.744832992553711,ITA,ITA
11963,0.0,0.0,7.027954578399658,ARA,ARA
12261,0.0,0.0,6.014156818389893,ARA,ARA
12338,1.0,1.0,7.515579700469971,CHI,CHI
01661,1.0,1.0,7.705699920654297,CHI,CHI
01041,3.0,3.0,8.09496021270752,GER,GER
05358,8.0,8.0,7.5702691078186035,SPA,SPA
08680,10.0,10.0,6.099708080291748,TUR,TUR
01327,8.0,8.0,6.559692859649658,SPA,SPA
04247,6.0,6.0,6.280803680419922,JPN,JPN
10271,10.0,10.0,7.88237190246582,TUR,TUR
05600,2.0,2.0,7.183717250823975,FRE,FRE
10419,8.0,8.0,7.0072102546691895,SPA,SPA
05442,2.0,2.0,7.416344165802002,FRE,FRE
01765,4.0,4.0,6.357735633850098,HIN,HIN
12025,10.0,10.0,7.248538970947266,TUR,TUR
07571,8.0,8.0,7.590893268585205,SPA,SPA
06753,6.0,6.0,6.520619869232178,JPN,JPN
07853,1.0,1.0,7.132279872894287,CHI,CHI
09570,9.0,9.0,6.922237873077393,TEL,TEL
02688,5.0,5.0,7.794015884399414,ITA,ITA
10042,3.0,3.0,7.964229106903076,GER,GER
09950,9.0,9.0,7.4034810066223145,TEL,TEL
10671,8.0,8.0,7.182139873504639,SPA,SPA
11146,4.0,4.0,7.229475498199463,HIN,HIN
01923,7.0,7.0,7.754658222198486,KOR,KOR
03981,9.0,9.0,6.888916492462158,TEL,TEL
12822,10.0,10.0,7.040059566497803,TUR,TUR
05929,1.0,1.0,7.623758316040039,CHI,CHI
08194,6.0,6.0,7.303682804107666,JPN,JPN
12578,1.0,1.0,7.589877128601074,CHI,CHI
12721,6.0,6.0,6.659533977508545,JPN,JPN
