guid,input,output,logit,input_label,output_label
12752,4.0,4.0,10.65235710144043,HIN,HIN
05810,4.0,4.0,9.115803718566895,HIN,HIN
09903,7.0,7.0,10.586297988891602,KOR,KOR
05367,7.0,7.0,10.627074241638184,KOR,KOR
11788,10.0,10.0,11.538041114807129,TUR,TUR
12808,1.0,1.0,10.959285736083984,CHI,CHI
02239,7.0,7.0,10.413345336914062,KOR,KOR
03430,6.0,6.0,11.10766887664795,JPN,JPN
12524,8.0,8.0,10.600835800170898,SPA,SPA
05817,1.0,1.0,11.204785346984863,CHI,CHI
09058,5.0,5.0,12.811638832092285,ITA,ITA
00166,8.0,8.0,9.944700241088867,SPA,SPA
06300,2.0,2.0,10.054413795471191,FRE,FRE
02597,1.0,1.0,10.779739379882812,CHI,CHI
06638,10.0,10.0,11.343564987182617,TUR,TUR
11180,7.0,7.0,10.730984687805176,KOR,KOR
01434,9.0,9.0,10.927719116210938,TEL,TEL
09569,0.0,0.0,10.333332061767578,ARA,ARA
06773,1.0,1.0,11.320155143737793,CHI,CHI
04140,0.0,0.0,11.065376281738281,ARA,ARA
01421,1.0,1.0,10.767148971557617,CHI,CHI
05677,8.0,8.0,10.605842590332031,SPA,SPA
09580,2.0,2.0,10.452696800231934,FRE,FRE
02911,5.0,5.0,12.475122451782227,ITA,ITA
11385,8.0,8.0,10.928098678588867,SPA,SPA
03623,8.0,8.0,10.645648956298828,SPA,SPA
06355,1.0,1.0,10.916881561279297,CHI,CHI
13176,10.0,10.0,11.51462173461914,TUR,TUR
04951,5.0,5.0,12.34237003326416,ITA,ITA
12868,7.0,7.0,10.265021324157715,KOR,KOR
07585,10.0,10.0,11.49176025390625,TUR,TUR
03705,3.0,3.0,10.175917625427246,GER,GER
05517,7.0,7.0,10.251415252685547,KOR,KOR
09152,10.0,10.0,10.146381378173828,TUR,TUR
01872,10.0,10.0,10.486339569091797,TUR,TUR
11838,5.0,5.0,12.23874282836914,ITA,ITA
09154,10.0,10.0,11.605582237243652,TUR,TUR
07375,4.0,4.0,9.173209190368652,HIN,HIN
03892,10.0,10.0,11.987031936645508,TUR,TUR
12201,5.0,5.0,13.193604469299316,ITA,ITA
08773,7.0,7.0,10.68033504486084,KOR,KOR
04922,2.0,2.0,7.882828235626221,FRE,FRE
09980,1.0,1.0,10.762060165405273,CHI,CHI
04818,4.0,4.0,10.91423225402832,HIN,HIN
06172,6.0,6.0,10.4317045211792,JPN,JPN
04421,8.0,8.0,10.440289497375488,SPA,SPA
04267,7.0,7.0,10.075371742248535,KOR,KOR
06520,0.0,0.0,10.84830093383789,ARA,ARA
00579,3.0,3.0,10.294013977050781,GER,GER
05962,7.0,7.0,10.023680686950684,KOR,KOR
08798,1.0,1.0,10.558428764343262,CHI,CHI
07983,3.0,3.0,10.313133239746094,GER,GER
04059,8.0,8.0,10.564047813415527,SPA,SPA
12704,8.0,8.0,10.559928894042969,SPA,SPA
02667,7.0,7.0,10.325477600097656,KOR,KOR
01882,3.0,3.0,11.132287979125977,GER,GER
01199,9.0,9.0,11.158064842224121,TEL,TEL
12552,10.0,10.0,10.746437072753906,TUR,TUR
12196,8.0,8.0,10.236083984375,SPA,SPA
10398,0.0,0.0,9.771292686462402,ARA,ARA
10832,7.0,7.0,10.219779014587402,KOR,KOR
02849,5.0,5.0,11.702466011047363,ITA,ITA
07779,2.0,2.0,10.812907218933105,FRE,FRE
08374,2.0,2.0,9.797143936157227,FRE,FRE
04634,2.0,2.0,11.042338371276855,FRE,FRE
08306,8.0,8.0,10.543364524841309,SPA,SPA
13189,8.0,8.0,10.53268814086914,SPA,SPA
09427,10.0,10.0,11.424065589904785,TUR,TUR
09935,5.0,5.0,12.303130149841309,ITA,ITA
09554,8.0,8.0,10.987783432006836,SPA,SPA
01481,2.0,2.0,10.13956069946289,FRE,FRE
00218,8.0,8.0,10.961095809936523,SPA,SPA
06922,3.0,3.0,11.323160171508789,GER,GER
10237,3.0,3.0,10.864300727844238,GER,GER
12637,7.0,7.0,10.63174057006836,KOR,KOR
08165,7.0,7.0,10.469003677368164,KOR,KOR
08602,6.0,6.0,9.190299034118652,JPN,JPN
04016,1.0,1.0,10.740872383117676,CHI,CHI
02721,9.0,9.0,10.915096282958984,TEL,TEL
02177,9.0,9.0,11.121760368347168,TEL,TEL
09843,1.0,1.0,10.90830135345459,CHI,CHI
01823,0.0,0.0,11.463445663452148,ARA,ARA
10917,9.0,9.0,10.400139808654785,TEL,TEL
10321,4.0,4.0,8.600608825683594,HIN,HIN
08222,2.0,2.0,11.002233505249023,FRE,FRE
07377,7.0,7.0,10.619600296020508,KOR,KOR
07519,3.0,3.0,9.886430740356445,GER,GER
08015,3.0,3.0,11.141766548156738,GER,GER
03491,9.0,9.0,10.82962417602539,TEL,TEL
11929,10.0,10.0,9.443357467651367,TUR,TUR
09220,0.0,0.0,10.708654403686523,ARA,ARA
11643,6.0,6.0,11.232553482055664,JPN,JPN
09897,7.0,7.0,10.729120254516602,KOR,KOR
06937,8.0,8.0,9.99144172668457,SPA,SPA
01614,4.0,4.0,9.353422164916992,HIN,HIN
06135,8.0,8.0,10.911585807800293,SPA,SPA
01668,7.0,7.0,9.881867408752441,KOR,KOR
03557,10.0,10.0,10.990129470825195,TUR,TUR
03681,7.0,7.0,10.669005393981934,KOR,KOR
09324,10.0,10.0,10.986160278320312,TUR,TUR
06546,5.0,5.0,12.810489654541016,ITA,ITA
04656,8.0,8.0,10.867332458496094,SPA,SPA
00479,9.0,9.0,11.093578338623047,TEL,TEL
09775,6.0,6.0,9.709725379943848,JPN,JPN
08870,8.0,8.0,10.201203346252441,SPA,SPA
06220,0.0,0.0,10.216968536376953,ARA,ARA
03213,4.0,4.0,10.735648155212402,HIN,HIN
12952,2.0,2.0,9.986515045166016,FRE,FRE
11712,9.0,9.0,10.882396697998047,TEL,TEL
01906,7.0,7.0,10.543205261230469,KOR,KOR
08881,0.0,0.0,11.450865745544434,ARA,ARA
03641,7.0,7.0,9.921784400939941,KOR,KOR
04814,9.0,9.0,10.922144889831543,TEL,TEL
08136,2.0,2.0,4.988691329956055,FRE,FRE
10848,7.0,7.0,8.43016529083252,KOR,KOR
04566,1.0,1.0,11.027687072753906,CHI,CHI
07388,2.0,2.0,9.997265815734863,FRE,FRE
03386,0.0,0.0,10.735149383544922,ARA,ARA
04171,4.0,4.0,10.189898490905762,HIN,HIN
04950,5.0,5.0,12.579947471618652,ITA,ITA
05640,6.0,6.0,11.3484468460083,JPN,JPN
10511,6.0,6.0,10.629899024963379,JPN,JPN
05454,3.0,3.0,10.222652435302734,GER,GER
05466,10.0,10.0,10.745122909545898,TUR,TUR
00504,4.0,4.0,10.458395004272461,HIN,HIN
05957,1.0,1.0,11.258528709411621,CHI,CHI
06639,0.0,0.0,11.02210807800293,ARA,ARA
06813,0.0,0.0,10.119797706604004,ARA,ARA
06425,1.0,1.0,10.689579963684082,CHI,CHI
00855,6.0,6.0,10.088604927062988,JPN,JPN
11214,5.0,5.0,12.254992485046387,ITA,ITA
07054,2.0,2.0,10.500786781311035,FRE,FRE
05350,9.0,9.0,11.4496488571167,TEL,TEL
05546,9.0,9.0,10.916176795959473,TEL,TEL
06232,2.0,2.0,9.568531036376953,FRE,FRE
11309,10.0,10.0,11.992044448852539,TUR,TUR
11131,5.0,5.0,12.816976547241211,ITA,ITA
10070,10.0,10.0,10.867624282836914,TUR,TUR
11063,9.0,9.0,11.49061393737793,TEL,TEL
12180,10.0,10.0,11.817445755004883,TUR,TUR
03145,2.0,2.0,10.110527038574219,FRE,FRE
12602,7.0,7.0,9.814029693603516,KOR,KOR
05540,9.0,9.0,11.086798667907715,TEL,TEL
08625,0.0,0.0,11.232558250427246,ARA,ARA
08980,7.0,7.0,9.835675239562988,KOR,KOR
05363,1.0,1.0,11.474531173706055,CHI,CHI
07116,1.0,1.0,11.07374095916748,CHI,CHI
13029,10.0,10.0,11.904580116271973,TUR,TUR
03315,3.0,3.0,11.127431869506836,GER,GER
05781,4.0,4.0,9.86789608001709,HIN,HIN
01639,8.0,8.0,10.162663459777832,SPA,SPA
04926,3.0,3.0,11.166558265686035,GER,GER
07836,5.0,5.0,12.741024017333984,ITA,ITA
08629,5.0,5.0,12.077731132507324,ITA,ITA
01264,5.0,5.0,12.55366325378418,ITA,ITA
05687,9.0,9.0,10.905725479125977,TEL,TEL
07643,2.0,2.0,9.994029998779297,FRE,FRE
10665,6.0,6.0,10.772574424743652,JPN,JPN
02602,9.0,9.0,11.106030464172363,TEL,TEL
09315,0.0,0.0,11.324987411499023,ARA,ARA
12593,6.0,6.0,11.266153335571289,JPN,JPN
06617,1.0,1.0,10.998530387878418,CHI,CHI
05503,2.0,2.0,8.989248275756836,FRE,FRE
10961,10.0,10.0,11.507793426513672,TUR,TUR
07206,9.0,9.0,10.555110931396484,TEL,TEL
12668,8.0,8.0,7.844995498657227,SPA,SPA
01179,8.0,8.0,11.084834098815918,SPA,SPA
09994,9.0,9.0,10.939226150512695,TEL,TEL
05250,2.0,2.0,10.710290908813477,FRE,FRE
00919,8.0,8.0,11.18442153930664,SPA,SPA
01311,6.0,6.0,10.072097778320312,JPN,JPN
08699,9.0,9.0,11.27265739440918,TEL,TEL
08574,0.0,0.0,10.548067092895508,ARA,ARA
03783,9.0,9.0,10.67476749420166,TEL,TEL
02905,5.0,5.0,12.9822416305542,ITA,ITA
08799,10.0,10.0,8.621524810791016,TUR,TUR
01796,8.0,8.0,11.118597030639648,SPA,SPA
06004,7.0,7.0,10.175904273986816,KOR,KOR
04062,3.0,3.0,10.549728393554688,GER,GER
08158,5.0,5.0,11.706562995910645,ITA,ITA
13032,0.0,0.0,11.52341365814209,ARA,ARA
07917,10.0,10.0,11.056546211242676,TUR,TUR
02195,1.0,1.0,11.067670822143555,CHI,CHI
12590,1.0,1.0,10.715774536132812,CHI,CHI
00872,10.0,10.0,11.770721435546875,TUR,TUR
07819,4.0,4.0,9.195075035095215,HIN,HIN
00630,5.0,5.0,12.8606538772583,ITA,ITA
07382,1.0,1.0,10.786766052246094,CHI,CHI
00625,0.0,0.0,11.346321105957031,ARA,ARA
04259,4.0,4.0,10.902463912963867,HIN,HIN
07196,1.0,1.0,10.539695739746094,CHI,CHI
03503,7.0,7.0,10.438061714172363,KOR,KOR
07473,9.0,9.0,11.016531944274902,TEL,TEL
05519,0.0,0.0,7.197254180908203,ARA,ARA
04879,1.0,1.0,10.62913703918457,CHI,CHI
06060,2.0,2.0,9.764755249023438,FRE,FRE
06170,7.0,7.0,9.358389854431152,KOR,KOR
00563,4.0,4.0,9.73208999633789,HIN,HIN
00843,2.0,2.0,9.938939094543457,FRE,FRE
10582,5.0,5.0,10.752142906188965,ITA,ITA
08334,0.0,0.0,9.977429389953613,ARA,ARA
01391,8.0,8.0,10.59699535369873,SPA,SPA
00505,0.0,0.0,10.834957122802734,ARA,ARA
04629,1.0,1.0,10.701812744140625,CHI,CHI
01804,6.0,3.0,5.950832843780518,JPN,GER
05375,7.0,7.0,10.314887046813965,KOR,KOR
10892,9.0,9.0,10.844866752624512,TEL,TEL
07460,5.0,5.0,12.867535591125488,ITA,ITA
00160,3.0,3.0,10.197261810302734,GER,GER
00759,0.0,0.0,10.39635181427002,ARA,ARA
06672,8.0,7.0,4.3467230796813965,SPA,KOR
02607,4.0,4.0,8.908108711242676,HIN,HIN
10226,7.0,7.0,10.349566459655762,KOR,KOR
08601,0.0,0.0,10.692882537841797,ARA,ARA
01387,9.0,9.0,10.451427459716797,TEL,TEL
10681,2.0,2.0,9.966707229614258,FRE,FRE
11541,7.0,7.0,10.121224403381348,KOR,KOR
03542,5.0,5.0,12.76571273803711,ITA,ITA
11687,8.0,8.0,9.95126724243164,SPA,SPA
05458,3.0,3.0,9.868762969970703,GER,GER
07658,1.0,1.0,10.686800956726074,CHI,CHI
05634,5.0,5.0,12.393964767456055,ITA,ITA
07062,10.0,10.0,8.644604682922363,TUR,TUR
08394,7.0,7.0,10.291537284851074,KOR,KOR
07973,4.0,4.0,10.068617820739746,HIN,HIN
01282,1.0,1.0,10.974740982055664,CHI,CHI
07602,1.0,1.0,10.810185432434082,CHI,CHI
00378,1.0,1.0,10.747993469238281,CHI,CHI
03351,10.0,10.0,8.944725036621094,TUR,TUR
04545,0.0,0.0,10.335491180419922,ARA,ARA
05165,1.0,1.0,10.652414321899414,CHI,CHI
03368,2.0,2.0,10.339427947998047,FRE,FRE
08466,9.0,9.0,11.205243110656738,TEL,TEL
12482,7.0,7.0,10.635359764099121,KOR,KOR
03824,0.0,0.0,10.970571517944336,ARA,ARA
03994,0.0,0.0,10.49535083770752,ARA,ARA
09285,7.0,7.0,10.669500350952148,KOR,KOR
07957,4.0,4.0,10.534581184387207,HIN,HIN
00841,7.0,7.0,10.836601257324219,KOR,KOR
04245,3.0,3.0,9.15377426147461,GER,GER
03763,3.0,3.0,10.625312805175781,GER,GER
08988,1.0,1.0,10.980547904968262,CHI,CHI
01093,8.0,8.0,10.645605087280273,SPA,SPA
06518,9.0,9.0,10.766045570373535,TEL,TEL
11368,0.0,0.0,9.489840507507324,ARA,ARA
08882,1.0,1.0,11.267647743225098,CHI,CHI
07504,1.0,1.0,10.451716423034668,CHI,CHI
06390,0.0,0.0,10.991766929626465,ARA,ARA
02300,2.0,2.0,9.804100036621094,FRE,FRE
05896,5.0,5.0,11.834982872009277,ITA,ITA
10794,7.0,7.0,10.589903831481934,KOR,KOR
07934,10.0,5.0,9.438218116760254,TUR,ITA
02238,1.0,1.0,10.983016014099121,CHI,CHI
07426,10.0,10.0,6.801771640777588,TUR,TUR
03198,4.0,4.0,9.954431533813477,HIN,HIN
09749,2.0,2.0,9.46645736694336,FRE,FRE
09052,4.0,4.0,9.963968276977539,HIN,HIN
12581,0.0,0.0,10.158734321594238,ARA,ARA
11220,0.0,0.0,11.447539329528809,ARA,ARA
10338,9.0,9.0,10.718464851379395,TEL,TEL
08790,3.0,3.0,9.818256378173828,GER,GER
04348,4.0,4.0,10.55706787109375,HIN,HIN
12827,7.0,7.0,9.448647499084473,KOR,KOR
09123,2.0,2.0,10.63507080078125,FRE,FRE
11552,1.0,1.0,10.75649356842041,CHI,CHI
07588,5.0,5.0,12.666725158691406,ITA,ITA
12622,0.0,0.0,10.395379066467285,ARA,ARA
11659,2.0,2.0,10.085986137390137,FRE,FRE
13050,7.0,7.0,10.520698547363281,KOR,KOR
06192,1.0,1.0,10.27734088897705,CHI,CHI
02859,3.0,3.0,11.40005874633789,GER,GER
02079,6.0,6.0,10.419853210449219,JPN,JPN
07179,2.0,2.0,8.290471076965332,FRE,FRE
02086,2.0,2.0,6.793446063995361,FRE,FRE
09486,10.0,10.0,11.483393669128418,TUR,TUR
08226,1.0,1.0,10.396513938903809,CHI,CHI
08123,2.0,2.0,10.030749320983887,FRE,FRE
05499,4.0,4.0,10.35617446899414,HIN,HIN
06824,3.0,3.0,11.09199047088623,GER,GER
02873,3.0,3.0,10.511678695678711,GER,GER
09200,7.0,7.0,9.101754188537598,KOR,KOR
04109,10.0,10.0,11.876476287841797,TUR,TUR
00918,4.0,4.0,9.632608413696289,HIN,HIN
08717,2.0,2.0,4.1160078048706055,FRE,FRE
07609,1.0,6.0,6.9527692794799805,CHI,JPN
06255,7.0,7.0,10.655823707580566,KOR,KOR
00535,9.0,9.0,10.275113105773926,TEL,TEL
01407,2.0,2.0,9.799304008483887,FRE,FRE
00210,5.0,5.0,12.851509094238281,ITA,ITA
01927,0.0,8.0,6.396325588226318,ARA,SPA
07422,4.0,4.0,10.562546730041504,HIN,HIN
06383,9.0,9.0,11.182785034179688,TEL,TEL
10938,5.0,5.0,12.555570602416992,ITA,ITA
01961,7.0,7.0,9.658236503601074,KOR,KOR
04382,10.0,10.0,11.454780578613281,TUR,TUR
00036,7.0,7.0,10.769681930541992,KOR,KOR
12093,5.0,5.0,11.53640079498291,ITA,ITA
12632,6.0,6.0,11.185334205627441,JPN,JPN
01479,6.0,6.0,10.826179504394531,JPN,JPN
11937,6.0,6.0,10.52560043334961,JPN,JPN
04909,9.0,9.0,11.295363426208496,TEL,TEL
11280,3.0,3.0,10.63986587524414,GER,GER
01952,8.0,8.0,9.869922637939453,SPA,SPA
03147,1.0,1.0,9.64606761932373,CHI,CHI
02887,4.0,4.0,9.357562065124512,HIN,HIN
00913,1.0,1.0,9.873693466186523,CHI,CHI
12462,9.0,9.0,11.011333465576172,TEL,TEL
07464,6.0,6.0,10.816788673400879,JPN,JPN
02350,8.0,8.0,10.556204795837402,SPA,SPA
12633,7.0,7.0,10.564566612243652,KOR,KOR
00020,2.0,2.0,10.433025360107422,FRE,FRE
04884,0.0,0.0,10.374452590942383,ARA,ARA
07185,1.0,1.0,10.671223640441895,CHI,CHI
11445,3.0,3.0,10.088053703308105,GER,GER
13158,4.0,4.0,9.88358211517334,HIN,HIN
12775,3.0,3.0,10.561796188354492,GER,GER
06181,4.0,4.0,8.254598617553711,HIN,HIN
04768,1.0,1.0,10.652972221374512,CHI,CHI
05548,4.0,4.0,10.218314170837402,HIN,HIN
12473,3.0,3.0,11.104469299316406,GER,GER
00135,4.0,4.0,10.410388946533203,HIN,HIN
08103,0.0,0.0,10.980169296264648,ARA,ARA
13118,6.0,6.0,10.136330604553223,JPN,JPN
11413,3.0,3.0,11.247369766235352,GER,GER
08080,8.0,8.0,11.12813663482666,SPA,SPA
06015,8.0,8.0,9.978405952453613,SPA,SPA
10144,4.0,4.0,9.02731990814209,HIN,HIN
09797,2.0,2.0,9.570754051208496,FRE,FRE
06343,8.0,8.0,10.43649959564209,SPA,SPA
05238,10.0,10.0,12.098234176635742,TUR,TUR
06802,4.0,4.0,10.706316947937012,HIN,HIN
09678,9.0,9.0,11.124415397644043,TEL,TEL
12115,2.0,2.0,5.42643404006958,FRE,FRE
04973,4.0,4.0,8.788909912109375,HIN,HIN
05027,1.0,1.0,10.898396492004395,CHI,CHI
02910,6.0,6.0,11.447060585021973,JPN,JPN
03083,6.0,6.0,10.777318000793457,JPN,JPN
12490,0.0,0.0,11.24531364440918,ARA,ARA
07087,5.0,5.0,12.447479248046875,ITA,ITA
12534,4.0,4.0,10.487150192260742,HIN,HIN
06246,1.0,1.0,10.991928100585938,CHI,CHI
08838,9.0,9.0,10.709351539611816,TEL,TEL
02115,2.0,2.0,10.54455852508545,FRE,FRE
07400,7.0,7.0,10.430642127990723,KOR,KOR
10101,1.0,1.0,11.220230102539062,CHI,CHI
08489,0.0,0.0,11.167795181274414,ARA,ARA
12174,7.0,7.0,10.633763313293457,KOR,KOR
01074,9.0,9.0,10.9380464553833,TEL,TEL
04153,2.0,2.0,9.620890617370605,FRE,FRE
04452,2.0,2.0,10.371994972229004,FRE,FRE
06480,1.0,1.0,11.127208709716797,CHI,CHI
12504,1.0,1.0,10.935394287109375,CHI,CHI
03435,8.0,8.0,10.34522533416748,SPA,SPA
06349,6.0,6.0,10.418188095092773,JPN,JPN
06027,1.0,1.0,10.655538558959961,CHI,CHI
12480,2.0,2.0,8.093634605407715,FRE,FRE
07056,6.0,6.0,10.44333553314209,JPN,JPN
11614,6.0,6.0,10.586404800415039,JPN,JPN
04528,8.0,8.0,10.582304000854492,SPA,SPA
10545,6.0,6.0,10.732098579406738,JPN,JPN
06472,1.0,1.0,11.125499725341797,CHI,CHI
11213,1.0,1.0,11.077911376953125,CHI,CHI
04722,4.0,4.0,9.05484676361084,HIN,HIN
01778,2.0,2.0,10.317828178405762,FRE,FRE
07732,6.0,6.0,10.037094116210938,JPN,JPN
09210,6.0,6.0,11.205777168273926,JPN,JPN
11574,4.0,4.0,9.068330764770508,HIN,HIN
02193,8.0,8.0,10.026938438415527,SPA,SPA
05484,2.0,2.0,8.88444995880127,FRE,FRE
11068,9.0,9.0,10.832690238952637,TEL,TEL
00387,7.0,7.0,10.318619728088379,KOR,KOR
05298,3.0,3.0,10.534407615661621,GER,GER
11176,7.0,7.0,10.575355529785156,KOR,KOR
07860,7.0,7.0,10.12614631652832,KOR,KOR
09085,2.0,2.0,11.407383918762207,FRE,FRE
04489,0.0,0.0,11.190167427062988,ARA,ARA
04549,10.0,10.0,11.344563484191895,TUR,TUR
11110,3.0,3.0,10.906174659729004,GER,GER
06446,6.0,6.0,11.4257173538208,JPN,JPN
06579,8.0,8.0,10.405879020690918,SPA,SPA
06430,2.0,2.0,9.477764129638672,FRE,FRE
08261,8.0,8.0,10.079263687133789,SPA,SPA
06748,0.0,0.0,9.58557415008545,ARA,ARA
02268,6.0,6.0,11.075161933898926,JPN,JPN
05671,0.0,0.0,10.635555267333984,ARA,ARA
10477,3.0,3.0,10.394791603088379,GER,GER
12995,0.0,0.0,10.995652198791504,ARA,ARA
06666,3.0,3.0,10.423845291137695,GER,GER
11000,4.0,4.0,10.600263595581055,HIN,HIN
04654,3.0,3.0,10.931355476379395,GER,GER
08582,4.0,4.0,9.900108337402344,HIN,HIN
04362,3.0,3.0,11.236394882202148,GER,GER
11151,6.0,6.0,11.467348098754883,JPN,JPN
09244,10.0,10.0,12.219271659851074,TUR,TUR
07004,6.0,6.0,9.633028030395508,JPN,JPN
05386,3.0,3.0,10.840879440307617,GER,GER
01446,9.0,9.0,10.929868698120117,TEL,TEL
00494,7.0,7.0,10.881044387817383,KOR,KOR
05906,1.0,1.0,10.670780181884766,CHI,CHI
05581,8.0,8.0,10.393314361572266,SPA,SPA
00165,1.0,1.0,10.7954740524292,CHI,CHI
02417,0.0,0.0,10.942085266113281,ARA,ARA
05603,3.0,3.0,10.621129989624023,GER,GER
03616,8.0,8.0,10.255379676818848,SPA,SPA
08909,4.0,4.0,10.300251960754395,HIN,HIN
06751,4.0,4.0,10.664595603942871,HIN,HIN
06510,4.0,4.0,10.681251525878906,HIN,HIN
04674,9.0,9.0,11.28264045715332,TEL,TEL
03956,7.0,7.0,9.995221138000488,KOR,KOR
12629,4.0,4.0,9.91627311706543,HIN,HIN
08020,10.0,10.0,11.196577072143555,TUR,TUR
00757,4.0,4.0,10.180140495300293,HIN,HIN
04598,2.0,2.0,9.594364166259766,FRE,FRE
08429,4.0,4.0,9.53458023071289,HIN,HIN
10558,0.0,0.0,10.83442497253418,ARA,ARA
04668,6.0,6.0,11.285810470581055,JPN,JPN
01429,3.0,3.0,11.418059349060059,GER,GER
11601,3.0,3.0,10.551554679870605,GER,GER
04029,1.0,1.0,10.660895347595215,CHI,CHI
12240,10.0,10.0,12.005481719970703,TUR,TUR
09269,1.0,1.0,10.763351440429688,CHI,CHI
05669,4.0,4.0,9.753156661987305,HIN,HIN
09232,0.0,0.0,10.365039825439453,ARA,ARA
04854,8.0,8.0,10.723221778869629,SPA,SPA
06613,0.0,0.0,10.648387908935547,ARA,ARA
03846,6.0,6.0,11.105369567871094,JPN,JPN
04027,5.0,5.0,11.844952583312988,ITA,ITA
04102,3.0,3.0,10.682682991027832,GER,GER
04455,3.0,3.0,10.915343284606934,GER,GER
00777,1.0,1.0,10.88429069519043,CHI,CHI
11264,7.0,7.0,10.2074613571167,KOR,KOR
02106,2.0,2.0,11.405067443847656,FRE,FRE
07288,2.0,2.0,8.674806594848633,FRE,FRE
12409,5.0,5.0,11.96088695526123,ITA,ITA
12961,1.0,1.0,10.706625938415527,CHI,CHI
06588,5.0,5.0,12.22420597076416,ITA,ITA
05189,7.0,7.0,10.153411865234375,KOR,KOR
10896,4.0,4.0,10.00332260131836,HIN,HIN
06789,8.0,8.0,10.717750549316406,SPA,SPA
11968,8.0,8.0,10.91688346862793,SPA,SPA
04134,0.0,0.0,7.979532241821289,ARA,ARA
08727,9.0,4.0,8.836962699890137,TEL,HIN
02520,3.0,3.0,11.344131469726562,GER,GER
12838,2.0,2.0,9.31333065032959,FRE,FRE
05643,6.0,6.0,10.95418643951416,JPN,JPN
02949,1.0,1.0,11.172548294067383,CHI,CHI
09065,8.0,8.0,10.34699535369873,SPA,SPA
07667,4.0,4.0,9.914907455444336,HIN,HIN
09188,2.0,2.0,10.260913848876953,FRE,FRE
07879,6.0,6.0,11.361124038696289,JPN,JPN
07950,6.0,6.0,10.424262046813965,JPN,JPN
08313,4.0,4.0,9.166767120361328,HIN,HIN
06393,5.0,5.0,12.822709083557129,ITA,ITA
07115,3.0,3.0,10.59071159362793,GER,GER
11655,3.0,3.0,11.602850914001465,GER,GER
05365,10.0,10.0,9.930545806884766,TUR,TUR
12793,9.0,9.0,11.36941146850586,TEL,TEL
08973,10.0,10.0,10.914641380310059,TUR,TUR
07824,5.0,5.0,12.80395221710205,ITA,ITA
01656,4.0,4.0,10.39526653289795,HIN,HIN
01100,8.0,8.0,10.693587303161621,SPA,SPA
03677,8.0,8.0,10.616774559020996,SPA,SPA
02640,5.0,5.0,12.27224349975586,ITA,ITA
00132,2.0,2.0,10.13796615600586,FRE,FRE
04740,8.0,8.0,10.78478717803955,SPA,SPA
03021,0.0,0.0,11.369647979736328,ARA,ARA
03547,6.0,6.0,10.757793426513672,JPN,JPN
09691,3.0,3.0,11.506768226623535,GER,GER
09914,3.0,3.0,10.385900497436523,GER,GER
10553,1.0,1.0,11.552079200744629,CHI,CHI
10206,6.0,6.0,10.456267356872559,JPN,JPN
04429,1.0,1.0,11.04589557647705,CHI,CHI
11054,5.0,5.0,13.058432579040527,ITA,ITA
08499,6.0,6.0,10.543386459350586,JPN,JPN
12405,10.0,10.0,11.609410285949707,TUR,TUR
13111,7.0,7.0,10.31035041809082,KOR,KOR
03302,3.0,3.0,10.883878707885742,GER,GER
12114,3.0,3.0,10.471393585205078,GER,GER
10324,3.0,3.0,11.576773643493652,GER,GER
01399,9.0,9.0,10.998282432556152,TEL,TEL
06993,9.0,9.0,10.785694122314453,TEL,TEL
12339,4.0,4.0,10.725406646728516,HIN,HIN
12092,9.0,9.0,11.205900192260742,TEL,TEL
11595,6.0,6.0,11.10550308227539,JPN,JPN
08113,1.0,1.0,10.878348350524902,CHI,CHI
02499,1.0,1.0,10.90471076965332,CHI,CHI
05711,5.0,5.0,12.63699722290039,ITA,ITA
02786,4.0,4.0,9.64122486114502,HIN,HIN
09147,10.0,10.0,11.834973335266113,TUR,TUR
08477,9.0,9.0,11.301178932189941,TEL,TEL
13108,1.0,1.0,10.924884796142578,CHI,CHI
09168,2.0,2.0,11.278944969177246,FRE,FRE
04846,7.0,7.0,9.350059509277344,KOR,KOR
05233,9.0,9.0,11.40407943725586,TEL,TEL
08005,1.0,1.0,10.777044296264648,CHI,CHI
11134,8.0,8.0,10.704643249511719,SPA,SPA
01346,0.0,0.0,9.256659507751465,ARA,ARA
09115,0.0,0.0,10.041418075561523,ARA,ARA
03805,6.0,6.0,11.494709968566895,JPN,JPN
05642,7.0,7.0,10.41977310180664,KOR,KOR
03836,1.0,1.0,11.0621337890625,CHI,CHI
12142,2.0,2.0,10.201615333557129,FRE,FRE
11487,7.0,7.0,10.737340927124023,KOR,KOR
01707,2.0,2.0,10.041050910949707,FRE,FRE
05056,4.0,4.0,9.86395263671875,HIN,HIN
03176,10.0,10.0,11.343840599060059,TUR,TUR
09674,3.0,3.0,10.296850204467773,GER,GER
02281,10.0,10.0,11.131484985351562,TUR,TUR
10036,6.0,6.0,11.18408203125,JPN,JPN
00244,8.0,8.0,10.385507583618164,SPA,SPA
06037,8.0,8.0,10.642834663391113,SPA,SPA
03252,0.0,0.0,11.357189178466797,ARA,ARA
07066,1.0,1.0,11.208197593688965,CHI,CHI
04898,9.0,9.0,10.602033615112305,TEL,TEL
01383,7.0,7.0,10.755594253540039,KOR,KOR
10776,6.0,6.0,10.400720596313477,JPN,JPN
07627,0.0,0.0,10.894731521606445,ARA,ARA
02103,4.0,4.0,10.320566177368164,HIN,HIN
04056,3.0,3.0,10.737717628479004,GER,GER
00433,0.0,0.0,6.162574291229248,ARA,ARA
02157,2.0,2.0,9.28519344329834,FRE,FRE
