guid,input,output,logit,input_label,output_label
07501,9.0,9.0,6.218634128570557,TEL,TEL
01395,3.0,3.0,7.010562896728516,GER,GER
01402,1.0,1.0,7.202208518981934,CHI,CHI
09393,6.0,6.0,6.730684280395508,JPN,JPN
01134,6.0,1.0,4.52457332611084,JPN,CHI
11480,1.0,1.0,6.643249988555908,CHI,CHI
12224,7.0,7.0,6.366657257080078,KOR,KOR
09055,3.0,3.0,5.935965538024902,GER,GER
10374,2.0,2.0,6.271114349365234,FRE,FRE
11902,2.0,2.0,6.908318519592285,FRE,FRE
07268,10.0,10.0,7.094241142272949,TUR,TUR
08017,0.0,0.0,5.711639404296875,ARA,ARA
06541,7.0,7.0,6.80518913269043,KOR,KOR
04226,5.0,5.0,6.943515777587891,ITA,ITA
00944,2.0,2.0,6.555013179779053,FRE,FRE
10163,3.0,3.0,6.445722579956055,GER,GER
09739,10.0,10.0,4.139974117279053,TUR,TUR
04196,2.0,2.0,6.742820739746094,FRE,FRE
05919,1.0,1.0,6.285325050354004,CHI,CHI
06376,4.0,4.0,6.2906646728515625,HIN,HIN
01441,5.0,5.0,6.6255106925964355,ITA,ITA
08188,5.0,5.0,7.226032257080078,ITA,ITA
04197,10.0,10.0,6.314986705780029,TUR,TUR
08863,0.0,0.0,3.177733898162842,ARA,ARA
00977,5.0,5.0,6.864005088806152,ITA,ITA
06811,9.0,9.0,6.608266830444336,TEL,TEL
07175,10.0,10.0,6.296384811401367,TUR,TUR
13199,3.0,3.0,7.318010330200195,GER,GER
04757,0.0,0.0,6.243530750274658,ARA,ARA
05945,1.0,1.0,7.296184539794922,CHI,CHI
06901,7.0,7.0,6.778486251831055,KOR,KOR
01461,6.0,6.0,5.9676899909973145,JPN,JPN
10765,5.0,5.0,7.271575450897217,ITA,ITA
09159,5.0,5.0,5.627880096435547,ITA,ITA
07789,10.0,10.0,6.030337333679199,TUR,TUR
08492,5.0,5.0,5.720088958740234,ITA,ITA
12533,6.0,6.0,6.019443511962891,JPN,JPN
11663,1.0,1.0,6.650249481201172,CHI,CHI
07703,0.0,0.0,6.460843086242676,ARA,ARA
08016,1.0,1.0,6.837577819824219,CHI,CHI
09017,4.0,4.0,5.958343505859375,HIN,HIN
10954,10.0,10.0,7.221807479858398,TUR,TUR
08012,4.0,4.0,6.538095474243164,HIN,HIN
07693,8.0,8.0,5.909838676452637,SPA,SPA
03669,6.0,6.0,5.888670921325684,JPN,JPN
06196,1.0,1.0,6.991008281707764,CHI,CHI
11358,2.0,2.0,6.332770347595215,FRE,FRE
03996,7.0,7.0,6.640195369720459,KOR,KOR
03683,9.0,9.0,6.634754180908203,TEL,TEL
02322,4.0,4.0,6.59557580947876,HIN,HIN
12167,5.0,2.0,4.782784461975098,ITA,FRE
02543,8.0,8.0,6.470914840698242,SPA,SPA
05993,2.0,2.0,5.419618606567383,FRE,FRE
09443,2.0,2.0,6.4908576011657715,FRE,FRE
09896,4.0,4.0,6.168393611907959,HIN,HIN
04470,5.0,5.0,6.734128952026367,ITA,ITA
07203,6.0,1.0,5.158440589904785,JPN,CHI
05568,5.0,5.0,6.8356122970581055,ITA,ITA
12794,8.0,8.0,6.6440019607543945,SPA,SPA
00109,7.0,7.0,6.720751762390137,KOR,KOR
06489,6.0,7.0,5.834990501403809,JPN,KOR
06648,2.0,2.0,6.530290126800537,FRE,FRE
10228,4.0,4.0,5.4035186767578125,HIN,HIN
13084,10.0,10.0,5.595983505249023,TUR,TUR
04522,0.0,0.0,6.938636779785156,ARA,ARA
05356,9.0,4.0,6.69720458984375,TEL,HIN
07406,6.0,6.0,6.076293468475342,JPN,JPN
03761,10.0,10.0,6.669339179992676,TUR,TUR
03113,0.0,0.0,5.401132583618164,ARA,ARA
00943,7.0,6.0,5.684350967407227,KOR,JPN
05006,4.0,4.0,6.146124839782715,HIN,HIN
04762,10.0,10.0,6.486462593078613,TUR,TUR
05101,3.0,3.0,3.800952672958374,GER,GER
00655,6.0,6.0,6.226973533630371,JPN,JPN
06441,2.0,2.0,6.896627426147461,FRE,FRE
01111,2.0,2.0,5.603674411773682,FRE,FRE
03042,10.0,10.0,6.604130744934082,TUR,TUR
12168,4.0,4.0,5.239201545715332,HIN,HIN
11564,2.0,2.0,6.944811820983887,FRE,FRE
09284,5.0,6.0,3.6715807914733887,ITA,JPN
09002,5.0,5.0,7.0386457443237305,ITA,ITA
06938,2.0,2.0,6.5179524421691895,FRE,FRE
12696,5.0,5.0,5.9901299476623535,ITA,ITA
06544,5.0,5.0,7.1850385665893555,ITA,ITA
12852,7.0,7.0,6.625187873840332,KOR,KOR
05794,10.0,10.0,6.3423051834106445,TUR,TUR
11126,2.0,2.0,6.820313453674316,FRE,FRE
04536,3.0,3.0,6.686631202697754,GER,GER
00084,6.0,6.0,6.229423522949219,JPN,JPN
03860,0.0,0.0,7.07887601852417,ARA,ARA
02483,0.0,0.0,6.540596961975098,ARA,ARA
07435,5.0,5.0,6.932501316070557,ITA,ITA
08073,1.0,1.0,6.674028396606445,CHI,CHI
04518,1.0,1.0,6.984257698059082,CHI,CHI
07926,2.0,2.0,6.330584526062012,FRE,FRE
07097,6.0,6.0,4.998991012573242,JPN,JPN
04991,0.0,0.0,5.193974494934082,ARA,ARA
09584,1.0,1.0,7.100922107696533,CHI,CHI
09218,8.0,8.0,5.270486831665039,SPA,SPA
03587,8.0,8.0,5.917379379272461,SPA,SPA
09621,2.0,2.0,6.64981746673584,FRE,FRE
06946,1.0,1.0,6.761282444000244,CHI,CHI
10028,1.0,1.0,6.884495735168457,CHI,CHI
03424,3.0,3.0,3.967644214630127,GER,GER
04746,7.0,7.0,6.105881690979004,KOR,KOR
07084,8.0,8.0,5.238433361053467,SPA,SPA
03027,7.0,7.0,6.822352886199951,KOR,KOR
11205,0.0,0.0,5.585396766662598,ARA,ARA
12648,5.0,5.0,7.264665603637695,ITA,ITA
09541,7.0,7.0,7.005862236022949,KOR,KOR
09072,6.0,6.0,6.532876968383789,JPN,JPN
02825,2.0,2.0,5.915813446044922,FRE,FRE
05873,3.0,3.0,6.715335845947266,GER,GER
03693,10.0,10.0,6.968031883239746,TUR,TUR
13034,1.0,1.0,6.699357986450195,CHI,CHI
10161,1.0,1.0,6.884217262268066,CHI,CHI
13151,2.0,2.0,6.637416362762451,FRE,FRE
13102,10.0,10.0,7.125430583953857,TUR,TUR
12131,10.0,10.0,6.42263126373291,TUR,TUR
10227,1.0,1.0,6.568521022796631,CHI,CHI
02038,6.0,6.0,5.659253120422363,JPN,JPN
03309,2.0,2.0,4.3505120277404785,FRE,FRE
02572,6.0,6.0,5.9640302658081055,JPN,JPN
07796,7.0,7.0,6.199089050292969,KOR,KOR
00317,3.0,3.0,6.63197660446167,GER,GER
10739,7.0,7.0,6.871515274047852,KOR,KOR
09948,1.0,1.0,6.049649238586426,CHI,CHI
02562,0.0,0.0,6.97689151763916,ARA,ARA
07045,8.0,8.0,6.472542762756348,SPA,SPA
07434,2.0,2.0,6.68251895904541,FRE,FRE
12374,9.0,4.0,6.284952163696289,TEL,HIN
07708,9.0,9.0,6.611298561096191,TEL,TEL
02663,0.0,0.0,6.4872612953186035,ARA,ARA
11612,4.0,4.0,6.430658340454102,HIN,HIN
01224,8.0,8.0,5.967229843139648,SPA,SPA
03340,6.0,6.0,6.389002323150635,JPN,JPN
00780,1.0,1.0,6.267699241638184,CHI,CHI
08082,9.0,9.0,6.572666168212891,TEL,TEL
09720,6.0,6.0,6.211324214935303,JPN,JPN
00557,4.0,4.0,6.194056034088135,HIN,HIN
02884,1.0,1.0,5.809053421020508,CHI,CHI
00814,10.0,10.0,5.924145698547363,TUR,TUR
03273,2.0,2.0,5.730757713317871,FRE,FRE
09801,4.0,4.0,5.901873588562012,HIN,HIN
03231,7.0,7.0,6.578019142150879,KOR,KOR
08274,5.0,5.0,7.103632926940918,ITA,ITA
02259,7.0,7.0,6.271518707275391,KOR,KOR
00580,6.0,6.0,6.428657531738281,JPN,JPN
06294,7.0,7.0,6.8666911125183105,KOR,KOR
01725,2.0,2.0,5.189150810241699,FRE,FRE
12781,6.0,6.0,6.234852313995361,JPN,JPN
12983,10.0,10.0,6.080695629119873,TUR,TUR
03493,1.0,1.0,6.893309593200684,CHI,CHI
04120,0.0,0.0,6.804666519165039,ARA,ARA
13187,9.0,4.0,6.374961853027344,TEL,HIN
07901,0.0,0.0,6.837543487548828,ARA,ARA
00073,10.0,10.0,6.1908369064331055,TUR,TUR
00647,0.0,0.0,6.380671501159668,ARA,ARA
03004,0.0,0.0,7.014219284057617,ARA,ARA
02280,4.0,9.0,6.053154945373535,HIN,TEL
02308,0.0,0.0,6.6649088859558105,ARA,ARA
04416,1.0,1.0,6.915360927581787,CHI,CHI
11542,4.0,4.0,6.151777744293213,HIN,HIN
11540,3.0,3.0,6.6063232421875,GER,GER
08917,10.0,10.0,5.153719425201416,TUR,TUR
08303,2.0,2.0,6.527794361114502,FRE,FRE
03785,10.0,10.0,6.483829498291016,TUR,TUR
03581,1.0,1.0,6.150348663330078,CHI,CHI
03729,1.0,1.0,6.797732353210449,CHI,CHI
13200,10.0,10.0,6.224542140960693,TUR,TUR
02455,10.0,10.0,6.982566833496094,TUR,TUR
08557,1.0,1.0,5.330137252807617,CHI,CHI
13056,7.0,7.0,6.542562007904053,KOR,KOR
08886,8.0,8.0,6.487042427062988,SPA,SPA
11718,2.0,2.0,4.828978061676025,FRE,FRE
04004,7.0,7.0,5.460721969604492,KOR,KOR
04058,0.0,0.0,7.2955732345581055,ARA,ARA
00137,2.0,2.0,6.5438055992126465,FRE,FRE
07800,3.0,3.0,7.365413665771484,GER,GER
06442,2.0,2.0,5.246950626373291,FRE,FRE
00011,4.0,4.0,5.179404258728027,HIN,HIN
04347,6.0,6.0,6.641409873962402,JPN,JPN
06505,0.0,0.0,6.810760498046875,ARA,ARA
09173,7.0,7.0,6.227187156677246,KOR,KOR
12119,4.0,4.0,6.143191337585449,HIN,HIN
00597,3.0,3.0,6.34259033203125,GER,GER
01444,9.0,9.0,6.217742919921875,TEL,TEL
11772,2.0,2.0,4.967598915100098,FRE,FRE
04650,8.0,8.0,6.000338554382324,SPA,SPA
13139,8.0,8.0,5.78931999206543,SPA,SPA
09040,2.0,2.0,6.766921043395996,FRE,FRE
12157,6.0,6.0,6.659542083740234,JPN,JPN
12539,4.0,4.0,5.4813642501831055,HIN,HIN
01039,9.0,9.0,6.645649433135986,TEL,TEL
12394,6.0,6.0,6.281660079956055,JPN,JPN
12830,7.0,7.0,6.880302906036377,KOR,KOR
10494,6.0,6.0,6.1649017333984375,JPN,JPN
06939,9.0,9.0,6.303952693939209,TEL,TEL
05662,5.0,5.0,6.666779518127441,ITA,ITA
07768,1.0,1.0,7.133978843688965,CHI,CHI
11515,8.0,8.0,4.753757953643799,SPA,SPA
10347,6.0,6.0,5.0752716064453125,JPN,JPN
01794,6.0,6.0,6.589059829711914,JPN,JPN
00184,9.0,9.0,6.115975856781006,TEL,TEL
02824,4.0,4.0,6.230792045593262,HIN,HIN
09480,8.0,8.0,6.158808708190918,SPA,SPA
00925,7.0,7.0,6.23628568649292,KOR,KOR
03384,10.0,10.0,6.4914350509643555,TUR,TUR
08272,4.0,4.0,6.411874294281006,HIN,HIN
04378,2.0,2.0,6.866771697998047,FRE,FRE
03984,6.0,6.0,6.71480131149292,JPN,JPN
01541,7.0,7.0,5.847469329833984,KOR,KOR
04594,5.0,5.0,7.306502342224121,ITA,ITA
03457,8.0,8.0,6.111091136932373,SPA,SPA
08506,4.0,4.0,6.059607982635498,HIN,HIN
06106,2.0,2.0,6.675644874572754,FRE,FRE
09846,1.0,1.0,4.243762493133545,CHI,CHI
12646,5.0,5.0,7.109058856964111,ITA,ITA
04504,2.0,2.0,6.645497798919678,FRE,FRE
07342,9.0,9.0,6.711957931518555,TEL,TEL
05090,10.0,10.0,5.662254333496094,TUR,TUR
07633,8.0,8.0,6.3341875076293945,SPA,SPA
02206,0.0,0.0,5.629371643066406,ARA,ARA
04211,3.0,3.0,6.884917736053467,GER,GER
07072,9.0,9.0,6.382973670959473,TEL,TEL
09114,1.0,1.0,6.866986274719238,CHI,CHI
05723,6.0,6.0,6.623622894287109,JPN,JPN
00678,5.0,5.0,6.456633567810059,ITA,ITA
06832,5.0,5.0,6.996395111083984,ITA,ITA
04404,1.0,1.0,6.964276313781738,CHI,CHI
00606,4.0,4.0,5.9344635009765625,HIN,HIN
12337,1.0,1.0,6.9925408363342285,CHI,CHI
12755,8.0,8.0,6.046447277069092,SPA,SPA
04577,7.0,7.0,5.044322967529297,KOR,KOR
04670,4.0,4.0,6.5595574378967285,HIN,HIN
04230,9.0,9.0,6.731520175933838,TEL,TEL
01107,7.0,7.0,6.773555755615234,KOR,KOR
11506,5.0,5.0,7.047729969024658,ITA,ITA
11052,9.0,9.0,6.160603046417236,TEL,TEL
08315,10.0,10.0,6.560941219329834,TUR,TUR
11563,8.0,8.0,6.194998741149902,SPA,SPA
01257,8.0,8.0,6.81635046005249,SPA,SPA
09695,2.0,2.0,6.6494669914245605,FRE,FRE
04610,1.0,1.0,6.318294525146484,CHI,CHI
06968,7.0,7.0,6.892063617706299,KOR,KOR
01554,10.0,10.0,6.283271789550781,TUR,TUR
10945,3.0,3.0,6.4158220291137695,GER,GER
02836,3.0,3.0,4.693880558013916,GER,GER
07130,3.0,3.0,6.904836654663086,GER,GER
09420,7.0,7.0,6.205921649932861,KOR,KOR
12791,9.0,9.0,6.336799621582031,TEL,TEL
00806,2.0,2.0,6.227540969848633,FRE,FRE
02216,5.0,5.0,7.192020416259766,ITA,ITA
09265,9.0,9.0,6.303223133087158,TEL,TEL
09377,0.0,0.0,6.729134559631348,ARA,ARA
06521,6.0,6.0,6.553077697753906,JPN,JPN
03963,3.0,3.0,6.989087104797363,GER,GER
11216,8.0,8.0,3.5483317375183105,SPA,SPA
05604,2.0,2.0,5.651418209075928,FRE,FRE
08805,6.0,6.0,6.1071248054504395,JPN,JPN
10388,0.0,0.0,5.918301582336426,ARA,ARA
00091,10.0,10.0,6.595890045166016,TUR,TUR
07709,9.0,4.0,5.8188276290893555,TEL,HIN
05203,2.0,2.0,6.517003059387207,FRE,FRE
05439,2.0,2.0,6.685238838195801,FRE,FRE
00635,1.0,1.0,4.971930503845215,CHI,CHI
07882,4.0,9.0,3.7740392684936523,HIN,TEL
03483,6.0,6.0,6.612373352050781,JPN,JPN
08822,9.0,9.0,6.450308322906494,TEL,TEL
09457,8.0,8.0,5.310941696166992,SPA,SPA
03069,9.0,9.0,5.5703911781311035,TEL,TEL
09146,4.0,4.0,6.367670059204102,HIN,HIN
02957,7.0,7.0,6.47303581237793,KOR,KOR
09062,4.0,4.0,4.812225818634033,HIN,HIN
09703,2.0,2.0,6.055501461029053,FRE,FRE
05492,9.0,9.0,6.568462371826172,TEL,TEL
03881,3.0,3.0,6.799088954925537,GER,GER
05695,9.0,9.0,5.386068820953369,TEL,TEL
05782,8.0,8.0,6.250573635101318,SPA,SPA
01998,10.0,10.0,5.898183822631836,TUR,TUR
05400,0.0,0.0,6.4968767166137695,ARA,ARA
08223,4.0,4.0,6.254365921020508,HIN,HIN
06772,3.0,3.0,6.9152631759643555,GER,GER
11963,8.0,8.0,6.597838401794434,SPA,SPA
12261,10.0,10.0,6.452192783355713,TUR,TUR
12338,9.0,9.0,6.4909796714782715,TEL,TEL
01661,10.0,10.0,6.3802714347839355,TUR,TUR
01041,4.0,4.0,5.986555099487305,HIN,HIN
05358,1.0,1.0,7.051580429077148,CHI,CHI
08680,9.0,9.0,6.292926788330078,TEL,TEL
01327,2.0,2.0,4.8184380531311035,FRE,FRE
04247,1.0,1.0,7.0656819343566895,CHI,CHI
10271,7.0,7.0,6.959061622619629,KOR,KOR
05600,1.0,1.0,6.710065841674805,CHI,CHI
10419,0.0,0.0,4.5729660987854,ARA,ARA
05442,8.0,8.0,3.6672027111053467,SPA,SPA
01765,4.0,9.0,5.670821666717529,HIN,TEL
12025,6.0,6.0,4.471494674682617,JPN,JPN
07571,5.0,5.0,6.8575358390808105,ITA,ITA
06753,0.0,0.0,6.641517162322998,ARA,ARA
07853,2.0,2.0,6.600674629211426,FRE,FRE
09570,1.0,1.0,6.354458808898926,CHI,CHI
02688,1.0,1.0,7.131501197814941,CHI,CHI
10042,4.0,4.0,6.750787258148193,HIN,HIN
09950,10.0,10.0,6.552353858947754,TUR,TUR
10671,5.0,5.0,7.133319854736328,ITA,ITA
11146,5.0,5.0,7.006464958190918,ITA,ITA
01923,1.0,1.0,6.401444911956787,CHI,CHI
03981,8.0,8.0,6.756758689880371,SPA,SPA
12822,3.0,3.0,6.8411102294921875,GER,GER
05929,5.0,5.0,7.43740177154541,ITA,ITA
08194,6.0,6.0,6.541458606719971,JPN,JPN
12578,6.0,6.0,6.548851013183594,JPN,JPN
12721,7.0,7.0,5.620007514953613,KOR,KOR
11270,3.0,3.0,5.620084285736084,GER,GER
09212,1.0,1.0,6.343320846557617,CHI,CHI
12641,0.0,0.0,4.9285688400268555,ARA,ARA
05287,0.0,0.0,6.419964790344238,ARA,ARA
10867,0.0,0.0,6.334699630737305,ARA,ARA
02080,7.0,7.0,6.99851131439209,KOR,KOR
05556,6.0,6.0,6.594078540802002,JPN,JPN
09967,0.0,0.0,6.285486698150635,ARA,ARA
04604,4.0,9.0,6.210628509521484,HIN,TEL
11510,7.0,6.0,5.71095085144043,KOR,JPN
08711,10.0,10.0,6.302806854248047,TUR,TUR
02634,3.0,3.0,6.218982696533203,GER,GER
02170,1.0,1.0,6.318599700927734,CHI,CHI
04653,2.0,2.0,6.291694641113281,FRE,FRE
09318,5.0,5.0,7.068442344665527,ITA,ITA
02552,9.0,9.0,5.829138278961182,TEL,TEL
04855,9.0,9.0,6.289980888366699,TEL,TEL
00915,4.0,4.0,5.883591651916504,HIN,HIN
09240,9.0,9.0,6.348971843719482,TEL,TEL
12807,0.0,0.0,6.149829864501953,ARA,ARA
00861,9.0,9.0,6.77963399887085,TEL,TEL
02708,3.0,3.0,6.0973615646362305,GER,GER
07032,10.0,10.0,6.633128643035889,TUR,TUR
00812,9.0,9.0,6.58712100982666,TEL,TEL
02747,2.0,2.0,6.021883487701416,FRE,FRE
11914,10.0,10.0,7.126555442810059,TUR,TUR
01735,2.0,2.0,6.546634674072266,FRE,FRE
06268,5.0,5.0,7.294764041900635,ITA,ITA
12204,2.0,2.0,6.233309268951416,FRE,FRE
10025,8.0,8.0,4.059812545776367,SPA,SPA
00794,1.0,1.0,7.218984603881836,CHI,CHI
07484,4.0,4.0,5.864218235015869,HIN,HIN
00957,4.0,4.0,6.535497188568115,HIN,HIN
07341,5.0,5.0,6.598808288574219,ITA,ITA
01518,2.0,2.0,6.470059394836426,FRE,FRE
00427,3.0,3.0,7.13314151763916,GER,GER
12990,0.0,0.0,6.57797908782959,ARA,ARA
07961,6.0,6.0,6.100851058959961,JPN,JPN
08618,7.0,7.0,6.235879421234131,KOR,KOR
05977,10.0,10.0,6.088037967681885,TUR,TUR
07471,3.0,3.0,6.328996181488037,GER,GER
05253,10.0,10.0,6.302927017211914,TUR,TUR
07686,1.0,1.0,6.9211883544921875,CHI,CHI
02601,6.0,6.0,6.106285572052002,JPN,JPN
02371,8.0,8.0,5.32271671295166,SPA,SPA
01812,9.0,9.0,6.534579753875732,TEL,TEL
09109,1.0,1.0,6.744251251220703,CHI,CHI
06704,7.0,7.0,6.731494903564453,KOR,KOR
04794,9.0,9.0,6.083625316619873,TEL,TEL
08763,4.0,4.0,6.395867347717285,HIN,HIN
06151,0.0,0.0,6.426473140716553,ARA,ARA
00781,2.0,2.0,6.641894817352295,FRE,FRE
07149,0.0,2.0,4.092196464538574,ARA,FRE
00066,3.0,3.0,5.920188903808594,GER,GER
06996,10.0,10.0,6.993325233459473,TUR,TUR
01249,2.0,2.0,6.965960502624512,FRE,FRE
12899,3.0,3.0,6.921847343444824,GER,GER
03438,8.0,8.0,4.717060089111328,SPA,SPA
07413,6.0,6.0,6.341154098510742,JPN,JPN
02506,8.0,8.0,5.588285446166992,SPA,SPA
08731,1.0,1.0,6.011233329772949,CHI,CHI
00232,10.0,10.0,6.803689956665039,TUR,TUR
02220,9.0,9.0,6.101043701171875,TEL,TEL
12024,4.0,4.0,5.725308895111084,HIN,HIN
11724,7.0,7.0,6.733319282531738,KOR,KOR
00729,8.0,8.0,5.7351274490356445,SPA,SPA
09451,3.0,3.0,6.418580055236816,GER,GER
09585,8.0,8.0,5.77859354019165,SPA,SPA
02719,4.0,4.0,6.655299186706543,HIN,HIN
02250,6.0,6.0,6.712594509124756,JPN,JPN
04911,3.0,3.0,6.199519157409668,GER,GER
03515,3.0,3.0,5.696343421936035,GER,GER
08024,0.0,0.0,6.5760698318481445,ARA,ARA
05824,2.0,8.0,2.6897618770599365,FRE,SPA
08604,6.0,6.0,4.9929304122924805,JPN,JPN
08318,2.0,2.0,6.569058418273926,FRE,FRE
12181,0.0,0.0,6.86592960357666,ARA,ARA
02533,1.0,1.0,5.960115432739258,CHI,CHI
01831,5.0,5.0,5.714884281158447,ITA,ITA
00522,10.0,10.0,5.764338970184326,TUR,TUR
04583,8.0,8.0,6.024253845214844,SPA,SPA
02621,5.0,5.0,7.029268264770508,ITA,ITA
08509,5.0,5.0,6.9867377281188965,ITA,ITA
08802,5.0,5.0,7.019942760467529,ITA,ITA
00434,0.0,0.0,6.711615085601807,ARA,ARA
04999,2.0,2.0,5.910589694976807,FRE,FRE
10959,3.0,3.0,7.33449125289917,GER,GER
09359,7.0,7.0,6.663416862487793,KOR,KOR
05244,4.0,4.0,5.857587814331055,HIN,HIN
06069,3.0,3.0,5.351816654205322,GER,GER
00409,0.0,0.0,7.056605339050293,ARA,ARA
04644,1.0,1.0,6.7950897216796875,CHI,CHI
12058,9.0,9.0,6.809409141540527,TEL,TEL
08458,6.0,6.0,6.674635410308838,JPN,JPN
01759,3.0,3.0,6.59123420715332,GER,GER
06709,0.0,0.0,5.649465560913086,ARA,ARA
09511,1.0,1.0,6.957641124725342,CHI,CHI
08090,3.0,3.0,6.2101054191589355,GER,GER
10004,9.0,9.0,6.493413925170898,TEL,TEL
03104,5.0,5.0,6.8129167556762695,ITA,ITA
01920,3.0,3.0,7.203729629516602,GER,GER
03375,5.0,5.0,6.892908573150635,ITA,ITA
05688,1.0,1.0,6.503348350524902,CHI,CHI
06874,5.0,5.0,6.772380352020264,ITA,ITA
05583,0.0,0.0,6.82100248336792,ARA,ARA
01150,2.0,2.0,6.16467809677124,FRE,FRE
02769,4.0,4.0,6.423735618591309,HIN,HIN
10767,9.0,9.0,6.360630035400391,TEL,TEL
08034,8.0,8.0,6.233489990234375,SPA,SPA
00917,0.0,0.0,7.075837135314941,ARA,ARA
00381,6.0,6.0,6.118367671966553,JPN,JPN
10236,10.0,10.0,6.172104358673096,TUR,TUR
00897,1.0,1.0,7.223031520843506,CHI,CHI
09900,6.0,6.0,6.573521614074707,JPN,JPN
07985,10.0,10.0,7.068249225616455,TUR,TUR
05888,3.0,3.0,6.831153392791748,GER,GER
05415,4.0,4.0,5.761846542358398,HIN,HIN
00907,0.0,0.0,6.462771892547607,ARA,ARA
04224,6.0,6.0,5.907262325286865,JPN,JPN
01949,10.0,10.0,6.171168327331543,TUR,TUR
11166,0.0,0.0,6.052565574645996,ARA,ARA
04834,5.0,5.0,7.3448805809021,ITA,ITA
12547,9.0,9.0,6.704133033752441,TEL,TEL
06598,6.0,1.0,4.058086395263672,JPN,CHI
09234,4.0,4.0,6.11577033996582,HIN,HIN
09552,5.0,5.0,6.826401233673096,ITA,ITA
04811,4.0,4.0,6.275941848754883,HIN,HIN
03786,10.0,10.0,4.034547328948975,TUR,TUR
10814,6.0,6.0,5.866298675537109,JPN,JPN
02505,10.0,10.0,6.674810409545898,TUR,TUR
04391,4.0,4.0,6.523744583129883,HIN,HIN
07900,7.0,7.0,6.484864234924316,KOR,KOR
00405,0.0,0.0,4.703286647796631,ARA,ARA
00804,10.0,10.0,5.888153553009033,TUR,TUR
12864,6.0,6.0,6.680009365081787,JPN,JPN
06463,8.0,8.0,6.380838394165039,SPA,SPA
06754,5.0,5.0,6.713534355163574,ITA,ITA
10372,3.0,3.0,6.891481399536133,GER,GER
05620,8.0,8.0,6.386155128479004,SPA,SPA
11150,0.0,0.0,5.89156436920166,ARA,ARA
01120,0.0,0.0,6.7139739990234375,ARA,ARA
08337,10.0,10.0,5.433899879455566,TUR,TUR
04157,0.0,10.0,3.817014694213867,ARA,TUR
01001,5.0,5.0,7.211832046508789,ITA,ITA
02414,10.0,10.0,6.50010871887207,TUR,TUR
03706,7.0,7.0,5.291136741638184,KOR,KOR
09594,5.0,5.0,7.023626804351807,ITA,ITA
02761,4.0,4.0,6.2782697677612305,HIN,HIN
06199,7.0,7.0,6.531614303588867,KOR,KOR
07838,4.0,4.0,6.157800674438477,HIN,HIN
00536,10.0,10.0,6.667663097381592,TUR,TUR
08475,0.0,0.0,6.5681352615356445,ARA,ARA
05734,10.0,10.0,5.150721549987793,TUR,TUR
11215,3.0,3.0,6.485831260681152,GER,GER
06743,5.0,5.0,6.211052894592285,ITA,ITA
04943,10.0,10.0,6.93705415725708,TUR,TUR
05369,0.0,0.0,6.260886192321777,ARA,ARA
09572,6.0,6.0,6.461862564086914,JPN,JPN
12030,9.0,4.0,5.811751365661621,TEL,HIN
04192,1.0,1.0,3.056849479675293,CHI,CHI
05407,5.0,5.0,7.066941261291504,ITA,ITA
05696,5.0,5.0,6.4015350341796875,ITA,ITA
05440,8.0,8.0,6.3435821533203125,SPA,SPA
08341,5.0,5.0,6.777983665466309,ITA,ITA
02478,0.0,0.0,5.433527946472168,ARA,ARA
00239,2.0,2.0,5.7385454177856445,FRE,FRE
11483,0.0,0.0,4.560306072235107,ARA,ARA
00180,5.0,5.0,6.411257266998291,ITA,ITA
04570,6.0,6.0,6.751833915710449,JPN,JPN
10562,9.0,9.0,6.466909885406494,TEL,TEL
08720,7.0,7.0,6.053749084472656,KOR,KOR
00978,3.0,3.0,6.9268798828125,GER,GER
07441,7.0,7.0,6.118332862854004,KOR,KOR
03862,0.0,0.0,6.623990058898926,ARA,ARA
05188,10.0,10.0,6.178786277770996,TUR,TUR
03541,8.0,8.0,6.425416469573975,SPA,SPA
04110,5.0,5.0,6.384529113769531,ITA,ITA
11164,0.0,0.0,5.616238594055176,ARA,ARA
01328,0.0,0.0,7.320370197296143,ARA,ARA
01968,6.0,6.0,6.489167213439941,JPN,JPN
08825,8.0,8.0,6.068708419799805,SPA,SPA
06237,9.0,9.0,6.65949010848999,TEL,TEL
00463,9.0,9.0,6.46814489364624,TEL,TEL
03658,5.0,5.0,7.003645896911621,ITA,ITA
02436,5.0,5.0,6.768427848815918,ITA,ITA
01426,5.0,5.0,7.248704433441162,ITA,ITA
08859,8.0,8.0,5.822187423706055,SPA,SPA
11987,8.0,8.0,6.3237690925598145,SPA,SPA
10094,0.0,0.0,7.176760673522949,ARA,ARA
12133,4.0,4.0,6.195819854736328,HIN,HIN
08621,9.0,4.0,5.86089563369751,TEL,HIN
11861,9.0,9.0,6.80832052230835,TEL,TEL
10132,8.0,8.0,4.797171592712402,SPA,SPA
08326,2.0,2.0,5.013926982879639,FRE,FRE
06304,6.0,6.0,6.701590538024902,JPN,JPN
09429,7.0,7.0,5.957937240600586,KOR,KOR
02655,3.0,3.0,6.294354438781738,GER,GER
01089,10.0,10.0,6.66182804107666,TUR,TUR
12604,2.0,2.0,5.6119489669799805,FRE,FRE
07623,3.0,3.0,6.672128200531006,GER,GER
11648,10.0,10.0,6.582430362701416,TUR,TUR
05161,10.0,10.0,6.893914222717285,TUR,TUR
10617,3.0,3.0,6.386857032775879,GER,GER
04895,2.0,2.0,6.230639457702637,FRE,FRE
