guid,input,output,logit,input_label,output_label
02438,2.0,2.0,7.233141899108887,FRE,FRE
02172,1.0,1.0,7.357536792755127,CHI,CHI
08814,5.0,5.0,7.054708480834961,ITA,ITA
03089,5.0,5.0,6.917250633239746,ITA,ITA
04443,3.0,3.0,7.184293746948242,GER,GER
10921,7.0,7.0,7.042749881744385,KOR,KOR
06278,2.0,2.0,5.376267910003662,FRE,FRE
08256,0.0,0.0,7.053939342498779,ARA,ARA
11500,9.0,9.0,7.027121067047119,TEL,TEL
00373,4.0,4.0,7.096203804016113,HIN,HIN
07361,2.0,2.0,6.993635177612305,FRE,FRE
06056,1.0,1.0,7.050896167755127,CHI,CHI
03151,10.0,10.0,7.706366539001465,TUR,TUR
02225,2.0,2.0,7.090856552124023,FRE,FRE
00622,4.0,4.0,7.188141822814941,HIN,HIN
06631,3.0,3.0,7.337592124938965,GER,GER
01744,3.0,3.0,7.201115131378174,GER,GER
11330,10.0,10.0,7.1956963539123535,TUR,TUR
09823,8.0,8.0,7.359026908874512,SPA,SPA
13036,8.0,8.0,7.168172359466553,SPA,SPA
08351,5.0,5.0,7.001049041748047,ITA,ITA
05071,3.0,3.0,7.252617835998535,GER,GER
08192,6.0,6.0,6.947719097137451,JPN,JPN
04882,9.0,9.0,6.982158660888672,TEL,TEL
02169,8.0,8.0,7.164488315582275,SPA,SPA
11796,0.0,0.0,6.439778804779053,ARA,ARA
09702,6.0,6.0,6.177271366119385,JPN,JPN
11250,5.0,5.0,7.345719814300537,ITA,ITA
13160,0.0,0.0,7.441003322601318,ARA,ARA
02953,6.0,6.0,6.3615522384643555,JPN,JPN
06105,4.0,4.0,6.928977966308594,HIN,HIN
03084,8.0,8.0,6.815027236938477,SPA,SPA
04711,7.0,7.0,6.711956024169922,KOR,KOR
00750,6.0,6.0,4.752739906311035,JPN,JPN
04749,1.0,1.0,7.33808708190918,CHI,CHI
03746,5.0,5.0,7.349914073944092,ITA,ITA
13002,0.0,0.0,7.496838569641113,ARA,ARA
10233,0.0,0.0,7.791419982910156,ARA,ARA
11501,10.0,10.0,7.673448085784912,TUR,TUR
12697,1.0,1.0,7.429203987121582,CHI,CHI
03348,3.0,3.0,7.3753180503845215,GER,GER
08978,1.0,1.0,6.996609687805176,CHI,CHI
12305,8.0,8.0,7.369533538818359,SPA,SPA
05470,7.0,7.0,7.315399646759033,KOR,KOR
08571,9.0,9.0,6.837266445159912,TEL,TEL
08454,3.0,3.0,6.1647047996521,GER,GER
00090,8.0,8.0,6.63486909866333,SPA,SPA
08895,9.0,9.0,6.92397928237915,TEL,TEL
10291,1.0,1.0,7.0178422927856445,CHI,CHI
02812,4.0,4.0,6.899189472198486,HIN,HIN
07211,9.0,9.0,7.116103172302246,TEL,TEL
10546,0.0,0.0,6.660129547119141,ARA,ARA
10466,8.0,8.0,6.850114822387695,SPA,SPA
05855,1.0,1.0,7.725260257720947,CHI,CHI
02648,10.0,10.0,7.41007137298584,TUR,TUR
07302,0.0,0.0,7.413053035736084,ARA,ARA
05615,7.0,7.0,6.888940811157227,KOR,KOR
03417,10.0,10.0,6.32877254486084,TUR,TUR
01088,9.0,9.0,6.439920902252197,TEL,TEL
00296,5.0,5.0,6.069329261779785,ITA,ITA
08893,2.0,2.0,7.1223464012146,FRE,FRE
06339,10.0,10.0,7.388680934906006,TUR,TUR
08686,0.0,0.0,5.343584060668945,ARA,ARA
11468,3.0,3.0,7.799251556396484,GER,GER
09447,7.0,7.0,7.498319625854492,KOR,KOR
07044,6.0,6.0,6.637232780456543,JPN,JPN
04532,5.0,5.0,6.702916622161865,ITA,ITA
11221,2.0,2.0,6.905898094177246,FRE,FRE
03603,9.0,9.0,6.852633476257324,TEL,TEL
02604,3.0,3.0,7.486907005310059,GER,GER
03228,10.0,10.0,5.756348609924316,TUR,TUR
05853,4.0,4.0,7.192485809326172,HIN,HIN
06998,2.0,2.0,6.959623336791992,FRE,FRE
11539,4.0,4.0,7.063668727874756,HIN,HIN
01829,4.0,4.0,5.570547580718994,HIN,HIN
03406,0.0,0.0,7.424707412719727,ARA,ARA
06180,7.0,7.0,6.353993892669678,KOR,KOR
02689,0.0,0.0,7.394100189208984,ARA,ARA
02612,1.0,1.0,6.695155620574951,CHI,CHI
10476,3.0,3.0,7.402992248535156,GER,GER
02701,6.0,6.0,5.935365676879883,JPN,JPN
10449,10.0,10.0,6.869341850280762,TUR,TUR
02819,10.0,10.0,7.559314727783203,TUR,TUR
06549,1.0,1.0,7.527565956115723,CHI,CHI
13016,7.0,7.0,7.470677375793457,KOR,KOR
01315,7.0,7.0,7.400480270385742,KOR,KOR
04797,2.0,2.0,6.826822280883789,FRE,FRE
08942,7.0,7.0,7.132596015930176,KOR,KOR
00485,2.0,2.0,5.842663764953613,FRE,FRE
01410,2.0,2.0,7.428775787353516,FRE,FRE
00340,8.0,8.0,7.3775224685668945,SPA,SPA
09993,1.0,1.0,5.077013969421387,CHI,CHI
03463,2.0,2.0,6.957850456237793,FRE,FRE
04521,2.0,2.0,6.777625560760498,FRE,FRE
10682,6.0,6.0,6.842361927032471,JPN,JPN
07095,8.0,8.0,6.824783802032471,SPA,SPA
07501,6.0,6.0,6.432854652404785,JPN,JPN
01395,10.0,10.0,7.42115592956543,TUR,TUR
01402,4.0,4.0,7.469965934753418,HIN,HIN
09393,8.0,8.0,7.153961658477783,SPA,SPA
01134,3.0,3.0,7.428089618682861,GER,GER
11480,9.0,9.0,6.984133720397949,TEL,TEL
12224,7.0,7.0,6.8856940269470215,KOR,KOR
09055,10.0,10.0,7.0486741065979,TUR,TUR
10374,5.0,5.0,7.565032958984375,ITA,ITA
11902,1.0,1.0,7.312603950500488,CHI,CHI
07268,1.0,1.0,7.101602077484131,CHI,CHI
08017,1.0,1.0,6.965060710906982,CHI,CHI
06541,9.0,9.0,6.592820167541504,TEL,TEL
04226,9.0,9.0,6.81462287902832,TEL,TEL
00944,9.0,9.0,7.117514133453369,TEL,TEL
10163,7.0,7.0,6.386857032775879,KOR,KOR
09739,10.0,10.0,7.580008506774902,TUR,TUR
04196,8.0,8.0,6.448179244995117,SPA,SPA
05919,7.0,7.0,7.3980913162231445,KOR,KOR
06376,7.0,7.0,7.408873558044434,KOR,KOR
01441,10.0,10.0,7.651354789733887,TUR,TUR
08188,4.0,4.0,7.219681739807129,HIN,HIN
04197,8.0,8.0,6.899661540985107,SPA,SPA
08863,4.0,4.0,7.192522048950195,HIN,HIN
00977,8.0,8.0,7.04361629486084,SPA,SPA
06811,4.0,4.0,7.102147102355957,HIN,HIN
07175,8.0,8.0,7.240855693817139,SPA,SPA
13199,6.0,6.0,6.603273868560791,JPN,JPN
04757,4.0,4.0,6.789349555969238,HIN,HIN
05945,1.0,1.0,7.321556091308594,CHI,CHI
06901,1.0,1.0,7.264315128326416,CHI,CHI
01461,3.0,3.0,7.081140518188477,GER,GER
10765,1.0,1.0,7.208563804626465,CHI,CHI
09159,10.0,10.0,7.580427646636963,TUR,TUR
07789,1.0,1.0,7.308685779571533,CHI,CHI
08492,7.0,7.0,6.917941093444824,KOR,KOR
12533,8.0,8.0,6.924684524536133,SPA,SPA
11663,10.0,10.0,7.229386329650879,TUR,TUR
07703,0.0,0.0,6.382029056549072,ARA,ARA
08016,6.0,6.0,6.294384479522705,JPN,JPN
09017,8.0,8.0,7.002750873565674,SPA,SPA
10954,7.0,7.0,7.323022842407227,KOR,KOR
08012,5.0,5.0,7.160749435424805,ITA,ITA
07693,3.0,3.0,6.902316093444824,GER,GER
03669,10.0,10.0,7.203012466430664,TUR,TUR
06196,5.0,5.0,7.461491584777832,ITA,ITA
11358,7.0,7.0,5.624971389770508,KOR,KOR
03996,5.0,5.0,6.839619159698486,ITA,ITA
03683,2.0,2.0,6.791399955749512,FRE,FRE
02322,4.0,4.0,6.140735626220703,HIN,HIN
12167,7.0,7.0,6.292208194732666,KOR,KOR
02543,6.0,6.0,6.717248439788818,JPN,JPN
05993,5.0,5.0,7.484325408935547,ITA,ITA
09443,0.0,0.0,6.773293495178223,ARA,ARA
09896,3.0,3.0,7.278952121734619,GER,GER
04470,8.0,8.0,6.802577018737793,SPA,SPA
07203,10.0,10.0,6.827883720397949,TUR,TUR
05568,9.0,9.0,6.67118501663208,TEL,TEL
12794,3.0,3.0,7.496835708618164,GER,GER
00109,2.0,2.0,6.96364164352417,FRE,FRE
06489,9.0,9.0,6.454750061035156,TEL,TEL
06648,7.0,7.0,7.2421183586120605,KOR,KOR
10228,0.0,0.0,7.2925567626953125,ARA,ARA
13084,7.0,7.0,7.1538567543029785,KOR,KOR
04522,8.0,8.0,6.4893388748168945,SPA,SPA
05356,5.0,5.0,5.9457902908325195,ITA,ITA
07406,0.0,0.0,7.568157196044922,ARA,ARA
03761,10.0,10.0,7.90983247756958,TUR,TUR
03113,7.0,7.0,6.975307941436768,KOR,KOR
00943,8.0,8.0,6.99288272857666,SPA,SPA
05006,6.0,7.0,5.390486240386963,JPN,KOR
04762,3.0,3.0,7.726734161376953,GER,GER
05101,4.0,4.0,6.908871173858643,HIN,HIN
00655,10.0,10.0,7.79300594329834,TUR,TUR
06441,6.0,6.0,6.539784908294678,JPN,JPN
01111,7.0,7.0,6.99690055847168,KOR,KOR
03042,6.0,6.0,6.027255535125732,JPN,JPN
12168,10.0,10.0,7.424708366394043,TUR,TUR
11564,7.0,7.0,7.434122562408447,KOR,KOR
09284,0.0,0.0,6.984114170074463,ARA,ARA
09002,8.0,8.0,7.104672908782959,SPA,SPA
06938,6.0,7.0,5.159961223602295,JPN,KOR
12696,8.0,8.0,4.85987663269043,SPA,SPA
06544,8.0,8.0,7.546442031860352,SPA,SPA
12852,0.0,0.0,7.508293628692627,ARA,ARA
05794,3.0,3.0,7.859337329864502,GER,GER
11126,0.0,0.0,7.430850982666016,ARA,ARA
04536,1.0,1.0,7.3355793952941895,CHI,CHI
00084,3.0,3.0,6.572623252868652,GER,GER
03860,7.0,7.0,6.986922264099121,KOR,KOR
02483,10.0,10.0,7.141516208648682,TUR,TUR
07435,9.0,9.0,6.437213897705078,TEL,TEL
08073,4.0,4.0,6.436627388000488,HIN,HIN
04518,5.0,5.0,6.975224494934082,ITA,ITA
07926,9.0,9.0,6.665097713470459,TEL,TEL
07097,7.0,7.0,7.172640800476074,KOR,KOR
04991,5.0,5.0,7.625775337219238,ITA,ITA
09584,2.0,2.0,6.815159797668457,FRE,FRE
09218,8.0,8.0,6.8005475997924805,SPA,SPA
03587,4.0,4.0,6.740804195404053,HIN,HIN
09621,0.0,0.0,7.229567527770996,ARA,ARA
06946,3.0,5.0,4.39569091796875,GER,ITA
10028,8.0,8.0,7.350582599639893,SPA,SPA
03424,7.0,7.0,7.09617805480957,KOR,KOR
04746,9.0,9.0,6.534015655517578,TEL,TEL
07084,2.0,2.0,6.894060134887695,FRE,FRE
03027,10.0,10.0,7.4969329833984375,TUR,TUR
11205,8.0,8.0,6.949138641357422,SPA,SPA
12648,9.0,9.0,7.130467414855957,TEL,TEL
09541,0.0,0.0,6.630416393280029,ARA,ARA
09072,9.0,9.0,6.944499969482422,TEL,TEL
02825,0.0,0.0,5.474043846130371,ARA,ARA
05873,6.0,6.0,6.836055755615234,JPN,JPN
03693,10.0,10.0,7.056371688842773,TUR,TUR
13034,7.0,7.0,6.294955253601074,KOR,KOR
10161,1.0,1.0,6.676046371459961,CHI,CHI
13151,10.0,10.0,6.969439506530762,TUR,TUR
13102,0.0,0.0,6.425812244415283,ARA,ARA
12131,8.0,8.0,6.730633735656738,SPA,SPA
10227,8.0,8.0,6.96754789352417,SPA,SPA
02038,10.0,10.0,7.398500442504883,TUR,TUR
03309,1.0,1.0,7.031706809997559,CHI,CHI
02572,6.0,6.0,6.307694911956787,JPN,JPN
07796,8.0,8.0,6.54278039932251,SPA,SPA
00317,3.0,3.0,7.448866844177246,GER,GER
10739,2.0,2.0,6.882172107696533,FRE,FRE
09948,6.0,6.0,6.255252361297607,JPN,JPN
02562,5.0,5.0,6.815575122833252,ITA,ITA
07045,7.0,7.0,5.7291412353515625,KOR,KOR
07434,1.0,1.0,7.42277717590332,CHI,CHI
12374,3.0,3.0,7.643519401550293,GER,GER
07708,10.0,10.0,6.671584129333496,TUR,TUR
02663,0.0,0.0,7.313121795654297,ARA,ARA
11612,8.0,8.0,7.010625839233398,SPA,SPA
01224,10.0,10.0,5.886663436889648,TUR,TUR
03340,0.0,0.0,6.4964823722839355,ARA,ARA
00780,10.0,10.0,7.9035491943359375,TUR,TUR
08082,3.0,3.0,7.438004970550537,GER,GER
09720,4.0,4.0,7.191898345947266,HIN,HIN
00557,6.0,6.0,6.674886703491211,JPN,JPN
02884,7.0,7.0,7.103969097137451,KOR,KOR
00814,2.0,2.0,7.195312976837158,FRE,FRE
03273,9.0,9.0,6.3078789710998535,TEL,TEL
09801,6.0,6.0,6.371766090393066,JPN,JPN
03231,9.0,9.0,7.198628902435303,TEL,TEL
08274,5.0,5.0,7.352002143859863,ITA,ITA
02259,8.0,8.0,6.949646472930908,SPA,SPA
00580,10.0,10.0,7.855859279632568,TUR,TUR
06294,9.0,9.0,6.889682769775391,TEL,TEL
01725,5.0,5.0,7.6162567138671875,ITA,ITA
12781,2.0,2.0,7.10953950881958,FRE,FRE
12983,1.0,1.0,7.230377197265625,CHI,CHI
03493,8.0,8.0,7.053894519805908,SPA,SPA
04120,6.0,6.0,6.432844161987305,JPN,JPN
13187,6.0,6.0,6.640361785888672,JPN,JPN
07901,1.0,1.0,6.89255428314209,CHI,CHI
00073,10.0,10.0,7.047863006591797,TUR,TUR
00647,0.0,0.0,7.165092468261719,ARA,ARA
03004,0.0,0.0,7.401511192321777,ARA,ARA
02280,8.0,8.0,7.000459671020508,SPA,SPA
02308,6.0,6.0,6.772160530090332,JPN,JPN
04416,3.0,3.0,7.433650493621826,GER,GER
11542,6.0,6.0,6.873492240905762,JPN,JPN
11540,0.0,0.0,6.975027084350586,ARA,ARA
08917,7.0,7.0,6.8007354736328125,KOR,KOR
08303,2.0,2.0,6.222262859344482,FRE,FRE
03785,10.0,10.0,7.309911727905273,TUR,TUR
03581,7.0,7.0,6.656052589416504,KOR,KOR
03729,6.0,7.0,6.057213306427002,JPN,KOR
13200,5.0,5.0,7.454250335693359,ITA,ITA
02455,10.0,10.0,6.833612442016602,TUR,TUR
08557,0.0,0.0,6.476740837097168,ARA,ARA
13056,7.0,7.0,7.283145904541016,KOR,KOR
08886,10.0,10.0,7.045546531677246,TUR,TUR
11718,8.0,8.0,6.206936836242676,SPA,SPA
04004,3.0,3.0,7.5470428466796875,GER,GER
04058,0.0,0.0,7.282383918762207,ARA,ARA
00137,4.0,4.0,6.743659496307373,HIN,HIN
07800,1.0,1.0,6.637789249420166,CHI,CHI
06442,6.0,6.0,6.5347514152526855,JPN,JPN
00011,4.0,4.0,6.68117094039917,HIN,HIN
04347,6.0,6.0,6.1565260887146,JPN,JPN
06505,9.0,9.0,6.84813117980957,TEL,TEL
09173,8.0,8.0,7.098720550537109,SPA,SPA
12119,7.0,7.0,6.747638702392578,KOR,KOR
00597,10.0,10.0,4.544426918029785,TUR,TUR
01444,8.0,8.0,5.922128200531006,SPA,SPA
11772,5.0,5.0,7.50947380065918,ITA,ITA
04650,10.0,10.0,7.555902481079102,TUR,TUR
13139,3.0,3.0,7.3328094482421875,GER,GER
09040,2.0,2.0,6.883648872375488,FRE,FRE
12157,7.0,7.0,7.263736248016357,KOR,KOR
12539,9.0,9.0,6.438475608825684,TEL,TEL
01039,6.0,6.0,6.542762279510498,JPN,JPN
12394,10.0,10.0,6.989329814910889,TUR,TUR
12830,9.0,9.0,6.838663101196289,TEL,TEL
10494,7.0,7.0,7.217464447021484,KOR,KOR
06939,2.0,2.0,7.144435882568359,FRE,FRE
05662,9.0,9.0,6.51839017868042,TEL,TEL
07768,7.0,7.0,7.481084823608398,KOR,KOR
11515,3.0,3.0,7.615656852722168,GER,GER
10347,10.0,10.0,4.762725353240967,TUR,TUR
01794,9.0,9.0,7.440993785858154,TEL,TEL
00184,0.0,0.0,7.851150035858154,ARA,ARA
02824,1.0,1.0,7.25046443939209,CHI,CHI
09480,5.0,5.0,7.185240745544434,ITA,ITA
00925,3.0,3.0,7.388217926025391,GER,GER
03384,8.0,8.0,6.980825424194336,SPA,SPA
08272,1.0,1.0,7.2936835289001465,CHI,CHI
04378,0.0,0.0,6.729835033416748,ARA,ARA
03984,0.0,0.0,7.318985939025879,ARA,ARA
01541,10.0,10.0,7.682812690734863,TUR,TUR
04594,9.0,9.0,6.568458080291748,TEL,TEL
03457,3.0,3.0,7.417689800262451,GER,GER
08506,8.0,8.0,6.798944473266602,SPA,SPA
06106,7.0,7.0,6.767544746398926,KOR,KOR
09846,0.0,0.0,7.167044639587402,ARA,ARA
12646,2.0,2.0,7.056197643280029,FRE,FRE
04504,6.0,6.0,6.403363227844238,JPN,JPN
07342,3.0,3.0,7.665077209472656,GER,GER
05090,7.0,7.0,6.743607521057129,KOR,KOR
07633,8.0,2.0,4.587447643280029,SPA,FRE
02206,2.0,2.0,6.785140037536621,FRE,FRE
04211,7.0,7.0,7.636136054992676,KOR,KOR
07072,1.0,1.0,7.3623247146606445,CHI,CHI
09114,6.0,6.0,6.6624226570129395,JPN,JPN
05723,0.0,0.0,7.377501964569092,ARA,ARA
00678,9.0,9.0,6.508061408996582,TEL,TEL
06832,2.0,2.0,7.110633850097656,FRE,FRE
04404,6.0,6.0,6.912924766540527,JPN,JPN
00606,2.0,2.0,7.00377082824707,FRE,FRE
12337,10.0,10.0,7.067560195922852,TUR,TUR
12755,0.0,0.0,6.88691520690918,ARA,ARA
04577,10.0,10.0,7.094382286071777,TUR,TUR
04670,10.0,10.0,6.42368745803833,TUR,TUR
04230,2.0,2.0,5.564227104187012,FRE,FRE
01107,0.0,0.0,6.102212429046631,ARA,ARA
11506,1.0,1.0,7.253334999084473,CHI,CHI
11052,4.0,4.0,7.075741767883301,HIN,HIN
08315,0.0,0.0,5.95012092590332,ARA,ARA
11563,7.0,7.0,7.134810447692871,KOR,KOR
01257,10.0,10.0,7.855778217315674,TUR,TUR
09695,9.0,9.0,6.993515968322754,TEL,TEL
04610,6.0,6.0,6.259485721588135,JPN,JPN
06968,1.0,1.0,7.315120697021484,CHI,CHI
01554,7.0,7.0,7.0909624099731445,KOR,KOR
10945,1.0,1.0,7.558968544006348,CHI,CHI
02836,0.0,0.0,6.655051231384277,ARA,ARA
07130,3.0,3.0,7.1917619705200195,GER,GER
09420,5.0,5.0,7.579797267913818,ITA,ITA
12791,9.0,9.0,6.709239959716797,TEL,TEL
00806,3.0,3.0,7.293545722961426,GER,GER
02216,3.0,3.0,7.493032455444336,GER,GER
09265,4.0,4.0,6.639947891235352,HIN,HIN
09377,2.0,2.0,6.6580705642700195,FRE,FRE
06521,5.0,5.0,7.553184986114502,ITA,ITA
03963,5.0,5.0,7.100358009338379,ITA,ITA
11216,1.0,1.0,7.329711437225342,CHI,CHI
05604,9.0,9.0,6.4387898445129395,TEL,TEL
08805,3.0,3.0,7.4604644775390625,GER,GER
10388,9.0,9.0,6.782719135284424,TEL,TEL
00091,4.0,4.0,6.57539176940918,HIN,HIN
07709,1.0,1.0,7.52600622177124,CHI,CHI
05203,8.0,8.0,7.097454071044922,SPA,SPA
05439,8.0,8.0,6.944194793701172,SPA,SPA
00635,9.0,9.0,6.828291893005371,TEL,TEL
07882,5.0,5.0,7.490880966186523,ITA,ITA
03483,3.0,3.0,7.436812400817871,GER,GER
08822,10.0,10.0,7.46104621887207,TUR,TUR
09457,8.0,8.0,6.480887413024902,SPA,SPA
03069,9.0,9.0,7.144903659820557,TEL,TEL
09146,6.0,6.0,6.0242919921875,JPN,JPN
02957,0.0,0.0,7.414059638977051,ARA,ARA
09062,8.0,8.0,7.317444801330566,SPA,SPA
09703,5.0,5.0,7.332379341125488,ITA,ITA
05492,10.0,10.0,7.335967063903809,TUR,TUR
03881,5.0,5.0,7.237688064575195,ITA,ITA
05695,5.0,5.0,7.365663528442383,ITA,ITA
05782,7.0,7.0,6.88641881942749,KOR,KOR
01998,3.0,3.0,7.681974411010742,GER,GER
05400,1.0,1.0,7.495506763458252,CHI,CHI
08223,10.0,10.0,6.2925567626953125,TUR,TUR
06772,5.0,5.0,7.366567134857178,ITA,ITA
11963,0.0,0.0,7.082017421722412,ARA,ARA
12261,0.0,0.0,6.115795135498047,ARA,ARA
12338,1.0,1.0,7.503654956817627,CHI,CHI
01661,1.0,1.0,7.395958423614502,CHI,CHI
01041,3.0,3.0,7.296291828155518,GER,GER
05358,8.0,8.0,7.151979446411133,SPA,SPA
08680,10.0,10.0,6.2169647216796875,TUR,TUR
01327,8.0,8.0,7.03873348236084,SPA,SPA
04247,6.0,6.0,6.671780586242676,JPN,JPN
10271,10.0,10.0,7.573216438293457,TUR,TUR
05600,2.0,2.0,6.682415962219238,FRE,FRE
10419,8.0,8.0,6.976613998413086,SPA,SPA
05442,2.0,2.0,6.729301452636719,FRE,FRE
01765,4.0,4.0,6.953488349914551,HIN,HIN
12025,10.0,10.0,6.437093257904053,TUR,TUR
07571,8.0,8.0,7.0225324630737305,SPA,SPA
06753,6.0,6.0,6.349810600280762,JPN,JPN
07853,1.0,1.0,7.170178413391113,CHI,CHI
09570,9.0,9.0,5.739915370941162,TEL,TEL
02688,5.0,5.0,7.456530570983887,ITA,ITA
10042,3.0,3.0,7.165920734405518,GER,GER
09950,9.0,9.0,6.308216094970703,TEL,TEL
10671,8.0,8.0,6.864335536956787,SPA,SPA
11146,4.0,4.0,7.162651062011719,HIN,HIN
01923,7.0,7.0,7.172893524169922,KOR,KOR
03981,9.0,9.0,7.019535064697266,TEL,TEL
12822,10.0,10.0,4.6542253494262695,TUR,TUR
05929,1.0,1.0,7.404270172119141,CHI,CHI
08194,6.0,6.0,6.557975769042969,JPN,JPN
12578,1.0,1.0,7.425779819488525,CHI,CHI
12721,6.0,6.0,6.755987644195557,JPN,JPN
11270,6.0,6.0,7.057093620300293,JPN,JPN
09212,9.0,9.0,6.669680595397949,TEL,TEL
12641,3.0,3.0,7.369596004486084,GER,GER
05287,8.0,8.0,7.256038188934326,SPA,SPA
10867,7.0,7.0,7.111222267150879,KOR,KOR
02080,8.0,8.0,6.558446407318115,SPA,SPA
05556,7.0,7.0,6.651197910308838,KOR,KOR
09967,4.0,4.0,7.061639308929443,HIN,HIN
04604,10.0,7.0,3.848874807357788,TUR,KOR
11510,4.0,4.0,6.821797847747803,HIN,HIN
08711,5.0,5.0,7.225192070007324,ITA,ITA
02634,2.0,2.0,6.9532976150512695,FRE,FRE
02170,7.0,7.0,7.210580348968506,KOR,KOR
04653,4.0,4.0,6.467611312866211,HIN,HIN
09318,8.0,8.0,6.137264728546143,SPA,SPA
02552,9.0,9.0,6.25642728805542,TEL,TEL
04855,10.0,10.0,7.657232284545898,TUR,TUR
00915,6.0,6.0,7.118704795837402,JPN,JPN
09240,5.0,5.0,7.345781326293945,ITA,ITA
12807,6.0,6.0,6.184294700622559,JPN,JPN
00861,8.0,8.0,6.517712116241455,SPA,SPA
02708,0.0,0.0,7.3284010887146,ARA,ARA
07032,10.0,10.0,7.611363887786865,TUR,TUR
00812,7.0,7.0,5.464637279510498,KOR,KOR
02747,0.0,0.0,6.868290424346924,ARA,ARA
11914,9.0,9.0,7.187349796295166,TEL,TEL
01735,2.0,2.0,6.79116153717041,FRE,FRE
06268,5.0,5.0,7.282754898071289,ITA,ITA
12204,2.0,2.0,6.3097734451293945,FRE,FRE
10025,9.0,4.0,5.242485046386719,TEL,HIN
00794,3.0,3.0,6.6421942710876465,GER,GER
07484,7.0,7.0,4.394600868225098,KOR,KOR
00957,10.0,10.0,6.58812141418457,TUR,TUR
07341,3.0,3.0,6.457653522491455,GER,GER
01518,0.0,0.0,7.744060516357422,ARA,ARA
00427,0.0,0.0,4.947289943695068,ARA,ARA
12990,3.0,3.0,6.9455366134643555,GER,GER
07961,0.0,0.0,7.186551094055176,ARA,ARA
08618,3.0,3.0,6.731167316436768,GER,GER
05977,7.0,7.0,7.075238227844238,KOR,KOR
07471,2.0,2.0,7.078254699707031,FRE,FRE
05253,10.0,10.0,6.374734401702881,TUR,TUR
07686,7.0,7.0,6.561252593994141,KOR,KOR
02601,6.0,6.0,6.960521697998047,JPN,JPN
02371,9.0,9.0,6.811162948608398,TEL,TEL
01812,7.0,7.0,6.92941951751709,KOR,KOR
09109,3.0,3.0,7.322635173797607,GER,GER
06704,4.0,4.0,6.484805107116699,HIN,HIN
04794,1.0,1.0,7.373301029205322,CHI,CHI
08763,2.0,2.0,6.8297882080078125,FRE,FRE
06151,2.0,2.0,7.433816909790039,FRE,FRE
00781,1.0,1.0,7.144086837768555,CHI,CHI
07149,0.0,0.0,7.322010040283203,ARA,ARA
00066,8.0,8.0,7.35685920715332,SPA,SPA
06996,5.0,5.0,6.876016616821289,ITA,ITA
01249,4.0,4.0,7.0135178565979,HIN,HIN
12899,9.0,9.0,6.892115116119385,TEL,TEL
03438,6.0,6.0,5.568592071533203,JPN,JPN
07413,1.0,1.0,7.203911781311035,CHI,CHI
02506,2.0,2.0,6.661921977996826,FRE,FRE
08731,7.0,7.0,6.905895709991455,KOR,KOR
00232,8.0,8.0,6.773820400238037,SPA,SPA
02220,7.0,7.0,7.113807678222656,KOR,KOR
12024,8.0,8.0,6.7933220863342285,SPA,SPA
11724,2.0,2.0,6.690029144287109,FRE,FRE
00729,2.0,2.0,5.832403182983398,FRE,FRE
09451,8.0,8.0,6.917820930480957,SPA,SPA
09585,0.0,0.0,7.552109718322754,ARA,ARA
02719,5.0,5.0,6.996454238891602,ITA,ITA
02250,9.0,9.0,6.867979049682617,TEL,TEL
04911,5.0,5.0,7.081379413604736,ITA,ITA
03515,3.0,3.0,7.293107986450195,GER,GER
08024,7.0,7.0,6.6587114334106445,KOR,KOR
05824,5.0,5.0,7.3666911125183105,ITA,ITA
08604,7.0,7.0,7.316242218017578,KOR,KOR
08318,3.0,3.0,7.519636154174805,GER,GER
12181,7.0,7.0,7.226742744445801,KOR,KOR
02533,10.0,10.0,7.398714065551758,TUR,TUR
01831,1.0,1.0,7.200199127197266,CHI,CHI
00522,9.0,9.0,7.123619079589844,TEL,TEL
04583,9.0,9.0,6.479090213775635,TEL,TEL
02621,10.0,10.0,7.6989521980285645,TUR,TUR
08509,10.0,10.0,7.2902512550354,TUR,TUR
08802,4.0,4.0,6.559831142425537,HIN,HIN
00434,8.0,8.0,6.391597270965576,SPA,SPA
04999,10.0,10.0,6.7417402267456055,TUR,TUR
10959,10.0,10.0,7.087996482849121,TUR,TUR
09359,5.0,5.0,7.320187568664551,ITA,ITA
05244,3.0,3.0,7.368676662445068,GER,GER
06069,6.0,6.0,6.768563747406006,JPN,JPN
00409,8.0,8.0,7.203242778778076,SPA,SPA
04644,10.0,10.0,4.625171661376953,TUR,TUR
12058,7.0,7.0,6.43764591217041,KOR,KOR
08458,5.0,5.0,6.96292781829834,ITA,ITA
01759,0.0,0.0,7.394871711730957,ARA,ARA
06709,10.0,10.0,7.629861831665039,TUR,TUR
09511,10.0,10.0,7.628814697265625,TUR,TUR
08090,1.0,1.0,7.11198616027832,CHI,CHI
10004,8.0,8.0,6.452725410461426,SPA,SPA
03104,0.0,0.0,6.736085891723633,ARA,ARA
01920,10.0,10.0,6.988316535949707,TUR,TUR
03375,5.0,5.0,6.61651611328125,ITA,ITA
05688,10.0,10.0,7.449429988861084,TUR,TUR
06874,5.0,5.0,7.63723611831665,ITA,ITA
05583,5.0,5.0,7.438543796539307,ITA,ITA
01150,7.0,7.0,5.964195728302002,KOR,KOR
02769,4.0,4.0,6.417583465576172,HIN,HIN
10767,4.0,4.0,7.295877456665039,HIN,HIN
08034,6.0,6.0,6.8525590896606445,JPN,JPN
