guid,input,output,logit,input_label,output_label
11602,8.0,8.0,5.469942092895508,SPA,SPA
06005,4.0,4.0,4.871973991394043,HIN,HIN
04945,2.0,2.0,3.0438570976257324,FRE,FRE
06269,5.0,5.0,5.731312274932861,ITA,ITA
09908,5.0,5.0,5.6253581047058105,ITA,ITA
11092,5.0,5.0,4.485546112060547,ITA,ITA
02588,8.0,2.0,4.314262866973877,SPA,FRE
07446,1.0,1.0,4.980833053588867,CHI,CHI
01498,5.0,5.0,6.103530406951904,ITA,ITA
11569,8.0,8.0,5.582612991333008,SPA,SPA
07011,7.0,7.0,5.504654884338379,KOR,KOR
12136,10.0,10.0,5.261899948120117,TUR,TUR
04812,9.0,9.0,5.464922904968262,TEL,TEL
06784,2.0,2.0,4.919489860534668,FRE,FRE
12840,7.0,7.0,5.448519229888916,KOR,KOR
01973,3.0,3.0,5.1979827880859375,GER,GER
12884,1.0,7.0,4.307105541229248,CHI,KOR
09320,7.0,7.0,5.540337085723877,KOR,KOR
02008,0.0,0.0,5.273307800292969,ARA,ARA
08307,3.0,3.0,6.0085577964782715,GER,GER
00105,7.0,7.0,5.412698745727539,KOR,KOR
06467,10.0,3.0,3.4533634185791016,TUR,GER
11780,2.0,2.0,5.428402423858643,FRE,FRE
06918,7.0,7.0,5.590250015258789,KOR,KOR
13065,2.0,2.0,4.865667343139648,FRE,FRE
00089,4.0,4.0,4.945272922515869,HIN,HIN
05924,7.0,7.0,5.250673294067383,KOR,KOR
12659,7.0,7.0,5.206955909729004,KOR,KOR
05449,0.0,0.0,4.352509021759033,ARA,ARA
05332,9.0,9.0,5.779502868652344,TEL,TEL
11326,7.0,7.0,5.313318252563477,KOR,KOR
01067,5.0,5.0,5.614060401916504,ITA,ITA
05698,5.0,5.0,5.208838939666748,ITA,ITA
00680,8.0,8.0,5.748129844665527,SPA,SPA
06539,10.0,10.0,3.642738103866577,TUR,TUR
00147,8.0,8.0,5.1117353439331055,SPA,SPA
11293,3.0,3.0,5.760351657867432,GER,GER
11314,0.0,0.0,3.0740461349487305,ARA,ARA
01788,8.0,8.0,4.5919508934021,SPA,SPA
05704,3.0,3.0,6.007726192474365,GER,GER
06351,2.0,2.0,4.463248252868652,FRE,FRE
09083,5.0,5.0,6.12771463394165,ITA,ITA
12953,6.0,6.0,4.565009117126465,JPN,JPN
05807,8.0,8.0,5.021594047546387,SPA,SPA
07247,4.0,4.0,4.87741756439209,HIN,HIN
07182,6.0,7.0,4.461766242980957,JPN,KOR
00464,8.0,8.0,4.794751167297363,SPA,SPA
09255,10.0,10.0,3.5703675746917725,TUR,TUR
02377,8.0,2.0,2.7875044345855713,SPA,FRE
04918,4.0,4.0,5.3150458335876465,HIN,HIN
05155,6.0,6.0,4.766536712646484,JPN,JPN
01049,3.0,3.0,5.513718128204346,GER,GER
11836,0.0,0.0,5.322883129119873,ARA,ARA
02965,0.0,0.0,4.377411365509033,ARA,ARA
09308,7.0,7.0,4.467273712158203,KOR,KOR
08521,8.0,8.0,5.201528072357178,SPA,SPA
07672,0.0,0.0,5.96881628036499,ARA,ARA
09575,2.0,2.0,5.074615478515625,FRE,FRE
06843,5.0,5.0,5.81376314163208,ITA,ITA
09870,6.0,6.0,4.642777442932129,JPN,JPN
09794,7.0,7.0,4.757458686828613,KOR,KOR
12615,6.0,6.0,5.139288425445557,JPN,JPN
03833,0.0,0.0,4.829954147338867,ARA,ARA
03112,5.0,5.0,5.690513610839844,ITA,ITA
12385,9.0,9.0,5.093718528747559,TEL,TEL
13069,2.0,2.0,5.253712177276611,FRE,FRE
06296,8.0,8.0,2.8568685054779053,SPA,SPA
09624,6.0,6.0,4.479559421539307,JPN,JPN
03400,8.0,8.0,4.3268585205078125,SPA,SPA
04499,9.0,9.0,5.0833210945129395,TEL,TEL
05309,3.0,3.0,5.839807033538818,GER,GER
08047,1.0,1.0,5.1030497550964355,CHI,CHI
11165,4.0,4.0,4.360183238983154,HIN,HIN
12959,5.0,5.0,5.927518367767334,ITA,ITA
06289,3.0,3.0,5.433290004730225,GER,GER
03767,8.0,8.0,4.723268508911133,SPA,SPA
00847,2.0,2.0,4.454867839813232,FRE,FRE
04560,1.0,1.0,3.744361162185669,CHI,CHI
04731,9.0,4.0,4.606541156768799,TEL,HIN
09273,9.0,9.0,4.909019947052002,TEL,TEL
05680,4.0,4.0,5.210788249969482,HIN,HIN
01025,0.0,0.0,4.963116645812988,ARA,ARA
03475,4.0,4.0,4.890242576599121,HIN,HIN
12610,6.0,6.0,5.297741413116455,JPN,JPN
00955,5.0,5.0,5.819127559661865,ITA,ITA
01785,3.0,3.0,3.6519339084625244,GER,GER
08131,1.0,1.0,5.685093402862549,CHI,CHI
00769,8.0,8.0,4.877120494842529,SPA,SPA
02789,7.0,7.0,5.660301208496094,KOR,KOR
01629,10.0,10.0,5.351930141448975,TUR,TUR
07225,8.0,8.0,2.7888023853302,SPA,SPA
13180,9.0,4.0,5.030721664428711,TEL,HIN
09008,6.0,7.0,4.700369834899902,JPN,KOR
05678,2.0,2.0,3.7532098293304443,FRE,FRE
03055,8.0,8.0,4.71296501159668,SPA,SPA
10560,7.0,7.0,5.2213873863220215,KOR,KOR
12084,6.0,6.0,4.5964884757995605,JPN,JPN
08428,0.0,0.0,5.520386695861816,ARA,ARA
03782,1.0,1.0,3.1386287212371826,CHI,CHI
12997,8.0,8.0,5.038657188415527,SPA,SPA
08030,2.0,3.0,3.187873363494873,FRE,GER
08655,3.0,3.0,5.54646635055542,GER,GER
06548,10.0,10.0,4.87136697769165,TUR,TUR
09340,6.0,6.0,5.138951301574707,JPN,JPN
01321,5.0,5.0,5.696521282196045,ITA,ITA
06815,8.0,8.0,5.399932861328125,SPA,SPA
10627,2.0,2.0,4.9441304206848145,FRE,FRE
13060,4.0,4.0,5.045234203338623,HIN,HIN
10220,9.0,9.0,4.7114996910095215,TEL,TEL
00787,0.0,0.0,4.546987533569336,ARA,ARA
13109,1.0,1.0,5.359808921813965,CHI,CHI
05701,0.0,0.0,5.62465238571167,ARA,ARA
05779,2.0,2.0,4.796121120452881,FRE,FRE
05035,2.0,8.0,3.291203260421753,FRE,SPA
12962,5.0,5.0,6.158915996551514,ITA,ITA
12893,9.0,9.0,5.553686141967773,TEL,TEL
06975,4.0,9.0,5.07653284072876,HIN,TEL
03880,3.0,3.0,5.8192877769470215,GER,GER
07386,3.0,3.0,4.4535346031188965,GER,GER
11956,1.0,1.0,5.606272220611572,CHI,CHI
11352,2.0,8.0,2.9662206172943115,FRE,SPA
08181,7.0,7.0,4.842315673828125,KOR,KOR
04318,4.0,9.0,4.646223068237305,HIN,TEL
00093,7.0,7.0,5.126589775085449,KOR,KOR
00437,1.0,1.0,4.463319778442383,CHI,CHI
04481,6.0,6.0,5.39054536819458,JPN,JPN
08678,6.0,6.0,5.510399341583252,JPN,JPN
12979,6.0,6.0,4.911807537078857,JPN,JPN
06749,5.0,5.0,6.472388744354248,ITA,ITA
11948,5.0,5.0,5.675614833831787,ITA,ITA
04648,7.0,7.0,5.5186872482299805,KOR,KOR
03960,10.0,10.0,3.939225912094116,TUR,TUR
03257,10.0,3.0,5.495396137237549,TUR,GER
07297,10.0,10.0,4.7907304763793945,TUR,TUR
04568,6.0,6.0,4.646785259246826,JPN,JPN
07108,6.0,6.0,4.492852687835693,JPN,JPN
06810,0.0,0.0,4.46665096282959,ARA,ARA
07456,1.0,1.0,5.486818313598633,CHI,CHI
05757,1.0,1.0,4.651575565338135,CHI,CHI
12059,1.0,1.0,5.284804821014404,CHI,CHI
00275,1.0,1.0,5.698542594909668,CHI,CHI
00519,3.0,3.0,5.310475826263428,GER,GER
05934,2.0,8.0,3.1433589458465576,FRE,SPA
10930,9.0,9.0,5.530937194824219,TEL,TEL
09342,4.0,4.0,5.07846736907959,HIN,HIN
11447,0.0,0.0,4.341335296630859,ARA,ARA
05956,5.0,5.0,6.1377692222595215,ITA,ITA
03464,7.0,10.0,5.510756492614746,KOR,TUR
12654,6.0,6.0,4.274465084075928,JPN,JPN
08358,2.0,2.0,4.642898082733154,FRE,FRE
09778,9.0,9.0,5.528868675231934,TEL,TEL
12754,1.0,1.0,5.566583633422852,CHI,CHI
05947,5.0,5.0,5.9886932373046875,ITA,ITA
06071,6.0,6.0,5.598967552185059,JPN,JPN
06264,5.0,5.0,5.323486804962158,ITA,ITA
00094,4.0,4.0,4.031601905822754,HIN,HIN
06635,9.0,9.0,5.565721035003662,TEL,TEL
01133,7.0,7.0,5.731637954711914,KOR,KOR
05270,7.0,1.0,3.3332877159118652,KOR,CHI
07449,4.0,4.0,5.002933025360107,HIN,HIN
10717,6.0,6.0,4.081045627593994,JPN,JPN
07936,3.0,3.0,5.525228023529053,GER,GER
01659,6.0,6.0,4.7740583419799805,JPN,JPN
08159,4.0,4.0,4.600974082946777,HIN,HIN
03346,7.0,7.0,5.3671746253967285,KOR,KOR
00670,3.0,3.0,5.315881252288818,GER,GER
05772,10.0,10.0,4.7306928634643555,TUR,TUR
01077,6.0,6.0,5.266915798187256,JPN,JPN
00480,8.0,8.0,3.4141597747802734,SPA,SPA
00779,5.0,5.0,5.9024977684021,ITA,ITA
11611,9.0,9.0,5.340466499328613,TEL,TEL
01040,4.0,4.0,5.176120758056641,HIN,HIN
03293,2.0,2.0,2.72712779045105,FRE,FRE
05024,0.0,0.0,3.327816963195801,ARA,ARA
03278,7.0,7.0,5.002344131469727,KOR,KOR
10426,10.0,10.0,5.402878761291504,TUR,TUR
10242,8.0,8.0,3.6988525390625,SPA,SPA
03070,10.0,10.0,5.263279914855957,TUR,TUR
06202,5.0,5.0,5.504166126251221,ITA,ITA
06474,8.0,8.0,4.822409152984619,SPA,SPA
03413,2.0,2.0,4.989724636077881,FRE,FRE
11002,0.0,0.0,5.29161262512207,ARA,ARA
12006,0.0,0.0,4.182511329650879,ARA,ARA
12702,4.0,4.0,5.57125186920166,HIN,HIN
10947,0.0,0.0,5.701664924621582,ARA,ARA
04874,7.0,7.0,5.630734443664551,KOR,KOR
00251,2.0,2.0,4.341633319854736,FRE,FRE
05597,10.0,10.0,5.641949653625488,TUR,TUR
04989,1.0,1.0,5.217304229736328,CHI,CHI
11910,7.0,7.0,4.766376972198486,KOR,KOR
01221,3.0,3.0,5.8277716636657715,GER,GER
12143,0.0,0.0,5.315655708312988,ARA,ARA
00246,4.0,4.0,5.019159317016602,HIN,HIN
07198,3.0,3.0,5.0530686378479,GER,GER
12295,5.0,5.0,5.722889423370361,ITA,ITA
11538,9.0,9.0,5.270387649536133,TEL,TEL
10566,6.0,6.0,4.94464635848999,JPN,JPN
12960,0.0,0.0,3.61190128326416,ARA,ARA
07933,7.0,7.0,5.246086120605469,KOR,KOR
06408,6.0,6.0,4.20046854019165,JPN,JPN
11872,5.0,5.0,5.771508693695068,ITA,ITA
04934,4.0,4.0,5.281717300415039,HIN,HIN
02428,3.0,3.0,4.8023881912231445,GER,GER
05874,5.0,5.0,5.639030933380127,ITA,ITA
07259,8.0,8.0,4.656121253967285,SPA,SPA
11375,2.0,2.0,2.8444859981536865,FRE,FRE
09722,0.0,0.0,5.62416934967041,ARA,ARA
00389,7.0,7.0,5.085456848144531,KOR,KOR
03446,10.0,10.0,3.493312358856201,TUR,TUR
06013,9.0,9.0,5.844886779785156,TEL,TEL
08252,0.0,10.0,2.1859123706817627,ARA,TUR
03843,5.0,5.0,6.174819469451904,ITA,ITA
11044,0.0,0.0,5.52797794342041,ARA,ARA
02976,9.0,9.0,5.768527984619141,TEL,TEL
08139,3.0,3.0,5.705998420715332,GER,GER
01086,3.0,3.0,5.194097995758057,GER,GER
09946,8.0,8.0,4.639468669891357,SPA,SPA
03090,4.0,4.0,4.245240688323975,HIN,HIN
10679,8.0,8.0,5.057648658752441,SPA,SPA
12207,2.0,2.0,2.0675902366638184,FRE,FRE
07079,6.0,6.0,5.060220241546631,JPN,JPN
01909,9.0,9.0,4.976850509643555,TEL,TEL
01184,0.0,0.0,5.286689758300781,ARA,ARA
04182,1.0,1.0,5.454531669616699,CHI,CHI
06338,6.0,7.0,2.003422498703003,JPN,KOR
13043,4.0,4.0,5.194336414337158,HIN,HIN
01452,0.0,0.0,5.3037109375,ARA,ARA
01326,3.0,2.0,2.403477668762207,GER,FRE
10696,9.0,9.0,5.458453178405762,TEL,TEL
04491,5.0,5.0,4.755058765411377,ITA,ITA
04025,3.0,3.0,5.407987117767334,GER,GER
06049,4.0,4.0,4.840576171875,HIN,HIN
09192,4.0,4.0,5.263481140136719,HIN,HIN
02772,3.0,3.0,3.2441816329956055,GER,GER
03205,5.0,5.0,5.234650611877441,ITA,ITA
10920,2.0,2.0,5.395308017730713,FRE,FRE
07352,6.0,6.0,5.468855381011963,JPN,JPN
01723,8.0,8.0,5.251100063323975,SPA,SPA
03485,3.0,3.0,4.138850688934326,GER,GER
11083,7.0,1.0,2.4948222637176514,KOR,CHI
12023,2.0,2.0,4.7877583503723145,FRE,FRE
03420,8.0,8.0,4.892876625061035,SPA,SPA
01770,2.0,8.0,4.235744953155518,FRE,SPA
01798,7.0,7.0,4.4395246505737305,KOR,KOR
07482,6.0,6.0,5.250692844390869,JPN,JPN
06838,4.0,4.0,5.197329044342041,HIN,HIN
03374,7.0,7.0,5.459970474243164,KOR,KOR
11045,7.0,7.0,5.718120098114014,KOR,KOR
01717,8.0,8.0,5.01339054107666,SPA,SPA
07005,4.0,9.0,4.713467597961426,HIN,TEL
05448,0.0,0.0,5.366330146789551,ARA,ARA
12562,1.0,1.0,5.508922576904297,CHI,CHI
12850,0.0,0.0,5.610840797424316,ARA,ARA
09426,2.0,2.0,4.955074787139893,FRE,FRE
02273,3.0,3.0,5.426876544952393,GER,GER
08643,1.0,1.0,5.769929885864258,CHI,CHI
09397,9.0,9.0,5.141075611114502,TEL,TEL
00186,0.0,0.0,4.242600917816162,ARA,ARA
01902,6.0,1.0,3.8840932846069336,JPN,CHI
04775,1.0,1.0,5.432242393493652,CHI,CHI
06109,7.0,6.0,2.807878255844116,KOR,JPN
05621,7.0,7.0,5.381949424743652,KOR,KOR
08224,10.0,10.0,5.243142127990723,TUR,TUR
03088,5.0,5.0,6.030102252960205,ITA,ITA
03968,5.0,5.0,5.835288047790527,ITA,ITA
07023,7.0,7.0,5.347870826721191,KOR,KOR
07098,7.0,7.0,4.383975505828857,KOR,KOR
08273,1.0,1.0,5.8357343673706055,CHI,CHI
10173,0.0,4.0,3.876753330230713,ARA,HIN
07281,6.0,6.0,4.837131023406982,JPN,JPN
06852,8.0,8.0,5.475110054016113,SPA,SPA
08216,10.0,10.0,3.6221420764923096,TUR,TUR
02813,4.0,4.0,4.077425956726074,HIN,HIN
12856,0.0,5.0,3.328335762023926,ARA,ITA
08569,7.0,6.0,4.299890995025635,KOR,JPN
03180,10.0,10.0,4.134723663330078,TUR,TUR
10263,3.0,3.0,5.669702053070068,GER,GER
10014,3.0,3.0,4.756790637969971,GER,GER
02128,7.0,1.0,4.992416858673096,KOR,CHI
08044,8.0,8.0,5.6959452629089355,SPA,SPA
12042,7.0,7.0,4.655442237854004,KOR,KOR
03321,4.0,4.0,5.4699506759643555,HIN,HIN
08149,10.0,10.0,4.7826151847839355,TUR,TUR
09645,7.0,7.0,4.844181060791016,KOR,KOR
12199,1.0,1.0,5.3571858406066895,CHI,CHI
08693,7.0,7.0,5.180355072021484,KOR,KOR
12839,0.0,0.0,5.043322563171387,ARA,ARA
09440,7.0,7.0,5.051944732666016,KOR,KOR
00171,9.0,9.0,5.469329357147217,TEL,TEL
04897,3.0,3.0,6.097219467163086,GER,GER
02539,10.0,10.0,2.8030846118927,TUR,TUR
09800,10.0,10.0,3.4382755756378174,TUR,TUR
08819,9.0,9.0,5.748592376708984,TEL,TEL
09364,1.0,1.0,5.013304710388184,CHI,CHI
03878,10.0,10.0,3.5801942348480225,TUR,TUR
03444,10.0,10.0,4.060362815856934,TUR,TUR
09352,9.0,9.0,5.036161422729492,TEL,TEL
10463,8.0,8.0,5.361158847808838,SPA,SPA
09031,0.0,0.0,5.4785003662109375,ARA,ARA
01496,0.0,0.0,4.576343059539795,ARA,ARA
01898,2.0,2.0,5.2007880210876465,FRE,FRE
00027,4.0,4.0,4.636893272399902,HIN,HIN
07367,0.0,0.0,5.793388366699219,ARA,ARA
00162,10.0,10.0,5.157910346984863,TUR,TUR
10456,6.0,6.0,5.242342472076416,JPN,JPN
02609,7.0,7.0,5.628137111663818,KOR,KOR
11004,4.0,4.0,5.026369094848633,HIN,HIN
00547,1.0,1.0,4.556431770324707,CHI,CHI
02526,6.0,6.0,5.472766399383545,JPN,JPN
05474,0.0,0.0,3.3195056915283203,ARA,ARA
03052,0.0,0.0,5.716376304626465,ARA,ARA
07172,5.0,5.0,4.577869892120361,ITA,ITA
05788,3.0,3.0,5.510090351104736,GER,GER
06826,2.0,2.0,5.165796756744385,FRE,FRE
07221,9.0,9.0,4.906157493591309,TEL,TEL
12784,6.0,6.0,4.616393566131592,JPN,JPN
09139,10.0,10.0,3.9923784732818604,TUR,TUR
07841,8.0,8.0,5.29489803314209,SPA,SPA
08922,3.0,3.0,4.780428886413574,GER,GER
05838,4.0,9.0,4.81813383102417,HIN,TEL
04754,5.0,5.0,6.112290859222412,ITA,ITA
00926,6.0,6.0,5.010741233825684,JPN,JPN
09964,8.0,8.0,5.332603454589844,SPA,SPA
00493,3.0,1.0,2.9475035667419434,GER,CHI
12135,6.0,6.0,4.455563545227051,JPN,JPN
05216,7.0,7.0,4.7124176025390625,KOR,KOR
10926,8.0,8.0,4.579412460327148,SPA,SPA
12638,10.0,10.0,4.733765602111816,TUR,TUR
04826,4.0,9.0,5.622791290283203,HIN,TEL
05330,8.0,8.0,2.7349860668182373,SPA,SPA
09050,0.0,0.0,5.631629467010498,ARA,ARA
02837,5.0,5.0,5.964844226837158,ITA,ITA
00801,1.0,1.0,3.8304731845855713,CHI,CHI
09074,7.0,7.0,4.950772285461426,KOR,KOR
04680,4.0,4.0,5.04203462600708,HIN,HIN
10203,0.0,0.0,5.612968921661377,ARA,ARA
05435,7.0,7.0,4.791509628295898,KOR,KOR
03462,6.0,8.0,3.7926480770111084,JPN,SPA
04216,6.0,6.0,5.498462677001953,JPN,JPN
10283,3.0,3.0,5.892203330993652,GER,GER
03126,1.0,1.0,4.963216304779053,CHI,CHI
10303,9.0,9.0,5.073908805847168,TEL,TEL
07765,6.0,6.0,3.8162434101104736,JPN,JPN
04272,5.0,5.0,6.115686416625977,ITA,ITA
06677,3.0,3.0,4.919787883758545,GER,GER
11950,9.0,9.0,5.612016677856445,TEL,TEL
10662,6.0,10.0,2.8492634296417236,JPN,TUR
09067,4.0,4.0,5.023379802703857,HIN,HIN
07666,5.0,5.0,6.270606517791748,ITA,ITA
04170,0.0,0.0,5.333512783050537,ARA,ARA
09622,0.0,0.0,2.4064555168151855,ARA,ARA
02792,4.0,4.0,5.136897563934326,HIN,HIN
01813,5.0,5.0,5.983903408050537,ITA,ITA
11967,0.0,0.0,3.6485724449157715,ARA,ARA
12556,3.0,3.0,5.135682582855225,GER,GER
01768,1.0,1.0,5.428221702575684,CHI,CHI
02515,7.0,7.0,5.5447845458984375,KOR,KOR
11725,2.0,2.0,4.696694374084473,FRE,FRE
00587,9.0,9.0,5.466144561767578,TEL,TEL
01546,10.0,10.0,5.073940277099609,TUR,TUR
00549,6.0,6.0,5.426370143890381,JPN,JPN
05034,10.0,10.0,4.803319454193115,TUR,TUR
12028,0.0,0.0,2.330620288848877,ARA,ARA
04100,4.0,4.0,5.119450569152832,HIN,HIN
00318,8.0,8.0,5.343685150146484,SPA,SPA
12277,6.0,6.0,5.160247325897217,JPN,JPN
09179,7.0,7.0,5.775642395019531,KOR,KOR
04257,1.0,1.0,4.097921371459961,CHI,CHI
08684,5.0,5.0,5.763805389404297,ITA,ITA
10685,0.0,0.0,3.9359946250915527,ARA,ARA
05263,4.0,4.0,5.208140850067139,HIN,HIN
03988,6.0,6.0,5.177983283996582,JPN,JPN
01626,1.0,1.0,5.1941986083984375,CHI,CHI
11657,2.0,2.0,4.367480278015137,FRE,FRE
07718,5.0,5.0,4.972538948059082,ITA,ITA
09490,7.0,6.0,4.599270820617676,KOR,JPN
07937,3.0,3.0,5.761753082275391,GER,GER
12474,4.0,4.0,4.724294185638428,HIN,HIN
10009,3.0,3.0,4.833223819732666,GER,GER
02907,3.0,3.0,5.935237407684326,GER,GER
08576,1.0,1.0,5.500629425048828,CHI,CHI
06447,0.0,0.0,5.455280303955078,ARA,ARA
08142,9.0,9.0,5.543272972106934,TEL,TEL
11154,8.0,8.0,3.745734214782715,SPA,SPA
01295,0.0,0.0,5.664240837097168,ARA,ARA
02816,5.0,5.0,6.106258869171143,ITA,ITA
12749,10.0,10.0,5.249355792999268,TUR,TUR
07496,2.0,2.0,5.47152853012085,FRE,FRE
07271,7.0,7.0,4.914557456970215,KOR,KOR
10430,10.0,10.0,4.509178161621094,TUR,TUR
12514,0.0,0.0,5.767651557922363,ARA,ARA
00932,3.0,3.0,4.0475687980651855,GER,GER
05806,5.0,5.0,5.766260623931885,ITA,ITA
09821,2.0,2.0,4.942494869232178,FRE,FRE
06997,3.0,3.0,4.595520496368408,GER,GER
02586,1.0,1.0,5.430680274963379,CHI,CHI
04736,0.0,0.0,3.9420559406280518,ARA,ARA
06404,0.0,8.0,3.544236421585083,ARA,SPA
13188,9.0,9.0,5.603725910186768,TEL,TEL
01801,0.0,0.0,5.629561424255371,ARA,ARA
02567,7.0,1.0,4.366482734680176,KOR,CHI
05406,10.0,10.0,4.533297538757324,TUR,TUR
12506,8.0,8.0,4.475254535675049,SPA,SPA
02600,1.0,1.0,4.95240592956543,CHI,CHI
02858,1.0,1.0,5.088840484619141,CHI,CHI
08803,0.0,0.0,5.505629539489746,ARA,ARA
02431,3.0,3.0,5.610344409942627,GER,GER
03543,9.0,4.0,4.665614604949951,TEL,HIN
11143,1.0,1.0,5.834918022155762,CHI,CHI
03646,5.0,5.0,6.078822612762451,ITA,ITA
09116,0.0,0.0,6.025291919708252,ARA,ARA
12041,7.0,7.0,4.550885200500488,KOR,KOR
02589,6.0,6.0,4.462957859039307,JPN,JPN
10417,3.0,8.0,3.5816214084625244,GER,SPA
07891,4.0,4.0,5.244607925415039,HIN,HIN
12318,9.0,4.0,4.003382682800293,TEL,HIN
06637,8.0,8.0,3.6821048259735107,SPA,SPA
04203,7.0,7.0,5.057090759277344,KOR,KOR
08308,8.0,2.0,3.8342580795288086,SPA,FRE
06668,1.0,1.0,4.632037162780762,CHI,CHI
03452,4.0,4.0,4.954329967498779,HIN,HIN
09299,6.0,6.0,4.991878986358643,JPN,JPN
08384,1.0,1.0,5.712398052215576,CHI,CHI
09013,8.0,8.0,4.4591264724731445,SPA,SPA
03707,5.0,5.0,5.670149326324463,ITA,ITA
08687,2.0,8.0,4.153367042541504,FRE,SPA
05917,0.0,0.0,5.19354248046875,ARA,ARA
03329,3.0,3.0,2.598905324935913,GER,GER
08003,1.0,4.0,2.4983808994293213,CHI,HIN
04289,1.0,1.0,4.990853309631348,CHI,CHI
09957,0.0,0.0,5.746400356292725,ARA,ARA
04968,9.0,9.0,4.535663604736328,TEL,TEL
07151,5.0,5.0,4.947258949279785,ITA,ITA
11117,10.0,10.0,5.166987419128418,TUR,TUR
12403,9.0,9.0,5.488033294677734,TEL,TEL
06126,0.0,0.0,2.5605506896972656,ARA,ARA
00051,9.0,9.0,5.468877792358398,TEL,TEL
10747,5.0,5.0,5.516895771026611,ITA,ITA
07516,2.0,2.0,5.097034931182861,FRE,FRE
08455,2.0,2.0,5.112253665924072,FRE,FRE
03865,10.0,10.0,4.753116607666016,TUR,TUR
01149,7.0,7.0,4.412263870239258,KOR,KOR
00952,9.0,9.0,5.406819820404053,TEL,TEL
10308,6.0,6.0,5.097643852233887,JPN,JPN
05684,3.0,3.0,4.9594197273254395,GER,GER
07885,3.0,3.0,4.462734222412109,GER,GER
02853,9.0,9.0,5.59298038482666,TEL,TEL
00951,2.0,2.0,4.205214023590088,FRE,FRE
10257,7.0,7.0,5.278334140777588,KOR,KOR
05478,8.0,8.0,4.816642761230469,SPA,SPA
01097,4.0,9.0,4.981123924255371,HIN,TEL
10576,2.0,2.0,5.248180866241455,FRE,FRE
11965,6.0,6.0,5.227579593658447,JPN,JPN
05059,8.0,8.0,5.1421709060668945,SPA,SPA
10549,4.0,4.0,5.170135498046875,HIN,HIN
05882,8.0,8.0,3.971526861190796,SPA,SPA
11617,8.0,8.0,4.616588592529297,SPA,SPA
07972,9.0,9.0,5.194726943969727,TEL,TEL
12561,3.0,3.0,3.335308074951172,GER,GER
03352,0.0,1.0,2.7810306549072266,ARA,CHI
12382,1.0,1.0,5.236324310302734,CHI,CHI
01013,7.0,7.0,4.993802070617676,KOR,KOR
05028,6.0,7.0,5.057119369506836,JPN,KOR
07554,2.0,2.0,3.5367188453674316,FRE,FRE
05721,9.0,9.0,5.7257490158081055,TEL,TEL
11946,5.0,5.0,5.767337799072266,ITA,ITA
08050,8.0,8.0,4.315262317657471,SPA,SPA
00683,9.0,9.0,5.261945724487305,TEL,TEL
08206,10.0,10.0,3.7867953777313232,TUR,TUR
04419,10.0,10.0,3.9140355587005615,TUR,TUR
12570,7.0,7.0,5.199793815612793,KOR,KOR
11203,7.0,7.0,5.599169731140137,KOR,KOR
06836,6.0,6.0,4.989059925079346,JPN,JPN
06042,6.0,6.0,5.016167163848877,JPN,JPN
12691,3.0,3.0,5.881043910980225,GER,GER
03551,5.0,5.0,4.394838809967041,ITA,ITA
00510,4.0,4.0,4.891038417816162,HIN,HIN
12577,0.0,0.0,6.03798246383667,ARA,ARA
04176,9.0,9.0,5.4140424728393555,TEL,TEL
06223,8.0,8.0,4.02561616897583,SPA,SPA
12658,9.0,9.0,5.8749847412109375,TEL,TEL
03979,1.0,1.0,4.437971591949463,CHI,CHI
00991,10.0,10.0,4.379549980163574,TUR,TUR
03967,5.0,5.0,6.440778732299805,ITA,ITA
08568,8.0,8.0,4.784979343414307,SPA,SPA
05629,6.0,6.0,5.254184722900391,JPN,JPN
01965,3.0,3.0,5.705420017242432,GER,GER
02733,3.0,3.0,5.623345851898193,GER,GER
05780,6.0,6.0,5.355891704559326,JPN,JPN
09199,3.0,3.0,5.2474846839904785,GER,GER
12367,5.0,5.0,5.154489040374756,ITA,ITA
03409,8.0,8.0,5.477745532989502,SPA,SPA
07898,6.0,6.0,5.530003070831299,JPN,JPN
07558,9.0,9.0,5.347848415374756,TEL,TEL
13171,9.0,9.0,5.82399845123291,TEL,TEL
03577,1.0,1.0,5.296788215637207,CHI,CHI
09389,7.0,7.0,4.4424848556518555,KOR,KOR
03111,4.0,4.0,4.430281162261963,HIN,HIN
04981,7.0,7.0,5.129148483276367,KOR,KOR
10709,3.0,3.0,5.590722560882568,GER,GER
10262,10.0,10.0,5.152045249938965,TUR,TUR
08581,9.0,9.0,5.649176120758057,TEL,TEL
01157,8.0,8.0,4.841349124908447,SPA,SPA
11228,10.0,10.0,4.0925517082214355,TUR,TUR
01851,6.0,7.0,2.8941383361816406,JPN,KOR
01006,10.0,10.0,5.210472583770752,TUR,TUR
02954,6.0,6.0,4.274219989776611,JPN,JPN
06101,8.0,8.0,5.268540382385254,SPA,SPA
11344,9.0,4.0,4.666563510894775,TEL,HIN
03117,5.0,5.0,5.901500225067139,ITA,ITA
09103,1.0,1.0,5.2107062339782715,CHI,CHI
06429,0.0,0.0,6.038257598876953,ARA,ARA
07354,5.0,5.0,3.5857419967651367,ITA,ITA
12220,9.0,9.0,5.243483543395996,TEL,TEL
11430,9.0,9.0,5.179891586303711,TEL,TEL
11980,3.0,3.0,5.289584159851074,GER,GER
03219,1.0,1.0,4.22640323638916,CHI,CHI
11353,0.0,0.0,5.495122909545898,ARA,ARA
