guid,input,output,logit,input_label,output_label
00810,2.0,2.0,5.570777893066406,FRE,FRE
00837,7.0,1.0,5.143986701965332,KOR,CHI
11437,5.0,5.0,5.6947855949401855,ITA,ITA
11586,0.0,0.0,4.725362300872803,ARA,ARA
01358,4.0,4.0,5.436211585998535,HIN,HIN
09138,0.0,0.0,5.724730968475342,ARA,ARA
00813,7.0,7.0,3.903048038482666,KOR,KOR
00219,7.0,7.0,5.826921463012695,KOR,KOR
00016,7.0,7.0,5.605843544006348,KOR,KOR
10154,10.0,10.0,6.139106750488281,TUR,TUR
05516,5.0,5.0,6.55943489074707,ITA,ITA
02890,7.0,7.0,5.077639579772949,KOR,KOR
02983,3.0,3.0,4.72846794128418,GER,GER
00224,10.0,10.0,5.842071056365967,TUR,TUR
00367,6.0,6.0,4.909375190734863,JPN,JPN
12752,0.0,0.0,5.304777145385742,ARA,ARA
05810,2.0,2.0,4.412006855010986,FRE,FRE
09903,10.0,10.0,6.4096198081970215,TUR,TUR
05367,7.0,7.0,5.688037395477295,KOR,KOR
11788,0.0,0.0,4.732423782348633,ARA,ARA
12808,3.0,3.0,4.9929327964782715,GER,GER
02239,10.0,10.0,6.141722202301025,TUR,TUR
03430,3.0,3.0,6.081742763519287,GER,GER
12524,10.0,10.0,3.737565755844116,TUR,TUR
05817,6.0,6.0,5.470803737640381,JPN,JPN
09058,4.0,4.0,5.790341377258301,HIN,HIN
00166,5.0,5.0,6.127313137054443,ITA,ITA
06300,10.0,10.0,3.1445066928863525,TUR,TUR
02597,0.0,0.0,5.459870338439941,ARA,ARA
06638,10.0,10.0,5.9604973793029785,TUR,TUR
11180,7.0,7.0,4.799938201904297,KOR,KOR
01434,10.0,10.0,5.087914943695068,TUR,TUR
09569,6.0,6.0,5.617156505584717,JPN,JPN
06773,3.0,3.0,6.23744010925293,GER,GER
04140,2.0,2.0,5.647819519042969,FRE,FRE
01421,2.0,2.0,4.487914562225342,FRE,FRE
05677,5.0,2.0,4.012714862823486,ITA,FRE
09580,4.0,4.0,5.200254440307617,HIN,HIN
02911,4.0,9.0,5.556711673736572,HIN,TEL
11385,5.0,5.0,6.408653259277344,ITA,ITA
03623,10.0,10.0,5.463996410369873,TUR,TUR
06355,9.0,9.0,6.024755954742432,TEL,TEL
13176,6.0,6.0,5.253053665161133,JPN,JPN
04951,10.0,10.0,3.6786534786224365,TUR,TUR
12868,9.0,9.0,5.661686420440674,TEL,TEL
07585,10.0,10.0,5.462467670440674,TUR,TUR
03705,0.0,0.0,5.1446452140808105,ARA,ARA
05517,10.0,10.0,6.250335216522217,TUR,TUR
09152,9.0,4.0,5.3148322105407715,TEL,HIN
01872,3.0,3.0,5.69979190826416,GER,GER
11838,4.0,4.0,5.542801856994629,HIN,HIN
09154,9.0,4.0,5.392174243927002,TEL,HIN
07375,2.0,2.0,5.306301593780518,FRE,FRE
03892,1.0,1.0,6.2556657791137695,CHI,CHI
12201,4.0,4.0,5.424612045288086,HIN,HIN
08773,8.0,8.0,4.778289318084717,SPA,SPA
04922,0.0,0.0,6.284060478210449,ARA,ARA
09980,8.0,8.0,5.18375301361084,SPA,SPA
04818,3.0,3.0,5.446339130401611,GER,GER
06172,2.0,2.0,5.36176061630249,FRE,FRE
04421,0.0,0.0,6.211320877075195,ARA,ARA
04267,10.0,10.0,5.870044231414795,TUR,TUR
06520,3.0,3.0,5.970221519470215,GER,GER
00579,5.0,5.0,6.655839443206787,ITA,ITA
05962,0.0,0.0,6.164126396179199,ARA,ARA
08798,10.0,10.0,4.312156677246094,TUR,TUR
07983,0.0,0.0,5.953613758087158,ARA,ARA
04059,5.0,5.0,6.378087997436523,ITA,ITA
12704,10.0,10.0,5.856987953186035,TUR,TUR
02667,0.0,0.0,5.919201374053955,ARA,ARA
01882,10.0,10.0,6.108175754547119,TUR,TUR
01199,2.0,2.0,4.222858905792236,FRE,FRE
12552,10.0,10.0,6.289099216461182,TUR,TUR
12196,4.0,4.0,5.244413375854492,HIN,HIN
10398,0.0,0.0,5.582271099090576,ARA,ARA
10832,0.0,0.0,6.072209358215332,ARA,ARA
02849,0.0,0.0,6.0977654457092285,ARA,ARA
07779,3.0,3.0,6.012709140777588,GER,GER
08374,4.0,4.0,5.544992446899414,HIN,HIN
04634,5.0,5.0,6.589114665985107,ITA,ITA
08306,0.0,0.0,4.837480545043945,ARA,ARA
13189,6.0,6.0,5.31182336807251,JPN,JPN
09427,10.0,10.0,5.300645351409912,TUR,TUR
09935,2.0,2.0,5.519435882568359,FRE,FRE
09554,2.0,2.0,5.711481094360352,FRE,FRE
01481,6.0,6.0,5.663531303405762,JPN,JPN
00218,10.0,10.0,5.945066928863525,TUR,TUR
06922,6.0,6.0,5.899812698364258,JPN,JPN
10237,1.0,1.0,5.693721771240234,CHI,CHI
12637,10.0,10.0,6.354436874389648,TUR,TUR
08165,1.0,1.0,5.3169145584106445,CHI,CHI
08602,3.0,3.0,6.141684532165527,GER,GER
04016,8.0,8.0,5.663330554962158,SPA,SPA
02721,1.0,1.0,5.792593002319336,CHI,CHI
02177,4.0,4.0,4.291322231292725,HIN,HIN
09843,7.0,7.0,5.831644535064697,KOR,KOR
01823,1.0,1.0,5.107135772705078,CHI,CHI
10917,5.0,5.0,5.752021789550781,ITA,ITA
10321,2.0,2.0,5.569709777832031,FRE,FRE
08222,8.0,8.0,5.492648601531982,SPA,SPA
07377,7.0,7.0,5.632086753845215,KOR,KOR
07519,4.0,4.0,5.427595138549805,HIN,HIN
08015,9.0,9.0,5.7455010414123535,TEL,TEL
03491,0.0,0.0,5.071760177612305,ARA,ARA
11929,8.0,2.0,2.574953317642212,SPA,FRE
09220,7.0,6.0,4.696827411651611,KOR,JPN
11643,3.0,3.0,5.642808437347412,GER,GER
09897,5.0,5.0,6.191848278045654,ITA,ITA
06937,0.0,0.0,5.041329860687256,ARA,ARA
01614,7.0,7.0,5.593886375427246,KOR,KOR
06135,8.0,8.0,5.59684944152832,SPA,SPA
01668,5.0,5.0,6.625074863433838,ITA,ITA
03557,1.0,1.0,5.700493335723877,CHI,CHI
03681,1.0,1.0,3.912299394607544,CHI,CHI
09324,4.0,4.0,5.788058280944824,HIN,HIN
06546,3.0,3.0,5.531731605529785,GER,GER
04656,7.0,7.0,4.867414474487305,KOR,KOR
00479,1.0,1.0,5.765379428863525,CHI,CHI
09775,0.0,0.0,5.682610034942627,ARA,ARA
08870,10.0,10.0,6.009069919586182,TUR,TUR
06220,8.0,8.0,5.370575428009033,SPA,SPA
03213,2.0,2.0,5.603704452514648,FRE,FRE
12952,8.0,8.0,5.131933212280273,SPA,SPA
11712,6.0,6.0,5.234513759613037,JPN,JPN
01906,5.0,5.0,5.418980121612549,ITA,ITA
08881,8.0,8.0,5.190936088562012,SPA,SPA
03641,2.0,0.0,1.9671759605407715,FRE,ARA
04814,1.0,1.0,5.975781440734863,CHI,CHI
08136,7.0,7.0,5.575229644775391,KOR,KOR
10848,4.0,9.0,5.10558557510376,HIN,TEL
04566,3.0,3.0,5.702699661254883,GER,GER
07388,0.0,0.0,6.43539571762085,ARA,ARA
03386,10.0,10.0,5.950910568237305,TUR,TUR
04171,2.0,2.0,4.289355754852295,FRE,FRE
04950,3.0,3.0,6.217393398284912,GER,GER
05640,9.0,9.0,6.244476795196533,TEL,TEL
10511,9.0,4.0,5.012227535247803,TEL,HIN
05454,0.0,0.0,5.613271236419678,ARA,ARA
05466,3.0,3.0,5.93015718460083,GER,GER
00504,2.0,2.0,5.0349884033203125,FRE,FRE
05957,8.0,8.0,4.364006996154785,SPA,SPA
06639,5.0,5.0,5.733955383300781,ITA,ITA
06813,7.0,7.0,5.8737006187438965,KOR,KOR
06425,1.0,1.0,4.493403434753418,CHI,CHI
00855,0.0,0.0,3.9782636165618896,ARA,ARA
11214,4.0,4.0,5.323299407958984,HIN,HIN
07054,3.0,2.0,3.9593706130981445,GER,FRE
05350,3.0,3.0,4.477838039398193,GER,GER
05546,10.0,10.0,6.107669830322266,TUR,TUR
06232,3.0,3.0,4.861608982086182,GER,GER
11309,1.0,1.0,5.431945323944092,CHI,CHI
11131,0.0,0.0,4.838714122772217,ARA,ARA
10070,9.0,9.0,6.169641971588135,TEL,TEL
11063,6.0,6.0,5.750059127807617,JPN,JPN
12180,1.0,1.0,4.606812477111816,CHI,CHI
03145,10.0,10.0,5.751006603240967,TUR,TUR
12602,8.0,8.0,4.746394157409668,SPA,SPA
05540,2.0,2.0,5.1166911125183105,FRE,FRE
08625,4.0,9.0,5.389973163604736,HIN,TEL
08980,6.0,6.0,5.869454860687256,JPN,JPN
05363,4.0,4.0,5.451926231384277,HIN,HIN
07116,10.0,10.0,5.989123344421387,TUR,TUR
13029,6.0,6.0,4.88229513168335,JPN,JPN
03315,4.0,9.0,5.67061185836792,HIN,TEL
05781,8.0,8.0,5.604711055755615,SPA,SPA
01639,4.0,4.0,5.848414421081543,HIN,HIN
04926,6.0,7.0,3.798947811126709,JPN,KOR
07836,6.0,6.0,4.88596773147583,JPN,JPN
08629,4.0,4.0,4.904214859008789,HIN,HIN
01264,7.0,7.0,5.852381706237793,KOR,KOR
05687,5.0,5.0,5.735430717468262,ITA,ITA
07643,10.0,10.0,4.89250373840332,TUR,TUR
10665,1.0,1.0,5.5621185302734375,CHI,CHI
02602,6.0,6.0,4.8260817527771,JPN,JPN
09315,10.0,10.0,6.374417781829834,TUR,TUR
12593,2.0,8.0,4.079680442810059,FRE,SPA
06617,8.0,8.0,4.823598861694336,SPA,SPA
05503,9.0,9.0,6.449717998504639,TEL,TEL
10961,2.0,2.0,4.84288215637207,FRE,FRE
07206,7.0,7.0,6.176789283752441,KOR,KOR
12668,6.0,6.0,4.012328624725342,JPN,JPN
01179,8.0,8.0,4.614877700805664,SPA,SPA
09994,7.0,7.0,6.183463096618652,KOR,KOR
05250,9.0,9.0,5.826943874359131,TEL,TEL
00919,7.0,7.0,3.1610569953918457,KOR,KOR
01311,9.0,9.0,6.071325302124023,TEL,TEL
08699,2.0,2.0,5.595786094665527,FRE,FRE
08574,3.0,3.0,5.529098987579346,GER,GER
03783,8.0,8.0,5.841429233551025,SPA,SPA
02905,7.0,7.0,5.755486488342285,KOR,KOR
08799,5.0,5.0,5.805108547210693,ITA,ITA
01796,7.0,1.0,4.275900840759277,KOR,CHI
06004,9.0,4.0,3.611584424972534,TEL,HIN
04062,4.0,4.0,5.275783538818359,HIN,HIN
08158,2.0,2.0,5.562830924987793,FRE,FRE
13032,5.0,5.0,5.001905918121338,ITA,ITA
07917,10.0,10.0,5.642233371734619,TUR,TUR
02195,4.0,9.0,5.3002800941467285,HIN,TEL
12590,7.0,10.0,4.110602855682373,KOR,TUR
00872,3.0,3.0,4.965752124786377,GER,GER
07819,3.0,3.0,6.211337089538574,GER,GER
00630,2.0,2.0,4.853923797607422,FRE,FRE
07382,3.0,3.0,4.882888317108154,GER,GER
00625,9.0,9.0,5.414391994476318,TEL,TEL
04259,9.0,4.0,5.121325492858887,TEL,HIN
07196,9.0,9.0,5.5358428955078125,TEL,TEL
03503,9.0,9.0,5.8831000328063965,TEL,TEL
07473,1.0,1.0,5.307383060455322,CHI,CHI
05519,8.0,8.0,4.426230430603027,SPA,SPA
04879,9.0,9.0,6.0963850021362305,TEL,TEL
06060,7.0,7.0,4.38763427734375,KOR,KOR
06170,4.0,4.0,5.817277431488037,HIN,HIN
00563,4.0,4.0,5.529367923736572,HIN,HIN
00843,5.0,5.0,4.705612659454346,ITA,ITA
10582,9.0,9.0,5.647708415985107,TEL,TEL
08334,0.0,0.0,3.9866087436676025,ARA,ARA
01391,6.0,1.0,4.764697074890137,JPN,CHI
00505,0.0,0.0,5.599695682525635,ARA,ARA
04629,5.0,5.0,5.98227071762085,ITA,ITA
01804,5.0,5.0,6.076855659484863,ITA,ITA
05375,5.0,5.0,6.464746952056885,ITA,ITA
10892,1.0,1.0,4.24352502822876,CHI,CHI
07460,3.0,3.0,5.706640720367432,GER,GER
00160,7.0,7.0,6.0670342445373535,KOR,KOR
00759,8.0,8.0,4.717188358306885,SPA,SPA
06672,8.0,8.0,5.96994686126709,SPA,SPA
02607,9.0,9.0,5.513311862945557,TEL,TEL
10226,10.0,10.0,5.696043968200684,TUR,TUR
08601,9.0,9.0,5.956160068511963,TEL,TEL
01387,7.0,7.0,5.28297758102417,KOR,KOR
10681,1.0,1.0,5.811637878417969,CHI,CHI
11541,5.0,5.0,6.618407726287842,ITA,ITA
03542,0.0,0.0,4.382091045379639,ARA,ARA
11687,8.0,8.0,4.063362121582031,SPA,SPA
05458,6.0,6.0,5.469632625579834,JPN,JPN
07658,5.0,5.0,4.7745537757873535,ITA,ITA
05634,6.0,6.0,4.979112148284912,JPN,JPN
07062,7.0,7.0,5.528264999389648,KOR,KOR
08394,8.0,8.0,4.653040409088135,SPA,SPA
07973,1.0,1.0,6.080650329589844,CHI,CHI
01282,4.0,9.0,5.715010166168213,HIN,TEL
07602,8.0,8.0,3.1428465843200684,SPA,SPA
00378,1.0,1.0,5.822796821594238,CHI,CHI
03351,1.0,1.0,5.0060200691223145,CHI,CHI
04545,1.0,1.0,5.111876010894775,CHI,CHI
05165,4.0,4.0,5.284761905670166,HIN,HIN
03368,8.0,8.0,5.68594217300415,SPA,SPA
08466,1.0,10.0,3.1077871322631836,CHI,TUR
12482,7.0,7.0,5.8644208908081055,KOR,KOR
03824,9.0,9.0,5.949569225311279,TEL,TEL
03994,4.0,9.0,5.413167953491211,HIN,TEL
09285,4.0,4.0,5.445329666137695,HIN,HIN
07957,0.0,0.0,5.930553913116455,ARA,ARA
00841,3.0,3.0,6.021172046661377,GER,GER
04245,6.0,6.0,4.953731060028076,JPN,JPN
03763,2.0,5.0,4.673638820648193,FRE,ITA
08988,0.0,0.0,5.20106315612793,ARA,ARA
01093,5.0,5.0,4.48799467086792,ITA,ITA
06518,0.0,0.0,5.584024429321289,ARA,ARA
11368,9.0,9.0,5.858988285064697,TEL,TEL
08882,3.0,3.0,5.945850849151611,GER,GER
07504,9.0,9.0,6.075376033782959,TEL,TEL
06390,6.0,6.0,5.941813945770264,JPN,JPN
02300,8.0,8.0,5.4002366065979,SPA,SPA
05896,10.0,10.0,5.288424968719482,TUR,TUR
10794,4.0,4.0,5.416449069976807,HIN,HIN
07934,7.0,7.0,5.115833282470703,KOR,KOR
02238,9.0,9.0,5.489923000335693,TEL,TEL
07426,9.0,9.0,5.970167636871338,TEL,TEL
03198,10.0,10.0,5.908149242401123,TUR,TUR
09749,8.0,8.0,5.722243785858154,SPA,SPA
09052,1.0,1.0,5.312482833862305,CHI,CHI
12581,2.0,2.0,5.592236518859863,FRE,FRE
11220,3.0,3.0,6.149682521820068,GER,GER
10338,10.0,10.0,5.48040246963501,TUR,TUR
08790,3.0,3.0,5.813662528991699,GER,GER
04348,8.0,8.0,4.926403999328613,SPA,SPA
12827,8.0,8.0,3.9386491775512695,SPA,SPA
09123,2.0,2.0,5.197425842285156,FRE,FRE
11552,8.0,8.0,5.727838516235352,SPA,SPA
07588,6.0,6.0,5.328693866729736,JPN,JPN
12622,10.0,10.0,6.363291263580322,TUR,TUR
11659,5.0,5.0,6.3179755210876465,ITA,ITA
13050,8.0,8.0,5.82938289642334,SPA,SPA
06192,10.0,10.0,5.93257999420166,TUR,TUR
02859,9.0,9.0,6.06920051574707,TEL,TEL
02079,10.0,10.0,5.391848564147949,TUR,TUR
07179,4.0,4.0,5.602610111236572,HIN,HIN
02086,10.0,10.0,5.054042339324951,TUR,TUR
09486,0.0,0.0,5.854587078094482,ARA,ARA
08226,8.0,8.0,4.56389045715332,SPA,SPA
08123,3.0,3.0,5.568475246429443,GER,GER
05499,6.0,6.0,5.898136615753174,JPN,JPN
06824,10.0,10.0,5.866273403167725,TUR,TUR
02873,7.0,7.0,4.584865570068359,KOR,KOR
09200,8.0,8.0,4.847307205200195,SPA,SPA
04109,3.0,3.0,5.835771560668945,GER,GER
00918,9.0,9.0,5.238095760345459,TEL,TEL
08717,0.0,0.0,3.738856315612793,ARA,ARA
07609,4.0,4.0,4.658536911010742,HIN,HIN
06255,9.0,9.0,6.199853897094727,TEL,TEL
00535,8.0,8.0,3.517791986465454,SPA,SPA
01407,0.0,0.0,6.006643295288086,ARA,ARA
00210,0.0,0.0,5.3776726722717285,ARA,ARA
01927,7.0,7.0,5.055270195007324,KOR,KOR
07422,7.0,7.0,5.9087629318237305,KOR,KOR
06383,9.0,4.0,5.321307182312012,TEL,HIN
10938,1.0,1.0,5.821052551269531,CHI,CHI
01961,7.0,7.0,5.989153861999512,KOR,KOR
04382,6.0,7.0,5.560140132904053,JPN,KOR
00036,9.0,9.0,5.8332200050354,TEL,TEL
12093,4.0,4.0,5.62165641784668,HIN,HIN
12632,0.0,0.0,5.8988165855407715,ARA,ARA
01479,9.0,9.0,5.889847755432129,TEL,TEL
11937,3.0,3.0,5.803049087524414,GER,GER
04909,2.0,2.0,5.103410243988037,FRE,FRE
11280,6.0,6.0,5.419422626495361,JPN,JPN
01952,8.0,8.0,5.051294326782227,SPA,SPA
03147,0.0,0.0,5.93499231338501,ARA,ARA
02887,6.0,6.0,5.915622234344482,JPN,JPN
00913,2.0,2.0,5.914379119873047,FRE,FRE
12462,2.0,2.0,5.300446510314941,FRE,FRE
07464,10.0,10.0,5.765093803405762,TUR,TUR
02350,2.0,2.0,4.411177158355713,FRE,FRE
12633,5.0,5.0,6.523658752441406,ITA,ITA
00020,6.0,6.0,5.577685832977295,JPN,JPN
04884,10.0,0.0,4.783328533172607,TUR,ARA
07185,9.0,9.0,5.409687042236328,TEL,TEL
11445,3.0,3.0,5.394546031951904,GER,GER
13158,3.0,3.0,6.037756443023682,GER,GER
12775,4.0,4.0,5.387581825256348,HIN,HIN
06181,1.0,1.0,5.8180389404296875,CHI,CHI
04768,9.0,9.0,6.223713397979736,TEL,TEL
05548,1.0,1.0,4.9155426025390625,CHI,CHI
12473,7.0,7.0,5.920380592346191,KOR,KOR
00135,1.0,1.0,6.16103982925415,CHI,CHI
08103,5.0,5.0,6.285585880279541,ITA,ITA
13118,2.0,2.0,4.73616886138916,FRE,FRE
11413,4.0,9.0,5.21150016784668,HIN,TEL
08080,0.0,0.0,4.681203842163086,ARA,ARA
06015,8.0,8.0,5.618946075439453,SPA,SPA
10144,6.0,6.0,4.951234340667725,JPN,JPN
09797,1.0,1.0,5.5329694747924805,CHI,CHI
06343,8.0,8.0,5.284390449523926,SPA,SPA
05238,10.0,10.0,5.455129146575928,TUR,TUR
06802,0.0,0.0,6.072061061859131,ARA,ARA
09678,3.0,3.0,5.563239574432373,GER,GER
12115,4.0,4.0,5.753725051879883,HIN,HIN
04973,3.0,3.0,6.437596797943115,GER,GER
05027,6.0,6.0,4.0830302238464355,JPN,JPN
02910,6.0,6.0,5.783885478973389,JPN,JPN
03083,6.0,6.0,5.98556661605835,JPN,JPN
12490,10.0,10.0,5.816664218902588,TUR,TUR
07087,1.0,1.0,5.295627593994141,CHI,CHI
12534,8.0,8.0,5.5482988357543945,SPA,SPA
06246,4.0,4.0,4.792342185974121,HIN,HIN
08838,7.0,7.0,5.409269332885742,KOR,KOR
02115,4.0,4.0,4.766212463378906,HIN,HIN
07400,3.0,3.0,5.816878795623779,GER,GER
10101,8.0,8.0,4.513872146606445,SPA,SPA
08489,0.0,0.0,4.191605091094971,ARA,ARA
12174,6.0,6.0,4.150126934051514,JPN,JPN
01074,10.0,10.0,4.012327671051025,TUR,TUR
04153,4.0,4.0,4.731112480163574,HIN,HIN
04452,8.0,8.0,5.599702835083008,SPA,SPA
06480,8.0,8.0,5.081494331359863,SPA,SPA
12504,5.0,5.0,5.992888927459717,ITA,ITA
03435,6.0,6.0,5.148869037628174,JPN,JPN
06349,9.0,9.0,5.901706218719482,TEL,TEL
06027,7.0,7.0,6.054570198059082,KOR,KOR
12480,4.0,9.0,5.707206726074219,HIN,TEL
07056,0.0,0.0,5.294745445251465,ARA,ARA
11614,0.0,0.0,6.4111456871032715,ARA,ARA
04528,8.0,8.0,5.971909523010254,SPA,SPA
10545,10.0,10.0,4.230360984802246,TUR,TUR
06472,3.0,3.0,5.974087238311768,GER,GER
11213,10.0,10.0,6.238210201263428,TUR,TUR
04722,1.0,1.0,5.937556266784668,CHI,CHI
01778,0.0,8.0,3.361694574356079,ARA,SPA
07732,7.0,7.0,4.914307594299316,KOR,KOR
09210,3.0,3.0,5.718019962310791,GER,GER
11574,1.0,1.0,6.18601131439209,CHI,CHI
02193,2.0,2.0,4.736012935638428,FRE,FRE
05484,5.0,5.0,6.6136651039123535,ITA,ITA
11068,7.0,7.0,5.860074996948242,KOR,KOR
00387,2.0,2.0,5.189520359039307,FRE,FRE
05298,7.0,7.0,6.206456184387207,KOR,KOR
11176,8.0,8.0,5.621339797973633,SPA,SPA
07860,8.0,8.0,4.293935298919678,SPA,SPA
09085,6.0,6.0,5.876876354217529,JPN,JPN
04489,10.0,10.0,5.436063766479492,TUR,TUR
04549,1.0,1.0,5.135158538818359,CHI,CHI
11110,4.0,4.0,5.743878364562988,HIN,HIN
06446,4.0,4.0,5.374794006347656,HIN,HIN
06579,9.0,9.0,5.7004265785217285,TEL,TEL
06430,1.0,1.0,2.83986496925354,CHI,CHI
08261,7.0,7.0,5.905246734619141,KOR,KOR
06748,0.0,0.0,3.8081717491149902,ARA,ARA
02268,0.0,0.0,6.551495552062988,ARA,ARA
05671,6.0,6.0,5.554861068725586,JPN,JPN
10477,7.0,7.0,5.790862083435059,KOR,KOR
12995,8.0,8.0,3.872070074081421,SPA,SPA
06666,5.0,5.0,5.626375675201416,ITA,ITA
11000,8.0,8.0,6.195923805236816,SPA,SPA
04654,7.0,7.0,5.192277431488037,KOR,KOR
08582,0.0,0.0,5.3467936515808105,ARA,ARA
04362,2.0,2.0,5.08080530166626,FRE,FRE
11151,3.0,3.0,4.06986665725708,GER,GER
09244,0.0,0.0,5.754995346069336,ARA,ARA
07004,2.0,2.0,5.547904968261719,FRE,FRE
05386,6.0,7.0,5.53802490234375,JPN,KOR
01446,10.0,10.0,5.716938495635986,TUR,TUR
00494,0.0,0.0,5.398086071014404,ARA,ARA
05906,5.0,5.0,6.127969264984131,ITA,ITA
05581,6.0,6.0,5.729781627655029,JPN,JPN
00165,6.0,6.0,5.963409900665283,JPN,JPN
02417,5.0,5.0,6.2093987464904785,ITA,ITA
05603,10.0,10.0,5.912752151489258,TUR,TUR
03616,0.0,0.0,4.405177593231201,ARA,ARA
08909,3.0,6.0,1.7490369081497192,GER,JPN
06751,6.0,6.0,5.599488735198975,JPN,JPN
06510,8.0,8.0,5.414716720581055,SPA,SPA
04674,7.0,7.0,4.144432544708252,KOR,KOR
03956,0.0,0.0,5.992442607879639,ARA,ARA
12629,3.0,3.0,5.414968967437744,GER,GER
08020,5.0,5.0,6.3347039222717285,ITA,ITA
00757,10.0,10.0,6.033397197723389,TUR,TUR
04598,10.0,10.0,6.260491847991943,TUR,TUR
08429,3.0,3.0,4.381665229797363,GER,GER
10558,1.0,1.0,5.586039066314697,CHI,CHI
04668,6.0,6.0,5.740240573883057,JPN,JPN
01429,0.0,0.0,5.804403781890869,ARA,ARA
11601,0.0,0.0,4.215577602386475,ARA,ARA
04029,4.0,4.0,5.666290760040283,HIN,HIN
12240,7.0,1.0,4.56608772277832,KOR,CHI
09269,4.0,4.0,5.048171043395996,HIN,HIN
05669,6.0,7.0,4.713504314422607,JPN,KOR
09232,7.0,7.0,5.973715782165527,KOR,KOR
04854,0.0,0.0,4.278223991394043,ARA,ARA
06613,3.0,10.0,2.8806276321411133,GER,TUR
03846,8.0,8.0,5.3728532791137695,SPA,SPA
04027,10.0,10.0,6.240365505218506,TUR,TUR
04102,2.0,2.0,4.6740617752075195,FRE,FRE
04455,5.0,5.0,6.72868537902832,ITA,ITA
00777,2.0,2.0,5.512115955352783,FRE,FRE
11264,9.0,4.0,5.269392013549805,TEL,HIN
02106,2.0,2.0,5.434333801269531,FRE,FRE
07288,9.0,9.0,5.865224361419678,TEL,TEL
12409,1.0,1.0,5.13083028793335,CHI,CHI
12961,6.0,6.0,5.724318981170654,JPN,JPN
06588,10.0,10.0,5.703673362731934,TUR,TUR
05189,5.0,5.0,6.186620235443115,ITA,ITA
10896,1.0,1.0,3.3604161739349365,CHI,CHI
06789,10.0,10.0,6.028548717498779,TUR,TUR
11968,9.0,9.0,5.456413745880127,TEL,TEL
04134,7.0,7.0,5.167673110961914,KOR,KOR
08727,7.0,7.0,4.886369705200195,KOR,KOR
02520,7.0,7.0,6.004677772521973,KOR,KOR
12838,3.0,3.0,5.821305751800537,GER,GER
05643,4.0,4.0,5.409172534942627,HIN,HIN
02949,4.0,4.0,5.653975009918213,HIN,HIN
09065,4.0,4.0,5.260318756103516,HIN,HIN
07667,6.0,6.0,5.4689249992370605,JPN,JPN
09188,7.0,7.0,5.593163013458252,KOR,KOR
07879,4.0,9.0,5.56270170211792,HIN,TEL
07950,0.0,8.0,4.743171691894531,ARA,SPA
08313,8.0,8.0,3.4421205520629883,SPA,SPA
06393,3.0,3.0,5.708633899688721,GER,GER
07115,10.0,10.0,5.892611980438232,TUR,TUR
11655,4.0,4.0,5.083380222320557,HIN,HIN
05365,4.0,4.0,5.592165946960449,HIN,HIN
12793,0.0,0.0,5.395492076873779,ARA,ARA
08973,4.0,9.0,5.558674335479736,HIN,TEL
07824,8.0,0.0,3.893024444580078,SPA,ARA
01656,8.0,8.0,5.278501033782959,SPA,SPA
01100,2.0,2.0,5.396668434143066,FRE,FRE
03677,8.0,8.0,4.974085807800293,SPA,SPA
02640,0.0,0.0,4.246260166168213,ARA,ARA
00132,6.0,6.0,5.74346399307251,JPN,JPN
04740,2.0,2.0,5.086576461791992,FRE,FRE
03021,5.0,5.0,5.31420373916626,ITA,ITA
03547,2.0,2.0,5.400822639465332,FRE,FRE
09691,8.0,8.0,5.2657365798950195,SPA,SPA
09914,8.0,8.0,4.805091381072998,SPA,SPA
10553,10.0,2.0,2.7518651485443115,TUR,FRE
10206,4.0,9.0,5.163563251495361,HIN,TEL
04429,0.0,0.0,4.2009148597717285,ARA,ARA
11054,5.0,5.0,4.6346259117126465,ITA,ITA
08499,6.0,6.0,5.758893966674805,JPN,JPN
12405,8.0,8.0,4.348509311676025,SPA,SPA
13111,3.0,3.0,6.19132137298584,GER,GER
03302,4.0,4.0,4.82330322265625,HIN,HIN
12114,10.0,10.0,5.8396077156066895,TUR,TUR
10324,1.0,1.0,4.762470245361328,CHI,CHI
01399,7.0,7.0,5.155342102050781,KOR,KOR
06993,0.0,0.0,6.277855396270752,ARA,ARA
12339,7.0,7.0,4.660329818725586,KOR,KOR
12092,6.0,6.0,5.810645580291748,JPN,JPN
11595,7.0,7.0,5.731194972991943,KOR,KOR
08113,5.0,5.0,5.87742805480957,ITA,ITA
02499,0.0,0.0,3.018423557281494,ARA,ARA
05711,5.0,5.0,6.633579730987549,ITA,ITA
02786,10.0,10.0,6.05767822265625,TUR,TUR
09147,7.0,7.0,4.500507831573486,KOR,KOR
08477,0.0,0.0,6.223280429840088,ARA,ARA
13108,5.0,5.0,6.222280502319336,ITA,ITA
09168,4.0,4.0,5.375268936157227,HIN,HIN
04846,8.0,8.0,4.57425594329834,SPA,SPA
05233,1.0,1.0,6.226626396179199,CHI,CHI
08005,10.0,10.0,5.568772792816162,TUR,TUR
11134,3.0,3.0,6.059875965118408,GER,GER
01346,4.0,4.0,5.311489582061768,HIN,HIN
09115,6.0,6.0,5.529873371124268,JPN,JPN
03805,2.0,2.0,4.466604709625244,FRE,FRE
05642,4.0,9.0,5.153640270233154,HIN,TEL
03836,0.0,0.0,5.668545246124268,ARA,ARA
12142,8.0,8.0,4.080260276794434,SPA,SPA
11487,1.0,1.0,5.698233604431152,CHI,CHI
