guid,input,output,logit,input_label,output_label
05188,8.0,8.0,7.548267841339111,SPA,SPA
03541,9.0,9.0,7.345890998840332,TEL,TEL
04110,1.0,1.0,7.250270843505859,CHI,CHI
11164,8.0,8.0,5.689106464385986,SPA,SPA
01328,5.0,5.0,7.853671073913574,ITA,ITA
01968,6.0,6.0,6.559237480163574,JPN,JPN
08825,8.0,8.0,7.2719011306762695,SPA,SPA
06237,10.0,10.0,6.7672295570373535,TUR,TUR
00463,0.0,0.0,7.870170593261719,ARA,ARA
03658,3.0,3.0,7.987955570220947,GER,GER
02436,8.0,8.0,7.081175327301025,SPA,SPA
01426,4.0,4.0,6.326845169067383,HIN,HIN
08859,9.0,9.0,7.425474166870117,TEL,TEL
11987,10.0,10.0,7.748835563659668,TUR,TUR
10094,3.0,3.0,7.455674171447754,GER,GER
12133,3.0,3.0,7.422025203704834,GER,GER
08621,5.0,5.0,7.709010124206543,ITA,ITA
11861,0.0,0.0,6.160496234893799,ARA,ARA
10132,0.0,0.0,7.142653942108154,ARA,ARA
08326,6.0,6.0,6.7834882736206055,JPN,JPN
06304,5.0,5.0,7.718010902404785,ITA,ITA
09429,10.0,10.0,7.179039001464844,TUR,TUR
02655,6.0,6.0,6.903443336486816,JPN,JPN
01089,9.0,9.0,6.735166072845459,TEL,TEL
12604,10.0,10.0,7.113795280456543,TUR,TUR
07623,3.0,3.0,7.265819549560547,GER,GER
11648,6.0,6.0,6.9424943923950195,JPN,JPN
05161,4.0,4.0,7.288029670715332,HIN,HIN
10617,1.0,1.0,7.72284460067749,CHI,CHI
04895,9.0,9.0,7.538649559020996,TEL,TEL
01186,2.0,2.0,6.916229248046875,FRE,FRE
13090,6.0,6.0,7.172563076019287,JPN,JPN
08523,3.0,3.0,7.5091962814331055,GER,GER
05907,5.0,5.0,7.68427038192749,ITA,ITA
03896,3.0,3.0,5.67911434173584,GER,GER
03031,0.0,0.0,7.589397430419922,ARA,ARA
12161,9.0,9.0,7.19486141204834,TEL,TEL
03969,1.0,1.0,7.39839506149292,CHI,CHI
12053,7.0,7.0,7.340229511260986,KOR,KOR
11782,3.0,3.0,7.875220775604248,GER,GER
10600,5.0,5.0,7.503418922424316,ITA,ITA
00024,9.0,9.0,6.775999546051025,TEL,TEL
06462,8.0,8.0,7.394038200378418,SPA,SPA
13072,8.0,8.0,6.748325347900391,SPA,SPA
02284,3.0,3.0,7.868821620941162,GER,GER
12989,2.0,2.0,7.39823055267334,FRE,FRE
04088,7.0,7.0,7.344806671142578,KOR,KOR
10534,4.0,4.0,6.923921585083008,HIN,HIN
01375,8.0,8.0,6.116790294647217,SPA,SPA
12472,6.0,6.0,6.896454811096191,JPN,JPN
02070,3.0,3.0,6.236041069030762,GER,GER
11511,10.0,10.0,7.960544586181641,TUR,TUR
10897,7.0,7.0,6.951907157897949,KOR,KOR
05286,1.0,1.0,7.544600486755371,CHI,CHI
03554,2.0,2.0,6.165197372436523,FRE,FRE
02416,8.0,8.0,7.201042652130127,SPA,SPA
12492,1.0,1.0,7.5629191398620605,CHI,CHI
07581,5.0,5.0,7.664762496948242,ITA,ITA
11993,7.0,7.0,7.1256303787231445,KOR,KOR
09795,3.0,3.0,6.207022666931152,GER,GER
07794,8.0,8.0,7.011845111846924,SPA,SPA
09663,10.0,10.0,6.7389607429504395,TUR,TUR
09166,5.0,5.0,7.334614276885986,ITA,ITA
02411,9.0,9.0,7.252795696258545,TEL,TEL
00182,10.0,10.0,7.360988616943359,TUR,TUR
07070,9.0,9.0,7.489893436431885,TEL,TEL
12809,2.0,2.0,7.034088611602783,FRE,FRE
06531,3.0,3.0,7.661968231201172,GER,GER
11211,7.0,7.0,7.222705841064453,KOR,KOR
02075,4.0,4.0,6.910151481628418,HIN,HIN
04038,4.0,4.0,7.2865118980407715,HIN,HIN
06844,4.0,9.0,6.778463363647461,HIN,TEL
05647,6.0,6.0,7.550156593322754,JPN,JPN
10547,9.0,9.0,7.627387046813965,TEL,TEL
02654,7.0,7.0,4.912590026855469,KOR,KOR
05837,3.0,3.0,7.668437480926514,GER,GER
01835,8.0,8.0,7.039749622344971,SPA,SPA
04136,1.0,1.0,7.010953903198242,CHI,CHI
04035,2.0,2.0,6.637235641479492,FRE,FRE
00949,8.0,8.0,7.110198497772217,SPA,SPA
04633,2.0,2.0,7.8343634605407715,FRE,FRE
03410,3.0,3.0,8.014577865600586,GER,GER
04343,6.0,6.0,6.517003536224365,JPN,JPN
04602,1.0,1.0,7.972716331481934,CHI,CHI
09264,0.0,0.0,7.811588287353516,ARA,ARA
01784,5.0,5.0,7.3504743576049805,ITA,ITA
11041,2.0,2.0,6.820687294006348,FRE,FRE
09791,4.0,4.0,4.970430374145508,HIN,HIN
10410,9.0,9.0,7.42837381362915,TEL,TEL
09390,5.0,5.0,8.107745170593262,ITA,ITA
03059,7.0,7.0,7.8621931076049805,KOR,KOR
08371,2.0,2.0,7.1923418045043945,FRE,FRE
09979,6.0,6.0,7.043720245361328,JPN,JPN
00471,4.0,9.0,6.285795211791992,HIN,TEL
07888,9.0,9.0,7.367128849029541,TEL,TEL
11715,5.0,5.0,7.366230010986328,ITA,ITA
05267,3.0,3.0,7.755363464355469,GER,GER
11097,6.0,6.0,7.040711879730225,JPN,JPN
06160,7.0,7.0,7.110744476318359,KOR,KOR
03925,4.0,4.0,6.0718584060668945,HIN,HIN
11292,1.0,1.0,7.71812105178833,CHI,CHI
05180,5.0,5.0,7.485048294067383,ITA,ITA
04998,1.0,1.0,7.107672691345215,CHI,CHI
00233,4.0,4.0,6.046163558959961,HIN,HIN
10705,0.0,0.0,6.0463385581970215,ARA,ARA
06965,6.0,6.0,7.311806678771973,JPN,JPN
06159,5.0,5.0,7.845128059387207,ITA,ITA
12861,5.0,5.0,7.180144786834717,ITA,ITA
00770,3.0,3.0,7.106360912322998,GER,GER
04894,7.0,7.0,6.708808898925781,KOR,KOR
10605,3.0,3.0,7.816087245941162,GER,GER
02734,7.0,7.0,7.203734397888184,KOR,KOR
03698,3.0,3.0,7.9927978515625,GER,GER
07610,6.0,6.0,7.54875373840332,JPN,JPN
00216,4.0,4.0,6.4240875244140625,HIN,HIN
11548,6.0,6.0,6.780402183532715,JPN,JPN
00393,6.0,6.0,7.169536590576172,JPN,JPN
03849,8.0,8.0,6.171588897705078,SPA,SPA
07123,4.0,4.0,5.1923394203186035,HIN,HIN
00721,8.0,8.0,6.893218994140625,SPA,SPA
11415,10.0,10.0,6.720146179199219,TUR,TUR
01928,0.0,0.0,5.78139591217041,ARA,ARA
06571,2.0,2.0,7.1647491455078125,FRE,FRE
06890,0.0,0.0,7.764230728149414,ARA,ARA
12419,1.0,1.0,6.418453216552734,CHI,CHI
10148,9.0,9.0,6.6744279861450195,TEL,TEL
10260,7.0,7.0,8.264758110046387,KOR,KOR
06759,2.0,2.0,7.000980854034424,FRE,FRE
08616,7.0,7.0,7.534149169921875,KOR,KOR
13030,1.0,1.0,7.680144786834717,CHI,CHI
09381,3.0,3.0,7.772544860839844,GER,GER
05469,3.0,3.0,7.399392127990723,GER,GER
02047,1.0,1.0,7.710272312164307,CHI,CHI
12433,9.0,9.0,7.221527099609375,TEL,TEL
08747,4.0,4.0,6.316108703613281,HIN,HIN
11390,9.0,9.0,6.510219097137451,TEL,TEL
10556,7.0,7.0,6.899666786193848,KOR,KOR
00636,3.0,3.0,7.540060043334961,GER,GER
12714,2.0,2.0,7.634498596191406,FRE,FRE
04161,7.0,7.0,7.437737464904785,KOR,KOR
03233,3.0,3.0,7.459453582763672,GER,GER
09524,0.0,0.0,7.586177825927734,ARA,ARA
01682,9.0,9.0,7.060330390930176,TEL,TEL
05901,3.0,3.0,7.314715385437012,GER,GER
03343,2.0,2.0,7.6713151931762695,FRE,FRE
05611,5.0,5.0,7.814725875854492,ITA,ITA
09266,1.0,1.0,7.60262393951416,CHI,CHI
00905,6.0,6.0,5.954361915588379,JPN,JPN
01172,2.0,2.0,7.377603530883789,FRE,FRE
06875,7.0,7.0,7.537765979766846,KOR,KOR
13079,10.0,10.0,6.9240617752075195,TUR,TUR
00025,9.0,9.0,6.940113067626953,TEL,TEL
13086,6.0,6.0,6.593859672546387,JPN,JPN
11566,10.0,10.0,7.415929794311523,TUR,TUR
10859,0.0,0.0,6.607862949371338,ARA,ARA
01751,8.0,8.0,7.296142101287842,SPA,SPA
04747,1.0,1.0,7.380439758300781,CHI,CHI
03208,8.0,8.0,7.550987243652344,SPA,SPA
03171,0.0,0.0,7.5734171867370605,ARA,ARA
10459,0.0,0.0,7.933489799499512,ARA,ARA
03353,7.0,7.0,7.759204387664795,KOR,KOR
07183,8.0,8.0,6.873987674713135,SPA,SPA
10958,8.0,8.0,6.79590368270874,SPA,SPA
05239,7.0,7.0,7.844056129455566,KOR,KOR
09689,3.0,3.0,7.585225582122803,GER,GER
12707,8.0,8.0,7.433502197265625,SPA,SPA
09566,10.0,10.0,7.527210712432861,TUR,TUR
07507,3.0,3.0,8.033206939697266,GER,GER
08772,8.0,8.0,7.046292304992676,SPA,SPA
11056,6.0,6.0,6.6290364265441895,JPN,JPN
00247,1.0,1.0,7.817775726318359,CHI,CHI
10849,8.0,8.0,7.299190998077393,SPA,SPA
07309,0.0,0.0,7.6291608810424805,ARA,ARA
07831,10.0,10.0,5.576486110687256,TUR,TUR
10827,5.0,5.0,7.524809837341309,ITA,ITA
04454,2.0,2.0,6.842000961303711,FRE,FRE
00576,2.0,2.0,6.7900590896606445,FRE,FRE
03823,8.0,8.0,6.3770647048950195,SPA,SPA
02985,1.0,1.0,7.032848834991455,CHI,CHI
03923,9.0,9.0,7.301146984100342,TEL,TEL
08408,9.0,9.0,6.638730525970459,TEL,TEL
08321,9.0,9.0,7.309965133666992,TEL,TEL
09781,0.0,0.0,7.503255367279053,ARA,ARA
06627,8.0,8.0,6.855390548706055,SPA,SPA
05908,6.0,6.0,6.692641258239746,JPN,JPN
03494,2.0,2.0,7.658663749694824,FRE,FRE
08841,8.0,8.0,7.456967353820801,SPA,SPA
07904,3.0,3.0,7.221392631530762,GER,GER
12677,10.0,10.0,7.540747165679932,TUR,TUR
02287,9.0,9.0,6.750063419342041,TEL,TEL
04930,3.0,3.0,7.673886299133301,GER,GER
10515,7.0,7.0,7.6961541175842285,KOR,KOR
03248,0.0,0.0,7.763145446777344,ARA,ARA
04676,3.0,3.0,7.476199150085449,GER,GER
11686,0.0,0.0,7.907618999481201,ARA,ARA
03593,0.0,0.0,7.596634864807129,ARA,ARA
09042,9.0,9.0,6.883199214935303,TEL,TEL
06072,3.0,3.0,7.443183898925781,GER,GER
11593,0.0,0.0,8.062768936157227,ARA,ARA
11408,1.0,1.0,7.7209014892578125,CHI,CHI
06171,7.0,7.0,7.716763496398926,KOR,KOR
10629,8.0,8.0,7.133255481719971,SPA,SPA
04692,9.0,9.0,7.270132541656494,TEL,TEL
03899,4.0,4.0,6.952608585357666,HIN,HIN
07321,9.0,9.0,7.330594062805176,TEL,TEL
05487,5.0,5.0,7.751532077789307,ITA,ITA
01889,2.0,2.0,6.083366394042969,FRE,FRE
00886,8.0,8.0,7.413736343383789,SPA,SPA
10720,2.0,2.0,5.351202964782715,FRE,FRE
08981,2.0,2.0,7.34025239944458,FRE,FRE
12438,2.0,2.0,6.689844131469727,FRE,FRE
11499,7.0,7.0,7.585790157318115,KOR,KOR
04453,7.0,7.0,7.587507247924805,KOR,KOR
00738,9.0,9.0,7.108189582824707,TEL,TEL
04324,10.0,10.0,7.934019088745117,TUR,TUR
09278,5.0,5.0,7.845910549163818,ITA,ITA
04266,6.0,6.0,6.889838218688965,JPN,JPN
03990,5.0,5.0,7.857067584991455,ITA,ITA
04829,8.0,8.0,6.92193603515625,SPA,SPA
11020,3.0,3.0,7.759779453277588,GER,GER
09399,5.0,5.0,7.787055969238281,ITA,ITA
01297,5.0,5.0,6.927176475524902,ITA,ITA
09137,0.0,0.0,7.722005844116211,ARA,ARA
02236,4.0,4.0,7.294539451599121,HIN,HIN
06164,2.0,2.0,7.132929801940918,FRE,FRE
00243,2.0,2.0,7.388062953948975,FRE,FRE
01158,5.0,5.0,7.134860038757324,ITA,ITA
10651,2.0,2.0,7.573803424835205,FRE,FRE
08685,5.0,5.0,7.816598892211914,ITA,ITA
12511,3.0,3.0,7.470966815948486,GER,GER
00882,10.0,10.0,7.98635721206665,TUR,TUR
05630,4.0,4.0,6.1231818199157715,HIN,HIN
01207,8.0,8.0,7.050779819488525,SPA,SPA
11518,3.0,3.0,7.418707370758057,GER,GER
12309,3.0,3.0,7.295570373535156,GER,GER
01779,10.0,10.0,6.435862064361572,TUR,TUR
05122,5.0,5.0,7.968685626983643,ITA,ITA
02278,3.0,3.0,7.936299800872803,GER,GER
03139,5.0,5.0,7.6321821212768555,ITA,ITA
10211,3.0,3.0,7.259140968322754,GER,GER
07815,3.0,3.0,6.760743618011475,GER,GER
08876,5.0,5.0,7.239675998687744,ITA,ITA
08830,2.0,2.0,5.142617702484131,FRE,FRE
12591,9.0,9.0,6.544831275939941,TEL,TEL
00228,3.0,3.0,8.236150741577148,GER,GER
11193,5.0,5.0,7.756626129150391,ITA,ITA
10040,3.0,3.0,7.223753452301025,GER,GER
08388,7.0,7.0,7.710817813873291,KOR,KOR
05114,4.0,4.0,7.06403923034668,HIN,HIN
07467,10.0,10.0,6.242823600769043,TUR,TUR
08910,7.0,7.0,7.527079105377197,KOR,KOR
03272,10.0,10.0,6.9836578369140625,TUR,TUR
09256,5.0,5.0,7.303698539733887,ITA,ITA
08401,4.0,4.0,7.034780502319336,HIN,HIN
01865,10.0,10.0,7.092116832733154,TUR,TUR
07726,2.0,2.0,7.13585901260376,FRE,FRE
01901,5.0,5.0,7.298747539520264,ITA,ITA
05202,8.0,8.0,7.437992572784424,SPA,SPA
02098,9.0,9.0,6.940793991088867,TEL,TEL
05245,6.0,6.0,7.300457000732422,JPN,JPN
03414,0.0,0.0,6.984479904174805,ARA,ARA
10225,2.0,2.0,6.953546524047852,FRE,FRE
02967,6.0,6.0,7.047244071960449,JPN,JPN
06047,5.0,5.0,7.6706085205078125,ITA,ITA
01978,3.0,3.0,7.264645576477051,GER,GER
08027,10.0,10.0,7.577911376953125,TUR,TUR
12214,6.0,6.0,6.599470138549805,JPN,JPN
03477,5.0,5.0,7.606875419616699,ITA,ITA
10652,5.0,5.0,7.767768383026123,ITA,ITA
08787,4.0,4.0,6.850559234619141,HIN,HIN
06334,10.0,10.0,7.2400617599487305,TUR,TUR
02155,4.0,4.0,6.687556743621826,HIN,HIN
01825,9.0,9.0,7.257235050201416,TEL,TEL
03772,2.0,2.0,6.9454803466796875,FRE,FRE
08083,2.0,2.0,6.341643333435059,FRE,FRE
00865,7.0,7.0,7.460748672485352,KOR,KOR
09700,8.0,8.0,6.811005115509033,SPA,SPA
02527,0.0,0.0,7.2763590812683105,ARA,ARA
05021,0.0,0.0,4.918305397033691,ARA,ARA
09989,6.0,6.0,6.914453506469727,JPN,JPN
10345,6.0,6.0,7.120072364807129,JPN,JPN
10444,3.0,3.0,7.112664699554443,GER,GER
00240,5.0,5.0,7.139791965484619,ITA,ITA
11395,5.0,5.0,7.481843948364258,ITA,ITA
09165,8.0,8.0,7.3469014167785645,SPA,SPA
11053,0.0,0.0,8.028725624084473,ARA,ARA
01370,6.0,6.0,6.06265926361084,JPN,JPN
01038,2.0,2.0,6.463993072509766,FRE,FRE
05498,0.0,0.0,7.9473042488098145,ARA,ARA
11478,6.0,6.0,7.1417741775512695,JPN,JPN
01886,2.0,2.0,7.329787254333496,FRE,FRE
03911,8.0,8.0,6.923949241638184,SPA,SPA
11130,7.0,7.0,6.935265064239502,KOR,KOR
10914,7.0,7.0,7.809619426727295,KOR,KOR
00866,5.0,5.0,7.59022331237793,ITA,ITA
12422,9.0,9.0,6.692009925842285,TEL,TEL
00061,0.0,0.0,7.737796306610107,ARA,ARA
04631,9.0,9.0,7.149987697601318,TEL,TEL
01143,3.0,3.0,7.673465728759766,GER,GER
05980,1.0,1.0,7.250523567199707,CHI,CHI
13133,1.0,1.0,6.639723777770996,CHI,CHI
05020,8.0,8.0,7.270718574523926,SPA,SPA
00033,8.0,8.0,6.488237380981445,SPA,SPA
04780,7.0,7.0,7.568896770477295,KOR,KOR
05831,2.0,2.0,5.977537155151367,FRE,FRE
02337,1.0,1.0,6.8361592292785645,CHI,CHI
05094,3.0,3.0,7.29628849029541,GER,GER
09134,4.0,4.0,6.722015857696533,HIN,HIN
08416,8.0,8.0,6.898109436035156,SPA,SPA
04335,9.0,9.0,7.007802963256836,TEL,TEL
08891,7.0,7.0,7.020864486694336,KOR,KOR
06506,2.0,2.0,6.5720744132995605,FRE,FRE
09606,3.0,3.0,7.769704341888428,GER,GER
03955,8.0,8.0,7.086828231811523,SPA,SPA
13063,5.0,5.0,7.568907737731934,ITA,ITA
02023,8.0,8.0,7.177070617675781,SPA,SPA
07798,5.0,5.0,7.630251884460449,ITA,ITA
04413,2.0,2.0,7.148970127105713,FRE,FRE
01672,9.0,9.0,7.234489440917969,TEL,TEL
13027,6.0,6.0,7.171142578125,JPN,JPN
00048,5.0,5.0,7.798213958740234,ITA,ITA
05803,5.0,5.0,7.254870414733887,ITA,ITA
05515,3.0,3.0,7.514105796813965,GER,GER
11404,0.0,0.0,7.606912136077881,ARA,ARA
05023,5.0,5.0,7.162915229797363,ITA,ITA
08527,6.0,6.0,6.487408638000488,JPN,JPN
00329,8.0,8.0,7.2149248123168945,SPA,SPA
04432,2.0,2.0,7.515534400939941,FRE,FRE
09636,5.0,5.0,7.198581695556641,ITA,ITA
01669,9.0,9.0,6.9655656814575195,TEL,TEL
09436,5.0,5.0,7.542784690856934,ITA,ITA
00650,10.0,10.0,6.588321208953857,TUR,TUR
04483,7.0,7.0,7.182705879211426,KOR,KOR
10240,8.0,8.0,7.201481819152832,SPA,SPA
10223,3.0,3.0,6.90208101272583,GER,GER
12012,7.0,7.0,7.4452996253967285,KOR,KOR
09725,6.0,6.0,7.056140899658203,JPN,JPN
06560,1.0,1.0,7.447650909423828,CHI,CHI
09755,8.0,8.0,7.113330841064453,SPA,SPA
12963,9.0,9.0,7.245737075805664,TEL,TEL
03734,6.0,6.0,7.4230499267578125,JPN,JPN
05883,8.0,8.0,6.936176300048828,SPA,SPA
02205,2.0,2.0,7.612069129943848,FRE,FRE
05954,9.0,9.0,7.059939861297607,TEL,TEL
10880,3.0,3.0,7.653532028198242,GER,GER
00767,4.0,4.0,7.191079139709473,HIN,HIN
00672,2.0,2.0,7.087704658508301,FRE,FRE
05013,9.0,9.0,7.02412748336792,TEL,TEL
03852,4.0,4.0,7.090245246887207,HIN,HIN
02036,0.0,0.0,7.800613880157471,ARA,ARA
10029,1.0,1.0,6.777539253234863,CHI,CHI
11636,6.0,6.0,7.071813583374023,JPN,JPN
11809,10.0,10.0,7.311097145080566,TUR,TUR
10509,8.0,8.0,6.978397369384766,SPA,SPA
11982,7.0,7.0,6.822571754455566,KOR,KOR
05992,4.0,4.0,7.773995399475098,HIN,HIN
08857,9.0,9.0,7.209445953369141,TEL,TEL
06661,5.0,5.0,8.075831413269043,ITA,ITA
06459,7.0,7.0,7.438078880310059,KOR,KOR
01552,1.0,1.0,7.725345134735107,CHI,CHI
00854,4.0,4.0,7.527041912078857,HIN,HIN
10714,2.0,2.0,7.4700775146484375,FRE,FRE
12943,6.0,6.0,6.771955966949463,JPN,JPN
07784,9.0,9.0,7.166924953460693,TEL,TEL
07736,0.0,0.0,7.137256145477295,ARA,ARA
05543,1.0,1.0,7.416491985321045,CHI,CHI
07015,10.0,10.0,6.485477447509766,TUR,TUR
08665,6.0,6.0,6.955765724182129,JPN,JPN
10095,7.0,7.0,7.741281032562256,KOR,KOR
06064,4.0,4.0,6.946612358093262,HIN,HIN
11397,1.0,1.0,8.276814460754395,CHI,CHI
10266,1.0,1.0,7.394791603088379,CHI,CHI
01112,8.0,8.0,7.191187858581543,SPA,SPA
05041,3.0,3.0,7.944493293762207,GER,GER
04688,2.0,2.0,7.056970119476318,FRE,FRE
00441,2.0,2.0,7.528454303741455,FRE,FRE
01791,0.0,0.0,7.398849010467529,ARA,ARA
06622,4.0,4.0,6.197665214538574,HIN,HIN
08324,6.0,6.0,7.451967239379883,JPN,JPN
08518,4.0,4.0,7.3441162109375,HIN,HIN
05829,1.0,1.0,7.844213485717773,CHI,CHI
05826,2.0,2.0,7.387187480926514,FRE,FRE
01204,9.0,9.0,7.256606101989746,TEL,TEL
10878,1.0,1.0,7.331356525421143,CHI,CHI
11590,0.0,0.0,7.687033176422119,ARA,ARA
02448,3.0,3.0,7.269039630889893,GER,GER
11362,5.0,5.0,7.827447891235352,ITA,ITA
08682,3.0,3.0,7.703324794769287,GER,GER
08510,1.0,1.0,7.943700790405273,CHI,CHI
11319,6.0,6.0,7.168618202209473,JPN,JPN
12735,0.0,0.0,7.359584331512451,ARA,ARA
01312,5.0,5.0,7.288823127746582,ITA,ITA
11103,2.0,2.0,7.558035850524902,FRE,FRE
11567,8.0,8.0,7.016390323638916,SPA,SPA
09102,5.0,5.0,7.822208404541016,ITA,ITA
00732,0.0,0.0,7.746851921081543,ARA,ARA
10773,10.0,10.0,6.117403984069824,TUR,TUR
03268,2.0,2.0,7.294798851013184,FRE,FRE
02460,8.0,8.0,6.893495559692383,SPA,SPA
12479,10.0,10.0,7.562141418457031,TUR,TUR
10940,4.0,4.0,7.074398040771484,HIN,HIN
11571,1.0,1.0,7.172544002532959,CHI,CHI
12254,3.0,3.0,7.400994777679443,GER,GER
12672,4.0,9.0,5.599798202514648,HIN,TEL
10186,1.0,1.0,7.490793704986572,CHI,CHI
06419,8.0,8.0,6.504797458648682,SPA,SPA
03460,3.0,3.0,7.573342800140381,GER,GER
03398,8.0,8.0,7.2238664627075195,SPA,SPA
05337,2.0,2.0,6.332315921783447,FRE,FRE
00414,8.0,8.0,7.192229270935059,SPA,SPA
08690,1.0,1.0,7.483365535736084,CHI,CHI
11801,7.0,7.0,7.190306663513184,KOR,KOR
05112,0.0,0.0,7.359464645385742,ARA,ARA
00430,8.0,8.0,7.400022983551025,SPA,SPA
04037,2.0,2.0,6.518999099731445,FRE,FRE
04204,9.0,9.0,7.307406425476074,TEL,TEL
02620,3.0,3.0,7.520058631896973,GER,GER
01310,2.0,2.0,6.703181266784668,FRE,FRE
07357,2.0,2.0,7.248979091644287,FRE,FRE
11410,9.0,9.0,7.111451148986816,TEL,TEL
05683,1.0,1.0,7.907773494720459,CHI,CHI
01814,2.0,2.0,7.28398323059082,FRE,FRE
05750,9.0,9.0,7.671762466430664,TEL,TEL
12242,4.0,4.0,7.0529632568359375,HIN,HIN
06981,2.0,2.0,7.384669303894043,FRE,FRE
01675,8.0,8.0,7.238378524780273,SPA,SPA
01918,10.0,10.0,7.959071159362793,TUR,TUR
12211,2.0,2.0,7.225770950317383,FRE,FRE
07034,6.0,6.0,6.538595199584961,JPN,JPN
09845,0.0,0.0,7.5932745933532715,ARA,ARA
05895,0.0,0.0,7.5182952880859375,ARA,ARA
07142,9.0,9.0,7.390562057495117,TEL,TEL
04493,6.0,6.0,6.703465461730957,JPN,JPN
01681,1.0,1.0,7.0280303955078125,CHI,CHI
01322,1.0,1.0,6.784031867980957,CHI,CHI
02557,3.0,3.0,7.769323348999023,GER,GER
01992,0.0,0.0,7.19474983215332,ARA,ARA
11770,7.0,7.0,7.391772270202637,KOR,KOR
06762,2.0,2.0,7.301105499267578,FRE,FRE
09686,7.0,7.0,6.055793762207031,KOR,KOR
00592,4.0,4.0,7.073914527893066,HIN,HIN
02872,1.0,1.0,6.1735334396362305,CHI,CHI
09996,3.0,3.0,5.532825469970703,GER,GER
09205,8.0,8.0,7.222539901733398,SPA,SPA
04154,6.0,6.0,7.285295486450195,JPN,JPN
12393,1.0,1.0,7.713137626647949,CHI,CHI
10795,5.0,5.0,7.439533233642578,ITA,ITA
08974,2.0,2.0,7.24812126159668,FRE,FRE
00900,8.0,8.0,6.9903130531311035,SPA,SPA
06116,0.0,0.0,7.557050704956055,ARA,ARA
12720,5.0,5.0,7.31729793548584,ITA,ITA
08808,3.0,3.0,7.649083137512207,GER,GER
01053,1.0,1.0,6.683684349060059,CHI,CHI
02671,1.0,1.0,7.586864471435547,CHI,CHI
10998,0.0,0.0,7.6153788566589355,ARA,ARA
01109,6.0,6.0,7.338955402374268,JPN,JPN
03194,6.0,6.0,6.147706508636475,JPN,JPN
03131,7.0,7.0,6.93550968170166,KOR,KOR
00604,8.0,8.0,6.815410614013672,SPA,SPA
00177,1.0,1.0,7.639513969421387,CHI,CHI
03997,8.0,8.0,7.407708168029785,SPA,SPA
00023,1.0,1.0,7.82468318939209,CHI,CHI
05482,4.0,4.0,7.578224182128906,HIN,HIN
08723,2.0,2.0,7.1725969314575195,FRE,FRE
03186,4.0,4.0,6.795526504516602,HIN,HIN
07915,1.0,1.0,7.464266777038574,CHI,CHI
04686,9.0,9.0,7.1805620193481445,TEL,TEL
04983,2.0,2.0,7.357965469360352,FRE,FRE
11891,5.0,5.0,7.586723327636719,ITA,ITA
01427,7.0,7.0,5.075899124145508,KOR,KOR
06646,3.0,3.0,7.63477897644043,GER,GER
00938,4.0,4.0,7.398362159729004,HIN,HIN
07061,3.0,3.0,7.341212272644043,GER,GER
01392,0.0,0.0,7.241731643676758,ARA,ARA
12934,6.0,6.0,6.7912163734436035,JPN,JPN
00589,0.0,0.0,5.792198181152344,ARA,ARA
08681,7.0,7.0,6.049554824829102,KOR,KOR
10326,3.0,3.0,8.08946418762207,GER,GER
05033,5.0,5.0,7.3837056159973145,ITA,ITA
04772,1.0,1.0,6.603837966918945,CHI,CHI
11192,2.0,2.0,7.464794158935547,FRE,FRE
01684,7.0,7.0,7.97797966003418,KOR,KOR
09348,0.0,0.0,7.774341583251953,ARA,ARA
05097,9.0,9.0,7.056140899658203,TEL,TEL
10409,5.0,5.0,7.620996475219727,ITA,ITA
01524,10.0,10.0,7.595026016235352,TUR,TUR
08937,1.0,1.0,7.512819290161133,CHI,CHI
02306,2.0,2.0,7.227890968322754,FRE,FRE
00258,0.0,0.0,6.2491455078125,ARA,ARA
01995,4.0,4.0,7.432672023773193,HIN,HIN
00029,3.0,3.0,6.5593366622924805,GER,GER
00192,0.0,0.0,6.987246990203857,ARA,ARA
01339,8.0,8.0,7.494994163513184,SPA,SPA
01566,7.0,7.0,7.443180561065674,KOR,KOR
05650,3.0,3.0,7.469659805297852,GER,GER
12232,0.0,0.0,7.5963640213012695,ARA,ARA
07143,2.0,2.0,7.6115217208862305,FRE,FRE
06043,8.0,8.0,7.054464340209961,SPA,SPA
13000,5.0,5.0,7.506038665771484,ITA,ITA
07282,1.0,1.0,5.537536144256592,CHI,CHI
12877,2.0,2.0,7.457137107849121,FRE,FRE
12065,10.0,10.0,6.850688934326172,TUR,TUR
02211,4.0,4.0,6.923252105712891,HIN,HIN
09714,3.0,3.0,7.813544750213623,GER,GER
05128,7.0,7.0,7.513188362121582,KOR,KOR
00201,10.0,10.0,5.838669776916504,TUR,TUR
02817,4.0,4.0,7.0300726890563965,HIN,HIN
03672,7.0,7.0,7.911394119262695,KOR,KOR
04541,6.0,6.0,7.113064765930176,JPN,JPN
05235,6.0,6.0,7.1878342628479,JPN,JPN
08204,10.0,10.0,7.7628326416015625,TUR,TUR
00883,6.0,6.0,6.9117045402526855,JPN,JPN
00516,2.0,2.0,6.718661308288574,FRE,FRE
04523,6.0,6.0,7.1402997970581055,JPN,JPN
09856,7.0,7.0,6.892784118652344,KOR,KOR
02595,9.0,9.0,7.232747554779053,TEL,TEL
05799,1.0,1.0,6.518817901611328,CHI,CHI
11957,8.0,8.0,7.298717498779297,SPA,SPA
03912,3.0,3.0,7.80667781829834,GER,GER
07618,10.0,10.0,7.023355960845947,TUR,TUR
