guid,input,output,logit,input_label,output_label
10807,7.0,7.0,8.275168418884277,KOR,KOR
02060,1.0,1.0,6.164741516113281,CHI,CHI
03936,3.0,3.0,8.514915466308594,GER,GER
02046,3.0,3.0,8.27971076965332,GER,GER
06427,6.0,6.0,8.199647903442383,JPN,JPN
04026,1.0,1.0,8.841063499450684,CHI,CHI
04666,9.0,9.0,7.221454620361328,TEL,TEL
09493,1.0,1.0,8.6607666015625,CHI,CHI
07389,4.0,4.0,7.491714954376221,HIN,HIN
10568,9.0,9.0,8.141327857971191,TEL,TEL
02327,4.0,4.0,7.811855792999268,HIN,HIN
11184,7.0,8.0,3.3577427864074707,KOR,SPA
04659,7.0,7.0,8.559563636779785,KOR,KOR
04162,7.0,7.0,8.248409271240234,KOR,KOR
05845,0.0,0.0,8.476518630981445,ARA,ARA
02481,3.0,3.0,8.466917037963867,GER,GER
03312,2.0,2.0,7.812277317047119,FRE,FRE
02978,3.0,3.0,7.989232540130615,GER,GER
00368,0.0,0.0,8.404651641845703,ARA,ARA
03425,5.0,5.0,8.92080020904541,ITA,ITA
04270,4.0,4.0,7.882401466369629,HIN,HIN
10371,3.0,3.0,9.029274940490723,GER,GER
12512,5.0,5.0,8.709567070007324,ITA,ITA
00685,1.0,1.0,9.35034465789795,CHI,CHI
10741,10.0,10.0,8.652267456054688,TUR,TUR
02692,8.0,8.0,8.557531356811523,SPA,SPA
08456,3.0,3.0,8.963984489440918,GER,GER
00942,4.0,9.0,7.912153720855713,HIN,TEL
11227,4.0,4.0,8.559776306152344,HIN,HIN
04047,9.0,9.0,8.708330154418945,TEL,TEL
07966,7.0,7.0,8.483602523803711,KOR,KOR
00222,4.0,4.0,7.9066996574401855,HIN,HIN
00509,0.0,0.0,8.826033592224121,ARA,ARA
11030,0.0,0.0,7.386568069458008,ARA,ARA
12000,0.0,0.0,8.96111011505127,ARA,ARA
07724,4.0,4.0,7.44744348526001,HIN,HIN
00717,5.0,5.0,8.709233283996582,ITA,ITA
04227,5.0,5.0,9.079615592956543,ITA,ITA
03418,8.0,8.0,7.4074835777282715,SPA,SPA
09529,3.0,3.0,8.855576515197754,GER,GER
05940,7.0,7.0,8.293462753295898,KOR,KOR
11658,10.0,10.0,8.546738624572754,TUR,TUR
10275,3.0,3.0,9.152111053466797,GER,GER
01747,7.0,7.0,8.545222282409668,KOR,KOR
09053,9.0,9.0,8.078679084777832,TEL,TEL
11454,9.0,9.0,8.102392196655273,TEL,TEL
02966,3.0,3.0,8.64098072052002,GER,GER
03803,7.0,7.0,8.26712417602539,KOR,KOR
08124,0.0,0.0,7.211208343505859,ARA,ARA
09864,2.0,2.0,7.780060291290283,FRE,FRE
12554,7.0,7.0,8.415007591247559,KOR,KOR
01855,8.0,8.0,7.728984832763672,SPA,SPA
06714,7.0,7.0,7.554314613342285,KOR,KOR
05575,10.0,10.0,8.2832612991333,TUR,TUR
05587,4.0,4.0,8.325861930847168,HIN,HIN
05177,7.0,7.0,7.997457981109619,KOR,KOR
02438,2.0,2.0,8.622694969177246,FRE,FRE
02172,1.0,1.0,8.278846740722656,CHI,CHI
08814,5.0,5.0,8.76669692993164,ITA,ITA
03089,5.0,5.0,8.938773155212402,ITA,ITA
04443,3.0,3.0,8.210634231567383,GER,GER
10921,7.0,7.0,8.736599922180176,KOR,KOR
06278,2.0,2.0,6.300732612609863,FRE,FRE
08256,0.0,0.0,8.430673599243164,ARA,ARA
11500,9.0,9.0,8.581769943237305,TEL,TEL
00373,4.0,4.0,7.624380588531494,HIN,HIN
07361,2.0,2.0,8.612710952758789,FRE,FRE
06056,1.0,1.0,9.015223503112793,CHI,CHI
03151,10.0,10.0,8.824864387512207,TUR,TUR
02225,2.0,2.0,8.7344388961792,FRE,FRE
00622,4.0,4.0,8.177977561950684,HIN,HIN
06631,3.0,3.0,8.466242790222168,GER,GER
01744,3.0,3.0,8.714900016784668,GER,GER
11330,10.0,10.0,8.884737968444824,TUR,TUR
09823,8.0,8.0,8.551344871520996,SPA,SPA
13036,8.0,8.0,8.083745002746582,SPA,SPA
08351,5.0,5.0,8.480352401733398,ITA,ITA
05071,3.0,3.0,9.014307975769043,GER,GER
08192,6.0,6.0,8.352194786071777,JPN,JPN
04882,9.0,9.0,8.36234188079834,TEL,TEL
02169,8.0,8.0,8.311575889587402,SPA,SPA
11796,0.0,0.0,6.503425598144531,ARA,ARA
09702,6.0,6.0,7.552615165710449,JPN,JPN
11250,5.0,5.0,9.054521560668945,ITA,ITA
13160,0.0,0.0,8.639569282531738,ARA,ARA
02953,6.0,6.0,8.153345108032227,JPN,JPN
06105,4.0,4.0,7.721190929412842,HIN,HIN
03084,8.0,8.0,8.019670486450195,SPA,SPA
04711,7.0,7.0,8.24091911315918,KOR,KOR
00750,6.0,6.0,3.9586236476898193,JPN,JPN
04749,1.0,1.0,8.710747718811035,CHI,CHI
03746,5.0,5.0,8.329540252685547,ITA,ITA
13002,0.0,0.0,8.321949005126953,ARA,ARA
10233,0.0,0.0,8.698966979980469,ARA,ARA
11501,10.0,10.0,8.921813011169434,TUR,TUR
12697,1.0,1.0,8.641244888305664,CHI,CHI
03348,3.0,3.0,8.218400955200195,GER,GER
08978,1.0,1.0,7.932794570922852,CHI,CHI
12305,8.0,8.0,7.947415828704834,SPA,SPA
05470,7.0,7.0,8.406850814819336,KOR,KOR
08571,9.0,9.0,6.40301513671875,TEL,TEL
08454,3.0,3.0,8.65186882019043,GER,GER
00090,8.0,8.0,7.213351726531982,SPA,SPA
08895,9.0,9.0,8.297967910766602,TEL,TEL
10291,1.0,1.0,8.75123405456543,CHI,CHI
02812,4.0,4.0,8.1476411819458,HIN,HIN
07211,9.0,9.0,8.092459678649902,TEL,TEL
10546,0.0,0.0,8.81979751586914,ARA,ARA
10466,8.0,8.0,8.336837768554688,SPA,SPA
05855,1.0,1.0,9.061680793762207,CHI,CHI
02648,10.0,10.0,8.54686164855957,TUR,TUR
07302,0.0,0.0,8.167186737060547,ARA,ARA
05615,7.0,7.0,7.893083572387695,KOR,KOR
03417,10.0,10.0,8.15676212310791,TUR,TUR
01088,9.0,9.0,7.949456691741943,TEL,TEL
00296,5.0,5.0,8.447449684143066,ITA,ITA
08893,2.0,2.0,7.20452880859375,FRE,FRE
06339,10.0,10.0,8.781397819519043,TUR,TUR
08686,0.0,0.0,7.390466690063477,ARA,ARA
11468,3.0,3.0,8.449616432189941,GER,GER
09447,7.0,7.0,8.582488059997559,KOR,KOR
07044,6.0,6.0,7.804542064666748,JPN,JPN
04532,5.0,5.0,9.012590408325195,ITA,ITA
11221,2.0,2.0,8.402244567871094,FRE,FRE
03603,9.0,9.0,8.016664505004883,TEL,TEL
02604,3.0,3.0,8.748200416564941,GER,GER
03228,10.0,10.0,7.913878440856934,TUR,TUR
05853,4.0,4.0,8.479886054992676,HIN,HIN
06998,2.0,2.0,8.387612342834473,FRE,FRE
11539,4.0,4.0,8.075085639953613,HIN,HIN
01829,4.0,4.0,6.469883441925049,HIN,HIN
03406,0.0,0.0,8.810734748840332,ARA,ARA
06180,7.0,7.0,8.373360633850098,KOR,KOR
02689,0.0,0.0,7.959751605987549,ARA,ARA
02612,1.0,1.0,8.415762901306152,CHI,CHI
10476,3.0,3.0,8.547608375549316,GER,GER
02701,6.0,6.0,6.935216426849365,JPN,JPN
10449,10.0,10.0,8.100749969482422,TUR,TUR
02819,10.0,10.0,8.799758911132812,TUR,TUR
06549,1.0,1.0,8.049342155456543,CHI,CHI
13016,7.0,7.0,8.713370323181152,KOR,KOR
01315,7.0,7.0,8.503148078918457,KOR,KOR
04797,2.0,2.0,8.72634506225586,FRE,FRE
08942,7.0,7.0,7.969074726104736,KOR,KOR
00485,2.0,2.0,6.516998291015625,FRE,FRE
01410,2.0,2.0,8.210976600646973,FRE,FRE
00340,8.0,8.0,8.616580963134766,SPA,SPA
09993,1.0,1.0,6.92024564743042,CHI,CHI
03463,2.0,2.0,7.601531982421875,FRE,FRE
04521,2.0,2.0,8.68468189239502,FRE,FRE
10682,6.0,6.0,7.814889430999756,JPN,JPN
07095,8.0,8.0,7.273995399475098,SPA,SPA
07501,6.0,6.0,7.190638542175293,JPN,JPN
01395,10.0,10.0,7.861298561096191,TUR,TUR
01402,4.0,4.0,7.96019172668457,HIN,HIN
09393,8.0,8.0,8.578018188476562,SPA,SPA
01134,3.0,3.0,8.375959396362305,GER,GER
11480,9.0,9.0,8.26274299621582,TEL,TEL
12224,7.0,7.0,7.788559436798096,KOR,KOR
09055,10.0,10.0,8.098954200744629,TUR,TUR
10374,5.0,5.0,8.822182655334473,ITA,ITA
11902,1.0,1.0,8.779228210449219,CHI,CHI
07268,1.0,1.0,8.820108413696289,CHI,CHI
08017,1.0,1.0,7.58947229385376,CHI,CHI
06541,9.0,9.0,8.135879516601562,TEL,TEL
04226,9.0,9.0,7.904677391052246,TEL,TEL
00944,9.0,9.0,8.12401294708252,TEL,TEL
10163,7.0,7.0,7.812896251678467,KOR,KOR
09739,10.0,10.0,8.390257835388184,TUR,TUR
04196,8.0,8.0,8.132454872131348,SPA,SPA
05919,7.0,7.0,8.056543350219727,KOR,KOR
06376,7.0,7.0,7.852198123931885,KOR,KOR
01441,10.0,10.0,9.014541625976562,TUR,TUR
08188,4.0,4.0,8.465234756469727,HIN,HIN
04197,8.0,8.0,7.942168712615967,SPA,SPA
08863,4.0,4.0,8.008012771606445,HIN,HIN
00977,8.0,8.0,7.566805839538574,SPA,SPA
06811,4.0,4.0,8.068400382995605,HIN,HIN
07175,8.0,8.0,8.303348541259766,SPA,SPA
13199,6.0,6.0,7.779941558837891,JPN,JPN
04757,4.0,4.0,8.127633094787598,HIN,HIN
05945,1.0,1.0,8.576760292053223,CHI,CHI
06901,1.0,1.0,8.755515098571777,CHI,CHI
01461,3.0,3.0,8.414632797241211,GER,GER
10765,1.0,1.0,8.817432403564453,CHI,CHI
09159,10.0,10.0,8.867081642150879,TUR,TUR
07789,1.0,1.0,8.528817176818848,CHI,CHI
08492,7.0,7.0,8.347047805786133,KOR,KOR
12533,8.0,8.0,7.558160305023193,SPA,SPA
11663,10.0,10.0,7.022730350494385,TUR,TUR
07703,0.0,0.0,8.75912857055664,ARA,ARA
08016,6.0,6.0,8.490580558776855,JPN,JPN
09017,8.0,8.0,7.859859466552734,SPA,SPA
10954,7.0,7.0,8.316256523132324,KOR,KOR
08012,5.0,5.0,8.346324920654297,ITA,ITA
07693,3.0,3.0,8.194381713867188,GER,GER
03669,10.0,10.0,8.261039733886719,TUR,TUR
06196,5.0,5.0,8.551114082336426,ITA,ITA
11358,7.0,7.0,8.176767349243164,KOR,KOR
03996,5.0,5.0,8.225448608398438,ITA,ITA
03683,2.0,2.0,8.524805068969727,FRE,FRE
02322,4.0,4.0,6.922420024871826,HIN,HIN
12167,7.0,7.0,8.301512718200684,KOR,KOR
02543,6.0,6.0,8.062421798706055,JPN,JPN
05993,5.0,5.0,8.685454368591309,ITA,ITA
09443,0.0,0.0,8.44115161895752,ARA,ARA
09896,3.0,3.0,8.330297470092773,GER,GER
04470,8.0,8.0,7.050789833068848,SPA,SPA
07203,10.0,10.0,8.206607818603516,TUR,TUR
05568,9.0,9.0,8.58565616607666,TEL,TEL
12794,3.0,3.0,7.757143974304199,GER,GER
00109,2.0,2.0,8.573643684387207,FRE,FRE
06489,9.0,9.0,8.042717933654785,TEL,TEL
06648,7.0,7.0,8.531477928161621,KOR,KOR
10228,0.0,0.0,8.54503345489502,ARA,ARA
13084,7.0,7.0,8.421974182128906,KOR,KOR
04522,8.0,8.0,7.342021942138672,SPA,SPA
05356,5.0,5.0,9.08472728729248,ITA,ITA
07406,0.0,0.0,8.71939468383789,ARA,ARA
03761,10.0,10.0,8.746316909790039,TUR,TUR
03113,7.0,7.0,8.69231128692627,KOR,KOR
00943,8.0,8.0,7.798295974731445,SPA,SPA
05006,6.0,6.0,7.366145133972168,JPN,JPN
04762,3.0,3.0,8.88875675201416,GER,GER
05101,4.0,4.0,7.9695305824279785,HIN,HIN
00655,10.0,10.0,9.154041290283203,TUR,TUR
06441,6.0,6.0,7.911855220794678,JPN,JPN
01111,7.0,7.0,8.44259262084961,KOR,KOR
03042,6.0,6.0,7.9864091873168945,JPN,JPN
12168,10.0,10.0,7.886780261993408,TUR,TUR
11564,7.0,7.0,8.648130416870117,KOR,KOR
09284,0.0,0.0,8.227792739868164,ARA,ARA
09002,8.0,8.0,7.944535732269287,SPA,SPA
06938,6.0,6.0,7.795772075653076,JPN,JPN
12696,8.0,8.0,7.78750467300415,SPA,SPA
06544,8.0,8.0,8.370841979980469,SPA,SPA
12852,0.0,0.0,8.945570945739746,ARA,ARA
05794,3.0,3.0,8.527555465698242,GER,GER
11126,0.0,0.0,8.905261039733887,ARA,ARA
04536,1.0,1.0,9.060101509094238,CHI,CHI
00084,3.0,3.0,8.535360336303711,GER,GER
03860,7.0,7.0,8.485941886901855,KOR,KOR
02483,10.0,10.0,8.510241508483887,TUR,TUR
07435,9.0,9.0,8.511608123779297,TEL,TEL
08073,4.0,4.0,7.734158515930176,HIN,HIN
04518,5.0,5.0,8.839164733886719,ITA,ITA
07926,9.0,9.0,8.122774124145508,TEL,TEL
07097,7.0,7.0,8.271150588989258,KOR,KOR
04991,5.0,5.0,8.445124626159668,ITA,ITA
09584,2.0,2.0,8.668092727661133,FRE,FRE
09218,8.0,8.0,8.037860870361328,SPA,SPA
03587,4.0,4.0,7.099472999572754,HIN,HIN
09621,0.0,0.0,9.041927337646484,ARA,ARA
06946,3.0,5.0,5.3061323165893555,GER,ITA
10028,8.0,8.0,8.441896438598633,SPA,SPA
03424,7.0,7.0,7.812778472900391,KOR,KOR
04746,9.0,9.0,8.050647735595703,TEL,TEL
07084,2.0,2.0,7.875610828399658,FRE,FRE
03027,10.0,10.0,8.22006893157959,TUR,TUR
11205,8.0,8.0,8.350956916809082,SPA,SPA
12648,9.0,9.0,7.80527925491333,TEL,TEL
09541,0.0,0.0,7.561415195465088,ARA,ARA
09072,9.0,9.0,7.4309983253479,TEL,TEL
02825,0.0,0.0,6.830814361572266,ARA,ARA
05873,6.0,6.0,8.258895874023438,JPN,JPN
03693,10.0,10.0,9.286293983459473,TUR,TUR
13034,7.0,7.0,8.325569152832031,KOR,KOR
10161,1.0,1.0,8.531509399414062,CHI,CHI
13151,10.0,10.0,8.184564590454102,TUR,TUR
13102,0.0,0.0,8.53931713104248,ARA,ARA
12131,8.0,8.0,7.311967849731445,SPA,SPA
10227,8.0,8.0,7.969532489776611,SPA,SPA
02038,10.0,10.0,8.34577465057373,TUR,TUR
03309,1.0,1.0,9.067076683044434,CHI,CHI
02572,6.0,6.0,7.729030609130859,JPN,JPN
07796,8.0,8.0,8.361757278442383,SPA,SPA
00317,3.0,3.0,8.337438583374023,GER,GER
10739,2.0,2.0,8.353367805480957,FRE,FRE
09948,6.0,6.0,7.9502177238464355,JPN,JPN
02562,5.0,5.0,8.700661659240723,ITA,ITA
07045,7.0,7.0,8.535270690917969,KOR,KOR
07434,1.0,1.0,8.85410213470459,CHI,CHI
12374,3.0,3.0,8.704720497131348,GER,GER
07708,10.0,10.0,8.76014232635498,TUR,TUR
02663,0.0,0.0,8.159202575683594,ARA,ARA
11612,8.0,8.0,8.038887023925781,SPA,SPA
01224,10.0,10.0,8.189970016479492,TUR,TUR
03340,0.0,0.0,8.199773788452148,ARA,ARA
00780,10.0,10.0,8.980636596679688,TUR,TUR
08082,3.0,3.0,8.717561721801758,GER,GER
09720,4.0,4.0,8.843317031860352,HIN,HIN
00557,6.0,6.0,8.13217544555664,JPN,JPN
02884,7.0,7.0,8.668328285217285,KOR,KOR
00814,2.0,2.0,8.443824768066406,FRE,FRE
03273,9.0,9.0,8.482612609863281,TEL,TEL
09801,6.0,6.0,7.924764633178711,JPN,JPN
03231,9.0,9.0,8.095263481140137,TEL,TEL
08274,5.0,5.0,8.651690483093262,ITA,ITA
02259,8.0,8.0,8.320232391357422,SPA,SPA
00580,10.0,10.0,8.779126167297363,TUR,TUR
06294,9.0,9.0,8.417712211608887,TEL,TEL
01725,5.0,5.0,9.04570484161377,ITA,ITA
12781,2.0,2.0,8.655529975891113,FRE,FRE
12983,1.0,1.0,8.9152250289917,CHI,CHI
03493,8.0,8.0,8.631637573242188,SPA,SPA
04120,6.0,6.0,6.776900768280029,JPN,JPN
13187,6.0,6.0,8.153261184692383,JPN,JPN
07901,1.0,1.0,8.762062072753906,CHI,CHI
00073,10.0,10.0,8.510819435119629,TUR,TUR
00647,0.0,0.0,8.325264930725098,ARA,ARA
03004,0.0,0.0,7.823808193206787,ARA,ARA
02280,8.0,8.0,8.348882675170898,SPA,SPA
02308,6.0,6.0,8.054616928100586,JPN,JPN
04416,3.0,3.0,8.722860336303711,GER,GER
11542,6.0,6.0,8.5157470703125,JPN,JPN
11540,0.0,0.0,8.54185962677002,ARA,ARA
08917,7.0,7.0,8.219389915466309,KOR,KOR
08303,2.0,2.0,8.392193794250488,FRE,FRE
03785,10.0,10.0,8.527688026428223,TUR,TUR
03581,7.0,7.0,8.595131874084473,KOR,KOR
03729,6.0,6.0,7.297508239746094,JPN,JPN
13200,5.0,5.0,8.577473640441895,ITA,ITA
02455,10.0,10.0,8.085613250732422,TUR,TUR
08557,0.0,0.0,7.124025821685791,ARA,ARA
13056,7.0,7.0,8.363527297973633,KOR,KOR
08886,10.0,10.0,8.006935119628906,TUR,TUR
11718,8.0,8.0,8.306318283081055,SPA,SPA
04004,3.0,3.0,9.102701187133789,GER,GER
04058,0.0,0.0,7.095712661743164,ARA,ARA
00137,4.0,4.0,7.379523754119873,HIN,HIN
07800,1.0,1.0,7.642902851104736,CHI,CHI
06442,6.0,6.0,7.481691837310791,JPN,JPN
00011,4.0,4.0,8.232086181640625,HIN,HIN
04347,6.0,6.0,7.898426055908203,JPN,JPN
06505,9.0,9.0,8.369902610778809,TEL,TEL
09173,8.0,8.0,8.442678451538086,SPA,SPA
12119,7.0,7.0,7.932065486907959,KOR,KOR
00597,10.0,10.0,8.773310661315918,TUR,TUR
01444,8.0,8.0,8.012953758239746,SPA,SPA
11772,5.0,5.0,8.852605819702148,ITA,ITA
04650,10.0,10.0,8.280163764953613,TUR,TUR
13139,3.0,3.0,8.316025733947754,GER,GER
09040,2.0,2.0,8.436393737792969,FRE,FRE
12157,7.0,7.0,7.846970558166504,KOR,KOR
12539,9.0,9.0,8.38833999633789,TEL,TEL
01039,6.0,6.0,8.018896102905273,JPN,JPN
12394,10.0,10.0,8.491769790649414,TUR,TUR
12830,9.0,9.0,8.196085929870605,TEL,TEL
10494,7.0,7.0,8.436715126037598,KOR,KOR
06939,2.0,2.0,8.299921035766602,FRE,FRE
05662,9.0,9.0,8.316601753234863,TEL,TEL
07768,7.0,7.0,7.6218791007995605,KOR,KOR
11515,3.0,3.0,8.656366348266602,GER,GER
10347,10.0,10.0,7.608158588409424,TUR,TUR
01794,9.0,9.0,7.558755874633789,TEL,TEL
00184,0.0,0.0,9.00472354888916,ARA,ARA
02824,1.0,1.0,8.575377464294434,CHI,CHI
09480,5.0,5.0,8.722382545471191,ITA,ITA
00925,3.0,3.0,8.596051216125488,GER,GER
03384,8.0,8.0,7.83069372177124,SPA,SPA
08272,1.0,1.0,8.969006538391113,CHI,CHI
04378,0.0,0.0,7.947676658630371,ARA,ARA
03984,0.0,0.0,8.534868240356445,ARA,ARA
01541,10.0,10.0,8.989072799682617,TUR,TUR
04594,9.0,9.0,8.481951713562012,TEL,TEL
03457,3.0,3.0,8.310420036315918,GER,GER
08506,8.0,8.0,8.225162506103516,SPA,SPA
06106,7.0,7.0,8.653339385986328,KOR,KOR
09846,0.0,0.0,8.23142147064209,ARA,ARA
12646,2.0,2.0,8.432954788208008,FRE,FRE
04504,6.0,6.0,7.963077545166016,JPN,JPN
07342,3.0,3.0,8.689949035644531,GER,GER
05090,7.0,7.0,8.14926815032959,KOR,KOR
07633,8.0,8.0,6.421863079071045,SPA,SPA
02206,2.0,2.0,8.75290298461914,FRE,FRE
04211,7.0,7.0,8.749120712280273,KOR,KOR
07072,1.0,1.0,8.802033424377441,CHI,CHI
09114,6.0,6.0,8.449199676513672,JPN,JPN
05723,0.0,0.0,8.546101570129395,ARA,ARA
00678,9.0,9.0,7.748216152191162,TEL,TEL
06832,2.0,2.0,8.442051887512207,FRE,FRE
04404,6.0,6.0,8.15971565246582,JPN,JPN
00606,2.0,2.0,8.174324989318848,FRE,FRE
12337,10.0,10.0,8.540234565734863,TUR,TUR
12755,0.0,0.0,8.224372863769531,ARA,ARA
04577,10.0,10.0,6.62542200088501,TUR,TUR
04670,10.0,10.0,5.253110408782959,TUR,TUR
04230,2.0,2.0,7.972821235656738,FRE,FRE
01107,0.0,0.0,7.834229946136475,ARA,ARA
11506,1.0,1.0,8.798008918762207,CHI,CHI
11052,4.0,4.0,8.356424331665039,HIN,HIN
08315,0.0,0.0,8.418296813964844,ARA,ARA
11563,7.0,7.0,8.46776008605957,KOR,KOR
01257,10.0,10.0,8.722335815429688,TUR,TUR
09695,9.0,9.0,8.327820777893066,TEL,TEL
04610,6.0,6.0,8.264524459838867,JPN,JPN
06968,1.0,1.0,8.568608283996582,CHI,CHI
01554,7.0,7.0,8.447072982788086,KOR,KOR
10945,1.0,1.0,8.781947135925293,CHI,CHI
02836,0.0,0.0,8.479764938354492,ARA,ARA
07130,3.0,3.0,8.935869216918945,GER,GER
09420,5.0,5.0,9.008859634399414,ITA,ITA
12791,9.0,9.0,8.108816146850586,TEL,TEL
00806,3.0,3.0,8.49488639831543,GER,GER
02216,3.0,3.0,8.690073013305664,GER,GER
09265,4.0,4.0,7.737689018249512,HIN,HIN
09377,2.0,2.0,8.522797584533691,FRE,FRE
06521,5.0,5.0,8.93422794342041,ITA,ITA
03963,5.0,5.0,7.962223529815674,ITA,ITA
11216,1.0,1.0,8.873503684997559,CHI,CHI
05604,9.0,9.0,8.15060806274414,TEL,TEL
08805,3.0,3.0,8.586984634399414,GER,GER
10388,9.0,9.0,8.64864444732666,TEL,TEL
00091,4.0,4.0,7.962508678436279,HIN,HIN
07709,1.0,1.0,8.829476356506348,CHI,CHI
05203,8.0,8.0,8.409172058105469,SPA,SPA
05439,8.0,8.0,8.35417366027832,SPA,SPA
00635,9.0,9.0,8.465741157531738,TEL,TEL
07882,5.0,5.0,8.891645431518555,ITA,ITA
03483,3.0,3.0,8.65645694732666,GER,GER
08822,10.0,10.0,7.817989826202393,TUR,TUR
09457,8.0,8.0,7.606674671173096,SPA,SPA
03069,9.0,9.0,7.971351623535156,TEL,TEL
09146,6.0,6.0,7.279346942901611,JPN,JPN
02957,0.0,0.0,8.415487289428711,ARA,ARA
09062,8.0,8.0,7.951228141784668,SPA,SPA
09703,5.0,5.0,8.200279235839844,ITA,ITA
05492,10.0,10.0,8.726726531982422,TUR,TUR
03881,5.0,5.0,8.837361335754395,ITA,ITA
05695,5.0,5.0,8.919118881225586,ITA,ITA
05782,7.0,7.0,7.984153747558594,KOR,KOR
01998,3.0,3.0,8.475306510925293,GER,GER
05400,1.0,1.0,9.349730491638184,CHI,CHI
08223,10.0,10.0,8.740200996398926,TUR,TUR
06772,5.0,5.0,8.862680435180664,ITA,ITA
11963,0.0,0.0,8.648655891418457,ARA,ARA
12261,0.0,0.0,7.177877902984619,ARA,ARA
12338,1.0,1.0,8.782365798950195,CHI,CHI
01661,1.0,1.0,8.813238143920898,CHI,CHI
01041,3.0,3.0,7.590344429016113,GER,GER
05358,8.0,8.0,7.893648147583008,SPA,SPA
08680,10.0,10.0,8.645035743713379,TUR,TUR
01327,8.0,8.0,7.709397315979004,SPA,SPA
04247,6.0,6.0,8.106378555297852,JPN,JPN
10271,10.0,10.0,8.546366691589355,TUR,TUR
05600,2.0,2.0,8.22641372680664,FRE,FRE
10419,8.0,8.0,7.022839069366455,SPA,SPA
05442,2.0,2.0,7.962360858917236,FRE,FRE
01765,4.0,4.0,8.43445110321045,HIN,HIN
12025,10.0,10.0,8.746922492980957,TUR,TUR
07571,8.0,8.0,7.741501808166504,SPA,SPA
06753,6.0,6.0,7.848307132720947,JPN,JPN
07853,1.0,1.0,8.84633731842041,CHI,CHI
09570,9.0,9.0,7.17040491104126,TEL,TEL
02688,5.0,5.0,9.038973808288574,ITA,ITA
10042,3.0,3.0,8.402145385742188,GER,GER
09950,9.0,9.0,7.762009143829346,TEL,TEL
10671,8.0,8.0,8.317731857299805,SPA,SPA
11146,4.0,4.0,7.831089019775391,HIN,HIN
01923,7.0,7.0,8.5750150680542,KOR,KOR
03981,9.0,9.0,8.389854431152344,TEL,TEL
12822,10.0,10.0,7.209867000579834,TUR,TUR
05929,1.0,1.0,9.250066757202148,CHI,CHI
08194,6.0,6.0,8.453588485717773,JPN,JPN
12578,1.0,1.0,8.768540382385254,CHI,CHI
12721,6.0,6.0,8.280558586120605,JPN,JPN
11270,6.0,6.0,8.40079116821289,JPN,JPN
09212,9.0,9.0,8.203600883483887,TEL,TEL
12641,3.0,3.0,7.602132797241211,GER,GER
05287,8.0,8.0,8.616485595703125,SPA,SPA
10867,7.0,7.0,8.351479530334473,KOR,KOR
02080,8.0,8.0,8.259525299072266,SPA,SPA
05556,7.0,7.0,8.363449096679688,KOR,KOR
09967,4.0,4.0,8.373653411865234,HIN,HIN
04604,10.0,8.0,4.3577494621276855,TUR,SPA
11510,4.0,4.0,8.311736106872559,HIN,HIN
08711,5.0,5.0,8.956652641296387,ITA,ITA
02634,2.0,2.0,8.407625198364258,FRE,FRE
02170,7.0,7.0,8.394035339355469,KOR,KOR
04653,4.0,4.0,8.20154094696045,HIN,HIN
09318,8.0,8.0,7.8004937171936035,SPA,SPA
02552,9.0,9.0,7.554157733917236,TEL,TEL
04855,10.0,10.0,8.032097816467285,TUR,TUR
00915,6.0,6.0,7.959301471710205,JPN,JPN
09240,5.0,5.0,9.009522438049316,ITA,ITA
12807,6.0,6.0,7.528179168701172,JPN,JPN
00861,8.0,8.0,8.053732872009277,SPA,SPA
02708,0.0,0.0,8.255983352661133,ARA,ARA
07032,10.0,10.0,8.58892822265625,TUR,TUR
00812,7.0,7.0,8.191932678222656,KOR,KOR
02747,0.0,0.0,8.106107711791992,ARA,ARA
11914,9.0,9.0,7.769924163818359,TEL,TEL
01735,2.0,2.0,8.183191299438477,FRE,FRE
06268,5.0,5.0,8.95304012298584,ITA,ITA
12204,2.0,2.0,8.10014820098877,FRE,FRE
10025,9.0,9.0,7.083603382110596,TEL,TEL
00794,3.0,3.0,8.481218338012695,GER,GER
07484,7.0,7.0,6.102071762084961,KOR,KOR
00957,10.0,10.0,7.727763652801514,TUR,TUR
07341,3.0,3.0,8.6812744140625,GER,GER
01518,0.0,0.0,8.78642463684082,ARA,ARA
00427,0.0,0.0,7.100851058959961,ARA,ARA
12990,3.0,3.0,7.560886859893799,GER,GER
07961,0.0,0.0,8.246163368225098,ARA,ARA
08618,3.0,3.0,8.53853702545166,GER,GER
05977,7.0,7.0,7.809884071350098,KOR,KOR
07471,2.0,2.0,8.738123893737793,FRE,FRE
05253,10.0,10.0,5.107126235961914,TUR,TUR
07686,7.0,7.0,7.0497283935546875,KOR,KOR
02601,6.0,6.0,8.250374794006348,JPN,JPN
02371,9.0,9.0,7.54135274887085,TEL,TEL
01812,7.0,7.0,8.43320083618164,KOR,KOR
09109,3.0,3.0,8.524978637695312,GER,GER
06704,4.0,4.0,7.770687103271484,HIN,HIN
04794,1.0,1.0,7.73023796081543,CHI,CHI
08763,2.0,2.0,8.352707862854004,FRE,FRE
06151,2.0,2.0,8.336108207702637,FRE,FRE
00781,1.0,1.0,9.223776817321777,CHI,CHI
07149,0.0,0.0,6.939798355102539,ARA,ARA
00066,8.0,8.0,8.68764591217041,SPA,SPA
06996,5.0,5.0,9.000150680541992,ITA,ITA
