guid,input,output,logit,input_label,output_label
05723,0.0,0.0,6.265878200531006,ARA,ARA
00678,9.0,9.0,5.698641777038574,TEL,TEL
06832,2.0,2.0,6.834000110626221,FRE,FRE
04404,6.0,6.0,6.387345314025879,JPN,JPN
00606,2.0,2.0,6.517169952392578,FRE,FRE
12337,10.0,10.0,6.504980564117432,TUR,TUR
12755,0.0,0.0,6.865490913391113,ARA,ARA
04577,10.0,10.0,6.830953598022461,TUR,TUR
04670,10.0,10.0,5.8356733322143555,TUR,TUR
04230,2.0,2.0,5.431740760803223,FRE,FRE
01107,0.0,0.0,5.716536998748779,ARA,ARA
11506,1.0,1.0,6.937229633331299,CHI,CHI
11052,4.0,4.0,6.102090358734131,HIN,HIN
08315,0.0,0.0,5.4658708572387695,ARA,ARA
11563,7.0,7.0,6.9427947998046875,KOR,KOR
01257,10.0,10.0,7.411418914794922,TUR,TUR
09695,9.0,9.0,6.5171918869018555,TEL,TEL
04610,6.0,6.0,6.28558874130249,JPN,JPN
06968,1.0,1.0,6.634625434875488,CHI,CHI
01554,7.0,7.0,7.115277290344238,KOR,KOR
10945,1.0,1.0,6.739099502563477,CHI,CHI
02836,0.0,0.0,5.627291679382324,ARA,ARA
07130,3.0,3.0,7.226702690124512,GER,GER
09420,5.0,5.0,7.353116512298584,ITA,ITA
12791,9.0,9.0,6.802726745605469,TEL,TEL
00806,3.0,3.0,6.692627429962158,GER,GER
02216,3.0,3.0,6.922814846038818,GER,GER
09265,4.0,4.0,5.960170269012451,HIN,HIN
09377,2.0,2.0,6.780401706695557,FRE,FRE
06521,5.0,5.0,7.322638988494873,ITA,ITA
03963,5.0,5.0,7.037903785705566,ITA,ITA
11216,1.0,1.0,6.8382463455200195,CHI,CHI
05604,9.0,9.0,6.632666110992432,TEL,TEL
08805,3.0,3.0,6.8498663902282715,GER,GER
10388,9.0,9.0,6.635671615600586,TEL,TEL
00091,4.0,9.0,5.944458484649658,HIN,TEL
07709,1.0,1.0,7.231753826141357,CHI,CHI
05203,8.0,8.0,6.776678085327148,SPA,SPA
05439,8.0,8.0,6.490336894989014,SPA,SPA
00635,9.0,9.0,6.7096357345581055,TEL,TEL
07882,5.0,5.0,7.113447666168213,ITA,ITA
03483,3.0,3.0,7.059178352355957,GER,GER
08822,10.0,10.0,6.6713480949401855,TUR,TUR
09457,8.0,8.0,6.149510383605957,SPA,SPA
03069,9.0,9.0,6.956582069396973,TEL,TEL
09146,6.0,6.0,5.995171546936035,JPN,JPN
02957,0.0,0.0,6.966182708740234,ARA,ARA
09062,8.0,8.0,6.91159725189209,SPA,SPA
09703,5.0,5.0,6.5727996826171875,ITA,ITA
05492,10.0,10.0,6.965853691101074,TUR,TUR
03881,5.0,5.0,6.825331687927246,ITA,ITA
05695,5.0,5.0,7.0961503982543945,ITA,ITA
05782,7.0,7.0,6.588634490966797,KOR,KOR
01998,3.0,3.0,7.010741233825684,GER,GER
05400,1.0,1.0,6.8846755027771,CHI,CHI
08223,10.0,10.0,6.393559455871582,TUR,TUR
06772,5.0,5.0,6.958461284637451,ITA,ITA
11963,0.0,0.0,6.5713396072387695,ARA,ARA
12261,0.0,0.0,5.377157211303711,ARA,ARA
12338,1.0,1.0,6.891045570373535,CHI,CHI
01661,1.0,1.0,7.111098289489746,CHI,CHI
01041,3.0,3.0,7.106672286987305,GER,GER
05358,8.0,8.0,6.71543025970459,SPA,SPA
08680,10.0,10.0,6.701995372772217,TUR,TUR
01327,8.0,8.0,6.506889343261719,SPA,SPA
04247,6.0,6.0,6.279823303222656,JPN,JPN
10271,10.0,10.0,7.608676433563232,TUR,TUR
05600,2.0,2.0,6.4573163986206055,FRE,FRE
10419,8.0,8.0,5.997710227966309,SPA,SPA
05442,2.0,2.0,6.590550899505615,FRE,FRE
01765,4.0,4.0,6.198009014129639,HIN,HIN
12025,10.0,10.0,6.381587982177734,TUR,TUR
07571,8.0,8.0,6.518428802490234,SPA,SPA
06753,6.0,6.0,6.614321708679199,JPN,JPN
07853,1.0,1.0,6.634067058563232,CHI,CHI
09570,9.0,9.0,6.413286209106445,TEL,TEL
02688,5.0,5.0,7.338955879211426,ITA,ITA
10042,3.0,3.0,6.850793838500977,GER,GER
09950,9.0,9.0,6.62308406829834,TEL,TEL
10671,8.0,8.0,6.2524590492248535,SPA,SPA
11146,4.0,4.0,6.116535663604736,HIN,HIN
01923,7.0,7.0,6.7003350257873535,KOR,KOR
03981,9.0,9.0,6.364967346191406,TEL,TEL
12822,10.0,10.0,4.582094192504883,TUR,TUR
05929,1.0,1.0,6.749890327453613,CHI,CHI
08194,6.0,6.0,6.334277153015137,JPN,JPN
12578,1.0,1.0,6.777016639709473,CHI,CHI
12721,6.0,6.0,6.164603233337402,JPN,JPN
11270,6.0,6.0,6.606529235839844,JPN,JPN
09212,9.0,9.0,6.462124347686768,TEL,TEL
12641,3.0,3.0,6.133106231689453,GER,GER
05287,8.0,8.0,6.913799285888672,SPA,SPA
10867,7.0,7.0,6.863105297088623,KOR,KOR
02080,8.0,8.0,5.792111873626709,SPA,SPA
05556,7.0,7.0,6.789003372192383,KOR,KOR
09967,4.0,4.0,6.551980972290039,HIN,HIN
04604,10.0,6.0,4.93721342086792,TUR,JPN
11510,4.0,4.0,5.548798561096191,HIN,HIN
08711,5.0,5.0,7.166059494018555,ITA,ITA
02634,2.0,2.0,6.581789970397949,FRE,FRE
02170,7.0,7.0,7.3324995040893555,KOR,KOR
04653,4.0,4.0,6.488974571228027,HIN,HIN
09318,8.0,8.0,5.7260212898254395,SPA,SPA
02552,9.0,9.0,6.203319549560547,TEL,TEL
04855,10.0,10.0,7.008172512054443,TUR,TUR
00915,6.0,6.0,6.647211074829102,JPN,JPN
09240,5.0,5.0,7.158047676086426,ITA,ITA
12807,6.0,6.0,5.783150672912598,JPN,JPN
00861,8.0,8.0,6.4891438484191895,SPA,SPA
02708,0.0,0.0,6.800434589385986,ARA,ARA
07032,10.0,10.0,7.35793924331665,TUR,TUR
00812,7.0,7.0,6.008700370788574,KOR,KOR
02747,0.0,0.0,6.283320426940918,ARA,ARA
11914,9.0,9.0,6.802666664123535,TEL,TEL
01735,2.0,2.0,6.806366920471191,FRE,FRE
06268,5.0,5.0,7.247254848480225,ITA,ITA
12204,2.0,2.0,6.829729080200195,FRE,FRE
10025,9.0,9.0,4.122613906860352,TEL,TEL
00794,3.0,3.0,6.767481803894043,GER,GER
07484,7.0,4.0,1.9085999727249146,KOR,HIN
00957,10.0,10.0,5.049352169036865,TUR,TUR
07341,3.0,3.0,5.733180046081543,GER,GER
01518,0.0,0.0,7.516117572784424,ARA,ARA
00427,0.0,0.0,5.4618730545043945,ARA,ARA
12990,3.0,3.0,6.431064605712891,GER,GER
07961,0.0,0.0,6.50360631942749,ARA,ARA
08618,3.0,3.0,6.109706878662109,GER,GER
05977,7.0,7.0,6.391389846801758,KOR,KOR
07471,2.0,2.0,6.969351768493652,FRE,FRE
05253,10.0,10.0,5.522216796875,TUR,TUR
07686,7.0,7.0,6.040749549865723,KOR,KOR
02601,6.0,6.0,6.642691135406494,JPN,JPN
02371,9.0,9.0,5.842866897583008,TEL,TEL
01812,7.0,7.0,6.5874433517456055,KOR,KOR
09109,3.0,3.0,6.988405227661133,GER,GER
06704,4.0,4.0,6.569168567657471,HIN,HIN
04794,1.0,1.0,7.073477268218994,CHI,CHI
08763,2.0,2.0,6.325007915496826,FRE,FRE
06151,2.0,2.0,7.1213226318359375,FRE,FRE
00781,1.0,6.0,4.649664878845215,CHI,JPN
07149,0.0,0.0,6.137892723083496,ARA,ARA
00066,8.0,8.0,6.7097954750061035,SPA,SPA
06996,5.0,5.0,7.131999492645264,ITA,ITA
01249,4.0,4.0,5.744053840637207,HIN,HIN
12899,9.0,9.0,6.778693199157715,TEL,TEL
03438,6.0,6.0,5.8158979415893555,JPN,JPN
07413,1.0,1.0,6.829374313354492,CHI,CHI
02506,2.0,2.0,6.762500762939453,FRE,FRE
08731,7.0,7.0,6.69474983215332,KOR,KOR
00232,8.0,8.0,5.73447847366333,SPA,SPA
02220,7.0,7.0,6.56381368637085,KOR,KOR
12024,8.0,8.0,6.375497817993164,SPA,SPA
11724,2.0,2.0,6.769064426422119,FRE,FRE
00729,2.0,2.0,5.996636390686035,FRE,FRE
09451,8.0,8.0,6.414346218109131,SPA,SPA
09585,0.0,0.0,6.873295783996582,ARA,ARA
02719,5.0,5.0,6.97652530670166,ITA,ITA
02250,9.0,9.0,6.932224273681641,TEL,TEL
04911,5.0,5.0,7.295677661895752,ITA,ITA
03515,3.0,3.0,6.697619915008545,GER,GER
08024,7.0,7.0,6.681177139282227,KOR,KOR
05824,5.0,5.0,6.952131271362305,ITA,ITA
08604,7.0,7.0,6.9336652755737305,KOR,KOR
08318,3.0,3.0,6.980859279632568,GER,GER
12181,7.0,7.0,6.844109535217285,KOR,KOR
02533,10.0,10.0,6.564202308654785,TUR,TUR
01831,1.0,1.0,6.755568504333496,CHI,CHI
00522,9.0,9.0,6.898664474487305,TEL,TEL
04583,9.0,9.0,5.914885520935059,TEL,TEL
02621,10.0,10.0,7.092126846313477,TUR,TUR
08509,10.0,10.0,6.642206192016602,TUR,TUR
08802,4.0,4.0,6.482846260070801,HIN,HIN
00434,8.0,8.0,5.035560607910156,SPA,SPA
04999,10.0,10.0,5.8902907371521,TUR,TUR
10959,10.0,10.0,7.422038555145264,TUR,TUR
09359,5.0,5.0,7.010530948638916,ITA,ITA
05244,3.0,3.0,7.054787635803223,GER,GER
06069,6.0,6.0,6.29791259765625,JPN,JPN
00409,8.0,8.0,7.158060550689697,SPA,SPA
04644,10.0,10.0,6.178789138793945,TUR,TUR
12058,7.0,7.0,7.000800132751465,KOR,KOR
08458,5.0,5.0,6.854320526123047,ITA,ITA
01759,0.0,0.0,6.53345251083374,ARA,ARA
06709,10.0,10.0,7.4032464027404785,TUR,TUR
09511,10.0,10.0,6.922436714172363,TUR,TUR
08090,1.0,1.0,6.516020774841309,CHI,CHI
10004,8.0,8.0,3.965862989425659,SPA,SPA
03104,0.0,0.0,6.8185272216796875,ARA,ARA
01920,10.0,10.0,5.540790557861328,TUR,TUR
03375,5.0,5.0,6.614853858947754,ITA,ITA
05688,10.0,10.0,6.989758014678955,TUR,TUR
06874,5.0,5.0,7.304651737213135,ITA,ITA
05583,5.0,5.0,7.4121246337890625,ITA,ITA
01150,7.0,7.0,6.730429172515869,KOR,KOR
02769,4.0,4.0,5.993887901306152,HIN,HIN
10767,4.0,4.0,6.249933242797852,HIN,HIN
08034,6.0,6.0,6.139527320861816,JPN,JPN
00917,5.0,5.0,6.928092002868652,ITA,ITA
00381,7.0,7.0,6.8516998291015625,KOR,KOR
10236,3.0,3.0,7.02161169052124,GER,GER
00897,7.0,7.0,6.208566665649414,KOR,KOR
09900,1.0,1.0,5.336672782897949,CHI,CHI
07985,3.0,3.0,6.841876029968262,GER,GER
05888,1.0,1.0,7.384195327758789,CHI,CHI
05415,2.0,2.0,6.174495697021484,FRE,FRE
00907,8.0,8.0,6.071394920349121,SPA,SPA
04224,0.0,0.0,7.2251715660095215,ARA,ARA
01949,3.0,3.0,7.150506496429443,GER,GER
11166,1.0,1.0,7.3406219482421875,CHI,CHI
04834,1.0,1.0,7.277865409851074,CHI,CHI
12547,9.0,4.0,5.821897029876709,TEL,HIN
06598,2.0,2.0,6.1981096267700195,FRE,FRE
09234,4.0,4.0,6.001579284667969,HIN,HIN
09552,10.0,10.0,6.216360092163086,TUR,TUR
04811,6.0,6.0,6.1713995933532715,JPN,JPN
03786,3.0,3.0,5.971235752105713,GER,GER
10814,9.0,4.0,5.607569694519043,TEL,HIN
02505,6.0,6.0,6.722043037414551,JPN,JPN
04391,8.0,2.0,4.104666233062744,SPA,FRE
07900,9.0,9.0,6.544911861419678,TEL,TEL
00405,6.0,6.0,5.8107404708862305,JPN,JPN
00804,1.0,1.0,5.16869592666626,CHI,CHI
12864,10.0,10.0,6.550873756408691,TUR,TUR
06463,4.0,4.0,5.974274635314941,HIN,HIN
06754,0.0,0.0,5.832270622253418,ARA,ARA
10372,9.0,9.0,6.963752746582031,TEL,TEL
05620,3.0,3.0,5.547088623046875,GER,GER
11150,3.0,3.0,6.437260150909424,GER,GER
01120,3.0,3.0,7.161355972290039,GER,GER
08337,6.0,6.0,2.925865650177002,JPN,JPN
04157,2.0,2.0,6.733908653259277,FRE,FRE
01001,10.0,10.0,6.977424621582031,TUR,TUR
02414,5.0,5.0,6.9989013671875,ITA,ITA
03706,3.0,3.0,6.903637886047363,GER,GER
09594,10.0,10.0,7.152600288391113,TUR,TUR
02761,1.0,1.0,6.864343643188477,CHI,CHI
06199,1.0,1.0,7.275645732879639,CHI,CHI
07838,6.0,6.0,6.399194717407227,JPN,JPN
00536,6.0,6.0,6.466859340667725,JPN,JPN
08475,4.0,4.0,5.671572685241699,HIN,HIN
05734,7.0,7.0,6.770646572113037,KOR,KOR
11215,2.0,2.0,6.886012077331543,FRE,FRE
06743,0.0,0.0,6.655544281005859,ARA,ARA
04943,5.0,5.0,7.0214128494262695,ITA,ITA
05369,6.0,6.0,5.722399711608887,JPN,JPN
09572,8.0,8.0,5.874988555908203,SPA,SPA
12030,1.0,1.0,6.644627571105957,CHI,CHI
04192,10.0,10.0,6.719574451446533,TUR,TUR
05407,7.0,7.0,6.828126907348633,KOR,KOR
05696,0.0,0.0,4.467700004577637,ARA,ARA
05440,2.0,2.0,6.823204040527344,FRE,FRE
08341,4.0,4.0,6.426428318023682,HIN,HIN
02478,4.0,9.0,6.559349536895752,HIN,TEL
00239,10.0,10.0,6.715507507324219,TUR,TUR
11483,0.0,0.0,6.947843551635742,ARA,ARA
00180,9.0,9.0,7.069077491760254,TEL,TEL
04570,5.0,5.0,7.388071537017822,ITA,ITA
10562,4.0,4.0,5.655168533325195,HIN,HIN
08720,10.0,10.0,7.342115879058838,TUR,TUR
00978,3.0,3.0,6.611309051513672,GER,GER
07441,4.0,4.0,6.461925506591797,HIN,HIN
03862,6.0,6.0,6.18515682220459,JPN,JPN
05188,8.0,8.0,6.4561991691589355,SPA,SPA
03541,9.0,9.0,7.141125202178955,TEL,TEL
04110,1.0,1.0,5.970942497253418,CHI,CHI
11164,8.0,8.0,4.068576812744141,SPA,SPA
01328,5.0,5.0,6.832894325256348,ITA,ITA
01968,6.0,6.0,6.096320152282715,JPN,JPN
08825,8.0,8.0,6.647556304931641,SPA,SPA
06237,10.0,10.0,6.815717697143555,TUR,TUR
00463,0.0,0.0,7.051159858703613,ARA,ARA
03658,3.0,3.0,7.07333517074585,GER,GER
02436,8.0,8.0,6.422177314758301,SPA,SPA
01426,4.0,4.0,6.081761360168457,HIN,HIN
08859,9.0,9.0,6.777726173400879,TEL,TEL
11987,10.0,10.0,6.448925495147705,TUR,TUR
10094,3.0,3.0,6.578001976013184,GER,GER
12133,3.0,3.0,6.852573394775391,GER,GER
08621,5.0,5.0,7.013939380645752,ITA,ITA
11861,0.0,0.0,6.68649435043335,ARA,ARA
10132,0.0,0.0,7.210829734802246,ARA,ARA
08326,6.0,6.0,6.30582332611084,JPN,JPN
06304,5.0,5.0,6.9021148681640625,ITA,ITA
09429,10.0,10.0,6.2518792152404785,TUR,TUR
02655,6.0,6.0,6.314458847045898,JPN,JPN
01089,9.0,9.0,6.496304035186768,TEL,TEL
12604,10.0,10.0,6.5340752601623535,TUR,TUR
07623,3.0,3.0,6.7921142578125,GER,GER
11648,6.0,6.0,6.323997497558594,JPN,JPN
05161,4.0,4.0,6.148077964782715,HIN,HIN
10617,1.0,1.0,7.163013458251953,CHI,CHI
04895,9.0,9.0,6.802457809448242,TEL,TEL
01186,2.0,2.0,6.492894649505615,FRE,FRE
13090,6.0,6.0,6.151907444000244,JPN,JPN
08523,3.0,3.0,7.268936634063721,GER,GER
05907,5.0,5.0,6.679955959320068,ITA,ITA
03896,3.0,3.0,6.181497097015381,GER,GER
03031,0.0,0.0,6.776302337646484,ARA,ARA
12161,9.0,9.0,6.001516342163086,TEL,TEL
03969,1.0,1.0,6.795578956604004,CHI,CHI
12053,7.0,7.0,6.610406875610352,KOR,KOR
11782,3.0,3.0,7.173819065093994,GER,GER
10600,5.0,5.0,7.02949857711792,ITA,ITA
00024,9.0,9.0,6.503979682922363,TEL,TEL
06462,8.0,8.0,6.309253215789795,SPA,SPA
13072,8.0,8.0,4.7893266677856445,SPA,SPA
02284,3.0,3.0,6.873823165893555,GER,GER
12989,2.0,2.0,5.835379600524902,FRE,FRE
04088,7.0,7.0,6.903749942779541,KOR,KOR
10534,4.0,4.0,5.846132278442383,HIN,HIN
01375,8.0,8.0,5.062822341918945,SPA,SPA
12472,6.0,6.0,5.904300212860107,JPN,JPN
02070,3.0,3.0,6.441736698150635,GER,GER
11511,10.0,10.0,5.587621688842773,TUR,TUR
10897,7.0,7.0,6.562836170196533,KOR,KOR
05286,1.0,1.0,7.053735256195068,CHI,CHI
03554,2.0,2.0,6.407499313354492,FRE,FRE
02416,8.0,8.0,5.860193252563477,SPA,SPA
12492,1.0,1.0,6.826229572296143,CHI,CHI
07581,5.0,5.0,6.926838397979736,ITA,ITA
11993,7.0,7.0,6.688961029052734,KOR,KOR
09795,3.0,3.0,6.237725257873535,GER,GER
07794,8.0,8.0,6.495571136474609,SPA,SPA
09663,10.0,10.0,5.3249030113220215,TUR,TUR
09166,5.0,5.0,6.295045852661133,ITA,ITA
02411,9.0,9.0,6.879347801208496,TEL,TEL
00182,10.0,10.0,7.3226118087768555,TUR,TUR
07070,9.0,9.0,6.738041877746582,TEL,TEL
12809,2.0,2.0,6.611981391906738,FRE,FRE
06531,3.0,3.0,6.779655456542969,GER,GER
11211,7.0,7.0,6.689471244812012,KOR,KOR
02075,4.0,4.0,6.217977523803711,HIN,HIN
04038,4.0,4.0,6.32664155960083,HIN,HIN
06844,4.0,4.0,5.667135715484619,HIN,HIN
05647,6.0,6.0,6.404946327209473,JPN,JPN
10547,9.0,9.0,6.851851940155029,TEL,TEL
02654,7.0,7.0,5.596977233886719,KOR,KOR
05837,3.0,3.0,6.88068151473999,GER,GER
01835,8.0,8.0,6.739497184753418,SPA,SPA
04136,1.0,1.0,6.551395416259766,CHI,CHI
04035,2.0,2.0,6.558500289916992,FRE,FRE
00949,8.0,8.0,6.524839401245117,SPA,SPA
04633,2.0,2.0,6.729556083679199,FRE,FRE
03410,3.0,3.0,7.263197898864746,GER,GER
04343,6.0,6.0,6.477097034454346,JPN,JPN
04602,1.0,1.0,6.864683151245117,CHI,CHI
09264,0.0,0.0,7.364040851593018,ARA,ARA
01784,5.0,5.0,6.088747978210449,ITA,ITA
11041,2.0,2.0,6.518623352050781,FRE,FRE
09791,4.0,4.0,4.9746198654174805,HIN,HIN
10410,9.0,9.0,6.542402267456055,TEL,TEL
09390,5.0,5.0,7.486855506896973,ITA,ITA
03059,7.0,7.0,6.8890509605407715,KOR,KOR
08371,2.0,2.0,6.634593963623047,FRE,FRE
09979,6.0,6.0,6.239259719848633,JPN,JPN
00471,4.0,9.0,6.487011909484863,HIN,TEL
07888,9.0,9.0,7.055634498596191,TEL,TEL
11715,5.0,5.0,5.306421756744385,ITA,ITA
05267,3.0,3.0,6.175444602966309,GER,GER
11097,6.0,6.0,6.2380876541137695,JPN,JPN
06160,7.0,7.0,6.283196449279785,KOR,KOR
03925,4.0,4.0,5.737554550170898,HIN,HIN
11292,1.0,1.0,7.104912757873535,CHI,CHI
05180,5.0,5.0,7.477290630340576,ITA,ITA
04998,1.0,1.0,7.069130897521973,CHI,CHI
00233,4.0,4.0,5.628515720367432,HIN,HIN
10705,0.0,0.0,5.735042572021484,ARA,ARA
06965,6.0,6.0,6.663943290710449,JPN,JPN
06159,5.0,5.0,7.308955669403076,ITA,ITA
12861,5.0,5.0,6.6651740074157715,ITA,ITA
00770,3.0,3.0,6.4863739013671875,GER,GER
04894,7.0,7.0,5.960203647613525,KOR,KOR
10605,3.0,3.0,7.054575443267822,GER,GER
02734,7.0,7.0,6.749546527862549,KOR,KOR
03698,3.0,3.0,7.2918853759765625,GER,GER
07610,6.0,6.0,6.422236442565918,JPN,JPN
00216,4.0,4.0,6.1164655685424805,HIN,HIN
11548,6.0,6.0,6.367135047912598,JPN,JPN
00393,6.0,6.0,6.510958671569824,JPN,JPN
03849,8.0,8.0,5.311036586761475,SPA,SPA
07123,4.0,4.0,5.207716941833496,HIN,HIN
00721,8.0,8.0,6.653852462768555,SPA,SPA
11415,10.0,10.0,6.374617576599121,TUR,TUR
01928,0.0,0.0,5.082755088806152,ARA,ARA
06571,2.0,2.0,6.674530982971191,FRE,FRE
06890,0.0,0.0,7.164988994598389,ARA,ARA
12419,1.0,1.0,7.016753196716309,CHI,CHI
10148,9.0,4.0,5.977384567260742,TEL,HIN
10260,7.0,7.0,7.255585670471191,KOR,KOR
06759,2.0,2.0,6.403545379638672,FRE,FRE
08616,7.0,7.0,6.858204364776611,KOR,KOR
13030,1.0,1.0,6.7291340827941895,CHI,CHI
09381,3.0,3.0,6.553579330444336,GER,GER
05469,3.0,3.0,6.795156002044678,GER,GER
02047,1.0,1.0,6.913022041320801,CHI,CHI
12433,9.0,9.0,6.6996073722839355,TEL,TEL
08747,4.0,4.0,4.090512275695801,HIN,HIN
11390,9.0,9.0,6.926868438720703,TEL,TEL
10556,7.0,7.0,6.322299957275391,KOR,KOR
00636,3.0,3.0,7.118752956390381,GER,GER
12714,2.0,2.0,7.071154594421387,FRE,FRE
04161,7.0,7.0,6.5886077880859375,KOR,KOR
03233,3.0,3.0,7.173302173614502,GER,GER
09524,0.0,0.0,6.923711776733398,ARA,ARA
01682,9.0,9.0,6.554809093475342,TEL,TEL
05901,3.0,3.0,6.021234512329102,GER,GER
03343,2.0,2.0,6.628290176391602,FRE,FRE
05611,5.0,5.0,7.324618339538574,ITA,ITA
09266,1.0,1.0,6.869671821594238,CHI,CHI
00905,6.0,6.0,6.396759986877441,JPN,JPN
01172,2.0,2.0,6.378030300140381,FRE,FRE
06875,7.0,7.0,6.949639320373535,KOR,KOR
13079,10.0,10.0,6.241264820098877,TUR,TUR
00025,9.0,9.0,6.620649337768555,TEL,TEL
13086,6.0,6.0,5.762799263000488,JPN,JPN
11566,10.0,10.0,6.744475841522217,TUR,TUR
10859,0.0,0.0,4.817953109741211,ARA,ARA
01751,8.0,8.0,6.841978073120117,SPA,SPA
04747,1.0,1.0,6.814366340637207,CHI,CHI
03208,8.0,8.0,6.449256896972656,SPA,SPA
03171,0.0,0.0,6.454993724822998,ARA,ARA
10459,0.0,0.0,6.808581352233887,ARA,ARA
03353,7.0,7.0,6.615079402923584,KOR,KOR
07183,8.0,8.0,6.3574934005737305,SPA,SPA
10958,8.0,8.0,5.668065071105957,SPA,SPA
05239,7.0,7.0,7.046928882598877,KOR,KOR
09689,3.0,3.0,6.43170166015625,GER,GER
12707,8.0,8.0,6.78760290145874,SPA,SPA
09566,10.0,10.0,6.740571022033691,TUR,TUR
07507,3.0,3.0,7.409612655639648,GER,GER
08772,8.0,8.0,6.5137410163879395,SPA,SPA
11056,6.0,6.0,5.9771833419799805,JPN,JPN
00247,1.0,1.0,6.9419331550598145,CHI,CHI
10849,8.0,8.0,6.346269607543945,SPA,SPA
07309,0.0,0.0,7.056129455566406,ARA,ARA
07831,10.0,10.0,3.938262939453125,TUR,TUR
10827,5.0,5.0,7.000633716583252,ITA,ITA
04454,2.0,2.0,6.458519458770752,FRE,FRE
00576,2.0,2.0,5.695947170257568,FRE,FRE
03823,8.0,8.0,4.214605331420898,SPA,SPA
02985,1.0,1.0,6.693271160125732,CHI,CHI
03923,9.0,9.0,6.581160545349121,TEL,TEL
08408,9.0,9.0,6.111127853393555,TEL,TEL
08321,9.0,9.0,6.371152877807617,TEL,TEL
09781,0.0,0.0,7.0015153884887695,ARA,ARA
06627,8.0,8.0,6.324627876281738,SPA,SPA
05908,6.0,6.0,6.041135787963867,JPN,JPN
03494,2.0,2.0,6.503399848937988,FRE,FRE
08841,8.0,8.0,6.701010227203369,SPA,SPA
07904,3.0,3.0,6.313745021820068,GER,GER
12677,10.0,10.0,6.537394046783447,TUR,TUR
02287,9.0,9.0,6.517834663391113,TEL,TEL
04930,3.0,3.0,6.877422332763672,GER,GER
10515,7.0,7.0,7.237691402435303,KOR,KOR
03248,0.0,0.0,7.348307132720947,ARA,ARA
04676,3.0,3.0,6.893698692321777,GER,GER
11686,0.0,0.0,7.122120380401611,ARA,ARA
03593,0.0,0.0,7.200547695159912,ARA,ARA
09042,9.0,9.0,6.084969520568848,TEL,TEL
06072,3.0,3.0,6.702980995178223,GER,GER
11593,0.0,0.0,7.210601806640625,ARA,ARA
11408,1.0,1.0,6.357332706451416,CHI,CHI
06171,7.0,7.0,7.11649751663208,KOR,KOR
10629,8.0,8.0,6.58640193939209,SPA,SPA
04692,9.0,9.0,6.881649017333984,TEL,TEL
03899,4.0,4.0,5.558520793914795,HIN,HIN
07321,9.0,9.0,6.260668754577637,TEL,TEL
05487,5.0,5.0,6.980088233947754,ITA,ITA
01889,2.0,2.0,5.353362083435059,FRE,FRE
00886,8.0,8.0,6.466911315917969,SPA,SPA
10720,2.0,2.0,5.317859649658203,FRE,FRE
08981,2.0,2.0,6.812621593475342,FRE,FRE
12438,2.0,2.0,6.637251377105713,FRE,FRE
11499,7.0,7.0,6.254096984863281,KOR,KOR
04453,7.0,7.0,6.581390380859375,KOR,KOR
00738,9.0,9.0,6.50209379196167,TEL,TEL
04324,10.0,10.0,7.240000247955322,TUR,TUR
09278,5.0,5.0,6.618534088134766,ITA,ITA
04266,6.0,6.0,6.508713722229004,JPN,JPN
03990,5.0,5.0,7.400708198547363,ITA,ITA
04829,8.0,8.0,6.396000862121582,SPA,SPA
11020,3.0,3.0,7.057929992675781,GER,GER
09399,5.0,5.0,7.331070423126221,ITA,ITA
01297,5.0,5.0,6.756641387939453,ITA,ITA
09137,0.0,0.0,7.001435279846191,ARA,ARA
02236,4.0,4.0,6.389191627502441,HIN,HIN
06164,2.0,2.0,5.707481384277344,FRE,FRE
00243,2.0,2.0,6.589508533477783,FRE,FRE
01158,5.0,5.0,6.753355503082275,ITA,ITA
10651,2.0,2.0,7.008987903594971,FRE,FRE
08685,5.0,5.0,7.441067695617676,ITA,ITA
12511,3.0,3.0,7.0022993087768555,GER,GER
00882,10.0,10.0,6.991109371185303,TUR,TUR
05630,4.0,4.0,6.038961410522461,HIN,HIN
01207,8.0,8.0,6.481686115264893,SPA,SPA
11518,3.0,3.0,7.01076078414917,GER,GER
12309,3.0,3.0,6.8426384925842285,GER,GER
01779,10.0,10.0,5.213705062866211,TUR,TUR
05122,5.0,5.0,7.579633712768555,ITA,ITA
02278,3.0,3.0,6.993424415588379,GER,GER
03139,5.0,5.0,6.983214378356934,ITA,ITA
10211,3.0,3.0,6.70589542388916,GER,GER
07815,3.0,3.0,6.3895392417907715,GER,GER
08876,5.0,5.0,6.711750507354736,ITA,ITA
08830,2.0,2.0,5.351438045501709,FRE,FRE
12591,9.0,9.0,6.348233222961426,TEL,TEL
00228,3.0,3.0,7.4241766929626465,GER,GER
11193,5.0,5.0,7.162538051605225,ITA,ITA
10040,3.0,3.0,6.306804656982422,GER,GER
08388,7.0,7.0,7.104992866516113,KOR,KOR
05114,4.0,4.0,5.426063060760498,HIN,HIN
07467,10.0,10.0,6.40318489074707,TUR,TUR
08910,7.0,7.0,7.00440788269043,KOR,KOR
03272,10.0,10.0,6.017397880554199,TUR,TUR
09256,5.0,5.0,6.14315128326416,ITA,ITA
08401,4.0,4.0,6.1140875816345215,HIN,HIN
01865,10.0,10.0,6.836706161499023,TUR,TUR
07726,2.0,2.0,6.315380096435547,FRE,FRE
01901,5.0,5.0,6.791159629821777,ITA,ITA
05202,8.0,8.0,6.726771354675293,SPA,SPA
