guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
12252,4.0,4.0,HIN,HIN,-0.7795786261558533,-2.016732692718506,-0.9778469204902649,-0.47024601697921753,7.726617813110352,-1.3283647298812866,-1.628300428390503,-0.40533560514450073,-2.0317656993865967,2.0163209438323975,-0.48081812262535095
04097,2.0,2.0,FRE,FRE,-0.831356942653656,-0.48105478286743164,8.341826438903809,-1.2910822629928589,-2.01823353767395,-0.2434368133544922,-0.7674441933631897,-0.9067546725273132,0.6221440434455872,-1.5288021564483643,-1.7230632305145264
03901,2.0,2.0,FRE,FRE,-0.5684966444969177,0.08698353171348572,7.716367244720459,-1.2847442626953125,-0.9550340175628662,-1.023224115371704,-0.46246951818466187,-1.0068176984786987,-0.2085006833076477,-1.5284301042556763,-2.03379487991333
04277,6.0,6.0,JPN,JPN,0.9465075135231018,0.5974096059799194,-0.779253363609314,-2.0146639347076416,-2.748828411102295,-0.9249318838119507,7.948206901550293,0.9240425229072571,-1.5192421674728394,-0.8986247181892395,-2.6436684131622314
06341,10.0,10.0,TUR,TUR,-1.9148428440093994,-1.4604233503341675,-1.0339913368225098,-0.2778206169605255,-0.44065356254577637,-1.6038488149642944,-1.4823203086853027,0.7141632437705994,-1.1559802293777466,-0.5578317046165466,8.962717056274414
12653,1.0,1.0,CHI,CHI,-1.3537168502807617,8.249566078186035,-0.44593194127082825,-0.03994686156511307,1.2042282819747925,-2.4905409812927246,-0.9354999661445618,-0.5021026134490967,-1.7268677949905396,-1.9709664583206177,0.4280988872051239
02920,0.0,0.0,ARA,ARA,8.20505142211914,0.19335579872131348,-0.19545768201351166,-1.3034982681274414,-0.8571735620498657,-1.3763113021850586,-0.20767073333263397,-1.4251514673233032,-0.4724102318286896,-0.6270284652709961,-1.7052160501480103
07941,6.0,6.0,JPN,JPN,-2.5811686515808105,-1.3433336019515991,-1.2420599460601807,-0.6265069246292114,-2.0397908687591553,0.12958844006061554,7.3190598487854,-0.016119178384542465,-2.5141611099243164,-0.3199331760406494,1.453148603439331
00609,7.0,7.0,KOR,KOR,-1.57321298122406,-0.8387022018432617,-0.09693852066993713,-1.3818691968917847,-0.5021941065788269,-1.5322461128234863,-1.2422211170196533,7.954222202301025,-0.6098055839538574,-0.3151051998138428,-0.5333642363548279
03739,0.0,0.0,ARA,ARA,7.9990386962890625,-1.3385778665542603,-0.5810742378234863,-1.3851782083511353,-0.9902488589286804,-1.4740756750106812,0.0589197613298893,-0.7258753180503845,-0.7764161229133606,-0.39244961738586426,-0.5621448159217834
05727,7.0,7.0,KOR,KOR,-1.3129518032073975,-0.008272304199635983,-0.653961181640625,-1.4399586915969849,-0.09692274779081345,-1.3437130451202393,-0.710626482963562,8.282529830932617,-0.9974458813667297,-0.7876529097557068,-0.9544158577919006
12151,9.0,9.0,TEL,TEL,-0.8034393787384033,-1.6927416324615479,-1.6286680698394775,-1.7291451692581177,3.301454544067383,-1.047533631324768,-0.5016279816627502,-2.111532211303711,-1.4854698181152344,8.03338623046875,-0.7861026525497437
02286,1.0,1.0,CHI,CHI,-0.8811847567558289,8.430466651916504,-1.1067659854888916,-0.08694130927324295,-0.2505386769771576,-1.8435382843017578,0.5362052917480469,-1.5358589887619019,-1.2438349723815918,-1.7496364116668701,-0.9363471269607544
03933,9.0,9.0,TEL,TEL,-0.09986080974340439,-2.1303396224975586,-1.0213072299957275,-1.717926025390625,-0.20859721302986145,0.057693395763635635,0.02604401297867298,-1.408049464225769,-1.3027749061584473,7.944161891937256,-0.44781795144081116
01638,9.0,9.0,TEL,TEL,-0.2603156268596649,-2.1762287616729736,-0.8744524717330933,-1.7348313331604004,0.51883864402771,0.34676364064216614,-0.28678324818611145,-1.2079576253890991,-1.1781401634216309,8.203216552734375,-0.9399483799934387
00068,4.0,4.0,HIN,HIN,-1.270002841949463,-0.4223681092262268,-0.9396015405654907,0.9431166648864746,8.085641860961914,-1.0006197690963745,-1.4944145679473877,-1.5059330463409424,-1.760791301727295,0.7171131372451782,-1.8811626434326172
04044,8.0,8.0,SPA,SPA,-0.036639343947172165,-0.9377779960632324,-0.6055828332901001,-0.8927674889564514,-1.8486131429672241,-0.7635733485221863,-1.8130581378936768,-0.41476255655288696,8.335071563720703,-1.6188137531280518,0.565738320350647
01904,10.0,10.0,TUR,TUR,-1.3474116325378418,-1.9222848415374756,-1.2406539916992188,-0.21780484914779663,-0.4893316328525543,-0.9705891013145447,-1.454577088356018,-0.43856146931648254,-1.0885087251663208,-0.7106017470359802,8.936680793762207
08065,3.0,3.0,GER,GER,-2.0482616424560547,-0.9486550688743591,-0.35454386472702026,8.6480712890625,0.41275352239608765,-0.35055410861968994,-0.31885653734207153,-1.3387811183929443,-1.0757638216018677,-2.0878844261169434,-0.13159209489822388
09309,7.0,7.0,KOR,KOR,-1.4216527938842773,-1.0386488437652588,-0.23447734117507935,-2.1202361583709717,-0.8285098075866699,-0.9384447336196899,-1.240004301071167,8.18917179107666,-0.43128326535224915,-0.4782162308692932,1.2092925310134888
02295,3.0,3.0,GER,GER,-2.081085205078125,-0.3844650983810425,-1.1736443042755127,8.908060073852539,1.0417858362197876,-1.0204229354858398,-0.31309473514556885,-1.790509581565857,-1.0593353509902954,-2.3045523166656494,-0.3315739929676056
04351,3.0,3.0,GER,GER,-1.3429439067840576,-1.0034550428390503,-0.15404966473579407,8.780710220336914,0.5703425407409668,-0.7256265878677368,0.2655390501022339,-1.9544893503189087,-0.6311963200569153,-2.838491678237915,-0.9256527423858643
13146,9.0,9.0,TEL,TEL,-1.6304376125335693,-1.8557449579238892,-0.9096187949180603,-2.1247575283050537,1.981035590171814,-0.07046612352132797,-0.34236040711402893,-0.911168098449707,-1.4920381307601929,8.147098541259766,-1.2093318700790405
04836,10.0,10.0,TUR,TUR,-2.043250322341919,-1.021578311920166,-2.2130775451660156,1.3476673364639282,-1.0799741744995117,-1.0884979963302612,-1.6841952800750732,0.1311308890581131,0.277054101228714,-1.4462218284606934,8.276627540588379
05616,4.0,4.0,HIN,HIN,-1.5391895771026611,-0.028877733275294304,-0.07620516419410706,0.0546189546585083,8.123621940612793,-0.9766796827316284,-1.802767038345337,-1.0832599401474,-2.047506332397461,0.6170371174812317,-1.5672049522399902
02102,4.0,4.0,HIN,HIN,-0.8938213586807251,-0.27849259972572327,-1.1922624111175537,0.044131260365247726,8.334138870239258,-0.8411244750022888,-1.6470739841461182,-1.4676090478897095,-1.8600350618362427,1.7763526439666748,-1.155173897743225
05675,3.0,3.0,GER,GER,-2.349889039993286,-1.0977128744125366,-0.9304388761520386,8.339811325073242,1.0399030447006226,-1.1885770559310913,-0.5011616945266724,-1.6604574918746948,-1.5763441324234009,-1.7720918655395508,1.3910870552062988
08658,8.0,8.0,SPA,SPA,0.21423868834972382,-1.3630046844482422,-0.09637148678302765,-1.8478469848632812,-2.453493595123291,0.7231395244598389,-1.467726469039917,-0.7773457765579224,8.510560989379883,-1.1866410970687866,-0.898809552192688
09673,3.0,3.0,GER,GER,-2.234793186187744,-0.3810240626335144,-1.6750401258468628,8.380915641784668,0.37983042001724243,1.5154601335525513,-0.6704405546188354,-1.8426108360290527,-0.35457995533943176,-2.4437620639801025,-0.7408487200737
01443,7.0,7.0,KOR,KOR,-2.363011121749878,-0.9989736080169678,-0.18253809213638306,-1.3306604623794556,-0.9294952154159546,-0.8536858558654785,0.08335065096616745,8.879915237426758,-0.8519929051399231,-0.6045457720756531,-0.5340985655784607
02714,10.0,10.0,TUR,TUR,-1.4458434581756592,-0.7414443492889404,-2.0888266563415527,-1.1288195848464966,0.04632018879055977,-1.9490138292312622,-1.5801085233688354,0.550258219242096,0.03306250274181366,-0.3786495327949524,8.814043998718262
04850,0.0,0.0,ARA,ARA,8.543119430541992,-0.12604473531246185,-0.8866461515426636,-1.3004977703094482,-0.8564330339431763,-1.4957958459854126,-0.21001239120960236,-2.096416473388672,-1.489735722541809,0.28330767154693604,-1.1094025373458862
10601,0.0,0.0,ARA,ARA,8.769733428955078,-0.4979042112827301,-0.8221702575683594,-1.7191388607025146,-0.7829198241233826,-1.8452924489974976,0.033348213881254196,-1.3122843503952026,-1.7561174631118774,0.007423340808600187,-0.8125980496406555
11135,0.0,0.0,ARA,ARA,8.718671798706055,-0.49233752489089966,-0.4644993543624878,-1.304519534111023,-1.0707236528396606,-0.9064410328865051,0.08584686368703842,-2.22721791267395,-0.9931972622871399,0.32621461153030396,-1.5377309322357178
10988,6.0,6.0,JPN,JPN,-1.6354212760925293,-0.38201987743377686,0.02375921607017517,-0.37846630811691284,-1.6725882291793823,-0.10129483789205551,8.001060485839844,-0.7764984965324402,-1.6855498552322388,-0.6178542375564575,-2.121267080307007
11742,8.0,8.0,SPA,SPA,2.6413676738739014,-0.8982847929000854,-1.2422940731048584,-1.259385108947754,-1.7473124265670776,-0.7808358073234558,-1.2709723711013794,-1.6931302547454834,8.149185180664062,-1.0226290225982666,-1.3524155616760254
11527,8.0,8.0,SPA,SPA,-0.3064267337322235,-1.1984559297561646,-1.5035035610198975,-0.9618327021598816,-1.670980453491211,-0.08904377371072769,-1.1401760578155518,-0.376495361328125,8.218430519104004,-0.8662770390510559,-0.5555455684661865
01616,8.0,8.0,SPA,SPA,-0.8904067873954773,-1.7313588857650757,-1.4674749374389648,-1.0125030279159546,-1.519814372062683,-0.7699624300003052,-0.39367371797561646,0.04209569841623306,8.238350868225098,-0.7612711191177368,-0.3323175013065338
07085,0.0,0.0,ARA,ARA,8.363368034362793,0.2202480584383011,-0.6092106699943542,-1.145580768585205,-0.13224217295646667,-1.4797970056533813,-0.26263564825057983,-1.6605936288833618,-1.3699301481246948,-0.3328782320022583,-1.5079092979431152
02105,0.0,0.0,ARA,ARA,7.410687446594238,-1.130524754524231,0.04749670624732971,-1.0068126916885376,-0.91241455078125,-0.08582688122987747,-0.35882043838500977,-2.1205027103424072,-0.9417341947555542,-0.4215467572212219,-2.2957630157470703
04345,0.0,0.0,ARA,ARA,9.073636054992676,-0.05679231882095337,-0.4878467917442322,-1.8054643869400024,-0.7757316827774048,-1.7187825441360474,-0.3417953550815582,-1.7624056339263916,-0.6725764870643616,-0.5630810856819153,-1.7023884057998657
01192,0.0,0.0,ARA,ARA,8.753376007080078,0.5190038681030273,-0.5692652463912964,-1.1024967432022095,-1.4156272411346436,-1.8925265073776245,0.4529033303260803,-1.527901530265808,-0.6840413212776184,-1.0004465579986572,-1.5519075393676758
02501,8.0,8.0,SPA,SPA,-0.3193347454071045,-0.8382975459098816,-0.7104169130325317,-0.7096893191337585,-1.2546777725219727,-1.2340052127838135,-1.7386736869812012,-0.5258052945137024,8.233562469482422,-1.4132989645004272,-0.1087951511144638
02296,9.0,9.0,TEL,TEL,-0.06921910494565964,-1.9016278982162476,-1.0867420434951782,-1.6935864686965942,0.4504573345184326,-0.14783628284931183,-0.1682891696691513,-1.340432047843933,-1.099709391593933,8.105339050292969,-0.8926085829734802
12733,1.0,1.0,CHI,CHI,-1.4817793369293213,8.974408149719238,-0.14795689284801483,-0.5714799761772156,-0.3861744701862335,-1.4276773929595947,-0.344245970249176,0.05586519092321396,-1.5822747945785522,-1.959001064300537,-0.29827240109443665
12716,3.0,3.0,GER,GER,-1.7297393083572388,-0.4766533672809601,-1.5519534349441528,8.502899169921875,0.32143884897232056,-0.43182411789894104,-0.6869121193885803,-1.7082151174545288,-0.5265741348266602,-2.1782915592193604,0.6243482232093811
04878,9.0,9.0,TEL,TEL,-0.19806423783302307,-2.0810203552246094,-0.784846305847168,-1.357709288597107,-0.5642849802970886,0.16728894412517548,-0.12786464393138885,-1.055556297302246,-0.8632791638374329,7.6403422355651855,-0.7049352526664734
05930,10.0,10.0,TUR,TUR,-1.299036979675293,-1.460407018661499,-1.95205557346344,-0.535214900970459,-1.1204334497451782,-1.417716145515442,-1.1698942184448242,0.7763394713401794,-0.37351706624031067,-1.150466799736023,8.739163398742676
00713,0.0,0.0,ARA,ARA,9.028059005737305,-1.007399320602417,-0.7763323783874512,-0.8564707040786743,-1.060854196548462,-1.4350038766860962,-0.18406541645526886,-1.8711934089660645,-0.5198432803153992,-0.5578373074531555,-1.3210234642028809
08622,3.0,3.0,GER,GER,-1.9140572547912598,-1.268164038658142,1.3723702430725098,8.122058868408203,-0.21653980016708374,1.4325385093688965,-0.8920959830284119,-2.3449487686157227,-0.8410547375679016,-2.7189528942108154,0.7678548097610474
06481,2.0,2.0,FRE,FRE,-0.05992961302399635,-1.9941251277923584,7.612087726593018,-0.1210223063826561,-1.2377828359603882,1.101868748664856,-0.586975634098053,-0.7767484784126282,0.3198140263557434,-1.769258737564087,-2.2916245460510254
00986,5.0,5.0,ITA,ITA,-0.08425313979387283,-1.2406591176986694,0.00023117579985409975,-1.4877588748931885,-1.2867953777313232,8.517987251281738,-0.38253387808799744,-1.132971167564392,-0.2635231614112854,0.14957815408706665,-1.4319117069244385
00438,0.0,0.0,ARA,ARA,7.729897499084473,-0.6880906820297241,-0.8084663152694702,-1.5671433210372925,0.5071316361427307,-1.3587528467178345,-0.46911048889160156,-0.9863861203193665,-2.1551947593688965,0.24264098703861237,-0.7758293747901917
03538,9.0,9.0,TEL,TEL,0.09485175460577011,-1.758471965789795,-1.165131688117981,-1.8599804639816284,-0.7557085752487183,0.02044130116701126,0.26267707347869873,-0.9358481168746948,-0.9566910862922668,7.381734848022461,-0.519156813621521
11693,3.0,3.0,GER,GER,-1.4031829833984375,-0.1488155871629715,-1.8666503429412842,8.157797813415527,0.5707689523696899,-1.497956395149231,0.14480867981910706,-1.8944438695907593,-0.3114905059337616,-2.1549832820892334,-0.2797268033027649
07466,9.0,9.0,TEL,TEL,-1.3469960689544678,-1.7283565998077393,-1.1731008291244507,-1.6892039775848389,2.232710838317871,-0.1101078987121582,-0.598848283290863,-0.9655860066413879,-1.1874932050704956,8.177730560302734,-1.2524629831314087
12189,8.0,8.0,SPA,SPA,0.04707827791571617,-0.93874591588974,0.6634052991867065,-1.5218936204910278,-1.6602720022201538,-0.1429513692855835,-0.8944706320762634,-0.5491989254951477,7.742877006530762,-1.1907352209091187,-0.8645815253257751
05613,7.0,7.0,KOR,KOR,-2.1486518383026123,-0.2283385992050171,-0.14063921570777893,-1.4884099960327148,-0.8964118361473083,-0.9393625259399414,-0.0026096601504832506,8.735302925109863,-0.7669705748558044,-1.2211828231811523,-1.0911870002746582
04389,1.0,1.0,CHI,CHI,-1.218066930770874,8.66467571258545,-0.2520533800125122,-0.5043779611587524,0.17226919531822205,-1.5163804292678833,-1.113707423210144,-1.1114815473556519,-0.714872419834137,-1.6034282445907593,-0.15925222635269165
04706,9.0,9.0,TEL,TEL,0.162545844912529,-1.5599027872085571,-1.3739099502563477,-1.3985508680343628,1.437974452972412,-0.3010302782058716,-0.6957274079322815,-1.4066675901412964,-1.179467797279358,8.009599685668945,-1.2549431324005127
09671,10.0,10.0,TUR,TUR,-0.681498110294342,-2.523592233657837,-1.5567247867584229,-0.792107343673706,-1.8568023443222046,-0.23427245020866394,-1.4449553489685059,0.38642293214797974,0.8859379887580872,-0.9726593494415283,8.248162269592285
10288,8.0,8.0,SPA,SPA,-0.06479284912347794,-0.3140313923358917,-1.0298045873641968,-0.7481354475021362,-1.41096031665802,-0.169424906373024,-1.3828763961791992,-1.0090326070785522,8.45306396484375,-1.1006183624267578,-0.9915276169776917
10969,8.0,8.0,SPA,SPA,-0.5461021661758423,-1.4549345970153809,-1.0188467502593994,-0.8814160823822021,-0.47372061014175415,-0.33083832263946533,-1.2801868915557861,-0.6907389760017395,7.743358135223389,-0.06344239413738251,-1.193271517753601
08983,1.0,1.0,CHI,CHI,-0.1666433960199356,8.65704345703125,-1.079763412475586,-1.0098477602005005,0.10508456081151962,-2.10766339302063,-1.1756081581115723,-0.9687952995300293,-0.8056847453117371,-1.7431236505508423,0.5534967184066772
12854,1.0,1.0,CHI,CHI,-1.718116044998169,8.065861701965332,0.2962248623371124,-0.42770150303840637,0.35415321588516235,-1.4024032354354858,-1.2626787424087524,-0.5866321921348572,-1.8689320087432861,-2.3472745418548584,1.0573467016220093
08654,9.0,9.0,TEL,TEL,-0.8366343379020691,-2.332395315170288,-1.287102460861206,-1.9878275394439697,1.473602294921875,-0.32562220096588135,-0.2376793473958969,-0.7820143699645996,-1.4778612852096558,8.32522964477539,-0.6927219033241272
08555,4.0,4.0,HIN,HIN,-1.2034311294555664,-0.6860197186470032,-1.0406763553619385,0.5146804451942444,8.2070894241333,-1.0916677713394165,-1.7397881746292114,-1.5396488904953003,-1.5041875839233398,1.151706576347351,-1.3118082284927368
06248,3.0,3.0,GER,GER,-1.6909573078155518,-0.21542757749557495,0.024298161268234253,8.295355796813965,-0.8074392080307007,-1.299390435218811,0.6245279908180237,-1.309899926185608,-0.6120660901069641,-2.1952192783355713,-0.7114598155021667
11835,4.0,4.0,HIN,HIN,-0.4865761697292328,-0.8592897653579712,-1.7927206754684448,-0.8573588132858276,8.356206893920898,-1.0267248153686523,-1.599834680557251,-1.535838007926941,-2.1352181434631348,3.107912302017212,-1.2851579189300537
10475,4.0,4.0,HIN,HIN,-1.1598939895629883,-1.1630337238311768,-1.2239447832107544,0.07697319239377975,8.249194145202637,-0.6275373697280884,-1.4314674139022827,-1.5890990495681763,-1.7613476514816284,1.5284225940704346,-1.6058478355407715
10879,0.0,0.0,ARA,ARA,8.517594337463379,-0.9647104144096375,0.08536265045404434,-1.7605706453323364,-0.5191560387611389,-1.1494601964950562,-0.4093981087207794,-1.8369418382644653,-1.7380857467651367,0.7514980435371399,-1.1243058443069458
03985,0.0,0.0,ARA,ARA,8.392840385437012,-0.687430739402771,-0.5730329751968384,-1.47533118724823,-1.0570238828659058,-0.7352311015129089,-0.2892751693725586,-1.5136560201644897,-1.09913170337677,-0.04546738415956497,-1.5833452939987183
06486,0.0,0.0,ARA,ARA,8.296113967895508,-0.05495046079158783,-0.7538965344429016,-0.993969202041626,-0.4465407133102417,-1.607607364654541,-0.33189189434051514,-1.7302781343460083,-1.9753801822662354,0.3741335868835449,-1.3675272464752197
13153,9.0,9.0,TEL,TEL,-0.4215753674507141,-1.8855037689208984,-1.2053972482681274,-1.6211861371994019,-0.012381515465676785,-0.02013414353132248,-0.27663540840148926,-1.0584354400634766,-0.8798841834068298,7.890288829803467,-0.5795061588287354
02963,10.0,10.0,TUR,TUR,-1.5911308526992798,-2.0333220958709717,-1.1260204315185547,-0.34649890661239624,-0.6994584798812866,-1.472221851348877,-1.1433751583099365,0.5543748736381531,-0.4507821798324585,-0.9202308058738708,9.081355094909668
10711,6.0,6.0,JPN,JPN,0.3252764642238617,0.21403293311595917,-1.3288004398345947,-1.675176978111267,-1.8004933595657349,-1.0997096300125122,7.236867904663086,2.561234951019287,-2.390747547149658,-0.5856383442878723,-2.1951515674591064
05366,4.0,4.0,HIN,HIN,-0.8928364515304565,-1.149519443511963,-1.7954161167144775,-0.5765007138252258,7.96547269821167,-0.8345076441764832,-1.080262303352356,-1.4531432390213013,-2.4404988288879395,3.7032840251922607,-1.541167974472046
