guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
12169,7.0,6.0,KOR,JPN,-2.6142866611480713,-1.2799967527389526,-0.6151301860809326,-1.254366397857666,-2.6391820907592773,-0.7798802256584167,7.24174165725708,4.685196399688721,-2.112790107727051,-1.2598729133605957,-0.8105345368385315
12155,8.0,8.0,SPA,SPA,-1.5548624992370605,-1.0673961639404297,-1.1362957954406738,-1.0137767791748047,-1.4396573305130005,0.2338821291923523,-1.2513456344604492,-0.5099226832389832,8.373394012451172,-0.5732073187828064,-0.23030708730220795
09982,10.0,0.0,TUR,ARA,5.7956132888793945,-3.0585684776306152,-1.2458086013793945,-1.4415593147277832,-0.5358455181121826,-1.7393969297409058,-0.5169810056686401,0.2588396370410919,-1.4902507066726685,0.3108533024787903,3.2239737510681152
01031,4.0,4.0,HIN,HIN,1.9846701622009277,-0.22058618068695068,-2.807460308074951,-1.1919928789138794,5.403000831604004,-2.23420786857605,-1.9910612106323242,-2.51198673248291,-1.769364356994629,0.9759727716445923,3.7167000770568848
03565,8.0,8.0,SPA,SPA,-0.22290438413619995,-1.410319447517395,-0.8554152846336365,-1.5563985109329224,-1.6219147443771362,0.38204827904701233,-1.868027687072754,-0.8585626482963562,8.815720558166504,-0.8231801986694336,-0.07661623507738113
10439,0.0,0.0,ARA,ARA,8.992209434509277,0.11603531986474991,-1.0453855991363525,-1.107471227645874,-0.5770906209945679,-1.5306360721588135,-0.8007232546806335,-1.9745510816574097,-1.177056908607483,-0.2541023790836334,-0.6840868592262268
07280,8.0,8.0,SPA,SPA,1.2220845222473145,-1.708114504814148,-1.2608531713485718,-1.7554306983947754,-1.8550742864608765,0.8874674439430237,-1.6555323600769043,-1.3176215887069702,8.510355949401855,-0.45982131361961365,-1.015991449356079
03148,8.0,8.0,SPA,SPA,-1.926818609237671,-1.747967004776001,0.046098556369543076,-0.380710631608963,-2.0282697677612305,2.9614100456237793,-1.4827401638031006,-1.1105910539627075,8.038646697998047,-1.2164169549942017,-0.7741922736167908
00108,5.0,5.0,ITA,ITA,-1.4276487827301025,-1.515351414680481,0.22250516712665558,-1.5935662984848022,-2.8518030643463135,7.206817626953125,1.301037311553955,-1.972633719444275,3.0818047523498535,-0.827119767665863,-1.4187474250793457
02028,3.0,3.0,GER,GER,-2.3097901344299316,-1.0289195775985718,-0.020091146230697632,8.87655258178711,0.15298552811145782,-0.5035436153411865,-0.6402708888053894,-1.7553385496139526,-0.9670209884643555,-2.707120656967163,0.9416627287864685
10922,7.0,7.0,KOR,KOR,-0.3944272994995117,-2.4105358123779297,0.47535473108291626,-0.9303669929504395,-1.4774155616760254,-1.0947580337524414,1.1362336874008179,7.789821147918701,-1.2886791229248047,-0.42893004417419434,-1.4748643636703491
06458,7.0,10.0,KOR,TUR,-2.9629452228546143,-1.5678688287734985,-1.070683240890503,-1.4460614919662476,-2.0643482208251953,-0.7449024319648743,0.7048183083534241,5.583659648895264,-1.4362878799438477,-1.4121747016906738,6.231504917144775
03802,5.0,5.0,ITA,ITA,-0.7329042553901672,-1.5234460830688477,-0.5289707183837891,-0.5783242583274841,-1.288753628730774,9.068231582641602,-0.4156513810157776,-1.4357621669769287,0.8360608220100403,-0.48772627115249634,-2.0230634212493896
09098,4.0,0.0,HIN,ARA,7.77931547164917,-1.8035870790481567,-0.6821486353874207,-1.9602051973342896,0.2680923044681549,-1.3803285360336304,-0.2771744132041931,-0.3431587517261505,-0.1579074114561081,0.2714305818080902,-1.6188536882400513
10828,1.0,1.0,CHI,CHI,-0.9171343445777893,8.577045440673828,-0.6734505891799927,0.013616226613521576,-0.38900691270828247,-1.5581300258636475,0.5901502966880798,-1.544455885887146,-1.090053915977478,-2.0314362049102783,-1.0301916599273682
01628,4.0,10.0,HIN,TUR,-0.7277073860168457,-0.9783697128295898,-0.5506000518798828,-2.352365732192993,-1.3263596296310425,-1.8343545198440552,-0.587749183177948,0.998681902885437,-0.5503122210502625,-1.16764497756958,8.198796272277832
01567,1.0,1.0,CHI,CHI,-1.3547230958938599,8.86314868927002,-1.5681966543197632,-1.1287672519683838,-0.2411324381828308,-1.910382866859436,0.30551332235336304,0.8469488024711609,-1.6899688243865967,-1.6079480648040771,0.08852705359458923
03108,10.0,10.0,TUR,TUR,-1.548778772354126,-1.5187102556228638,-1.9205142259597778,-0.8196075558662415,0.8731451034545898,-2.0669872760772705,-1.7012869119644165,1.397443175315857,-1.7062031030654907,0.3097187578678131,8.654194831848145
05857,1.0,1.0,CHI,CHI,-0.907698929309845,7.5882568359375,-1.3578996658325195,-0.4056512117385864,-0.896855354309082,-1.737768530845642,3.0190911293029785,-1.0528981685638428,-1.3188682794570923,-1.7175325155258179,-1.8454644680023193
10500,10.0,10.0,TUR,TUR,0.18781346082687378,-1.3815333843231201,-2.4081027507781982,-0.12819957733154297,-0.39751437306404114,-2.267883777618408,-1.5789737701416016,-0.8154913783073425,-0.04109218716621399,-0.12092295289039612,8.609458923339844
01024,2.0,2.0,FRE,FRE,-1.405872106552124,-1.637027382850647,8.685301780700684,0.16649922728538513,-2.234872341156006,0.24702921509742737,-0.5140963196754456,-0.9863891005516052,1.038818120956421,-2.1201517581939697,-1.696033239364624
12404,4.0,4.0,HIN,HIN,-1.2304465770721436,-0.0485096275806427,-1.3074415922164917,2.275902271270752,7.247926712036133,-1.0360721349716187,-1.300400733947754,-1.1565594673156738,-1.2873820066452026,-0.6165268421173096,-1.4840120077133179
06346,8.0,8.0,SPA,SPA,0.2953343987464905,-1.295255422592163,-1.7423465251922607,-0.8490596413612366,-1.0878432989120483,-0.5359598994255066,-1.4480525255203247,-0.7922415137290955,8.337932586669922,-0.5882595181465149,-0.570361316204071
05074,6.0,6.0,JPN,JPN,-1.6674253940582275,-1.0736562013626099,-0.7824084162712097,-0.9552596807479858,-2.1633529663085938,0.1499013900756836,7.7086873054504395,-1.4556180238723755,-1.0837600231170654,0.00535218371078372,-0.2010650932788849
01213,0.0,8.0,ARA,SPA,2.9575912952423096,-0.10179778933525085,-0.4848562777042389,-2.3208580017089844,-3.0482730865478516,-1.4071475267410278,-1.249476432800293,-0.3867514133453369,6.921679496765137,-2.161989450454712,0.38317838311195374
01548,10.0,10.0,TUR,TUR,-0.48700040578842163,-3.21218204498291,-0.97938072681427,-1.8215099573135376,-1.3401952981948853,-1.4710196256637573,-1.374124526977539,2.778304100036621,0.44132453203201294,-0.7282504439353943,7.843588352203369
12437,2.0,2.0,FRE,FRE,-1.6610469818115234,-1.074863076210022,8.601694107055664,-0.1221441850066185,-1.3394452333450317,-0.017307184636592865,-0.45312613248825073,-0.8795484900474548,-0.7406163215637207,-1.8182159662246704,-1.047023892402649
00821,9.0,4.0,TEL,HIN,0.7588343620300293,-2.1676506996154785,-1.48197340965271,-0.9992780685424805,7.501137733459473,-1.3372694253921509,-1.6242399215698242,-2.1896743774414062,-0.42173925042152405,2.603539228439331,-1.177847146987915
08626,10.0,10.0,TUR,TUR,-0.9924555420875549,-1.9063847064971924,-1.9728784561157227,0.45139065384864807,-0.8778384923934937,-1.0146434307098389,-1.6080387830734253,0.14731423556804657,-0.49546292424201965,-1.0178003311157227,9.088545799255371
02235,9.0,9.0,TEL,TEL,-0.1553506851196289,-2.1615779399871826,-1.267042875289917,-1.7516502141952515,0.7460020780563354,0.26636776328086853,-0.2652600109577179,-1.5126169919967651,-1.1781461238861084,8.440313339233398,-1.1121138334274292
09984,4.0,9.0,HIN,TEL,-0.12029433995485306,-1.7872189283370972,-1.767086148262024,-1.9046686887741089,2.8990817070007324,-0.6145658493041992,-0.5043737888336182,-1.6981158256530762,-1.562464714050293,8.456676483154297,-1.421974778175354
09353,1.0,1.0,CHI,CHI,-0.7795403599739075,8.888585090637207,-0.5547372102737427,-0.2770315706729889,0.34251782298088074,-1.4438050985336304,-0.864101231098175,-1.208696722984314,-1.3135812282562256,-1.7635481357574463,-0.5153480768203735
07387,1.0,1.0,CHI,CHI,-0.771120011806488,8.371943473815918,-1.5245466232299805,-0.8915095925331116,-0.99348384141922,-1.7701138257980347,1.4047307968139648,1.7514281272888184,-1.3642698526382446,-2.2097203731536865,-1.7687636613845825
09852,8.0,8.0,SPA,SPA,2.501586675643921,-0.6915275454521179,-0.8290000557899475,-1.3033264875411987,-2.082124710083008,-0.7426117062568665,-1.4451634883880615,-1.567381501197815,8.055709838867188,-1.1969733238220215,-1.3865184783935547
00521,6.0,6.0,JPN,JPN,-0.2255527526140213,3.5461134910583496,-0.8524330258369446,-0.8895370364189148,-1.6438881158828735,-0.9258502721786499,6.656625270843506,-1.891414999961853,-1.372458577156067,-1.2004661560058594,-2.4867849349975586
09724,5.0,5.0,ITA,ITA,-0.4552914500236511,-1.2535897493362427,-0.6505724191665649,-1.3859376907348633,-1.1478521823883057,8.933953285217285,-0.39904454350471497,-1.4817557334899902,0.48427775502204895,-0.21212415397167206,-1.8296356201171875
05976,2.0,2.0,FRE,FRE,-0.16075938940048218,-0.9062386155128479,8.495218276977539,-1.436897873878479,-1.0616122484207153,-0.8155925273895264,-0.7294543385505676,-0.4896724224090576,-0.569871723651886,-1.280059576034546,-1.4819679260253906
02784,3.0,3.0,GER,GER,-1.9227102994918823,-1.0174001455307007,-0.9214980602264404,8.788235664367676,1.3827394247055054,-0.2583838701248169,-0.5108429789543152,-2.034390687942505,-0.7110486030578613,-2.131887674331665,-0.5124189257621765
04562,6.0,10.0,JPN,TUR,-1.6574020385742188,-2.1590404510498047,-1.3508975505828857,-1.258889079093933,-1.7371379137039185,-0.32459476590156555,-1.2631316184997559,2.952930212020874,-0.06510987877845764,-1.5335958003997803,8.26369571685791
12323,9.0,4.0,TEL,HIN,-1.931899905204773,-0.9057577848434448,-1.8794533014297485,-0.820954442024231,7.0674591064453125,-1.1383181810379028,-1.3988875150680542,-1.4526203870773315,-2.0137925148010254,5.684159755706787,-1.462174892425537
11098,1.0,1.0,CHI,CHI,-0.1730853021144867,8.820979118347168,-0.6196973323822021,-0.4666530191898346,0.015743188560009003,-1.692200779914856,-0.8523765206336975,-1.4458473920822144,-1.0028637647628784,-1.7889502048492432,-0.32085686922073364
09209,0.0,0.0,ARA,ARA,8.51396369934082,-1.2885088920593262,-0.9501075744628906,-1.4132827520370483,-1.1012444496154785,-0.6546257734298706,-1.012773871421814,-1.685862421989441,-0.8349834084510803,1.820305585861206,-1.3800806999206543
07952,3.0,3.0,GER,GER,-1.803360939025879,-0.3650020360946655,-1.268757939338684,8.658149719238281,1.396913766860962,-1.632096767425537,-0.4301614761352539,-1.710046410560608,-1.4303975105285645,-2.0820472240448,0.6626233458518982
09951,0.0,0.0,ARA,ARA,8.765207290649414,-0.7751783132553101,-0.5314128994941711,-1.3243547677993774,-1.203931212425232,-0.7738929986953735,-0.36912620067596436,-1.7049819231033325,-1.014959692955017,-0.11726534366607666,-1.2368055582046509
08595,10.0,10.0,TUR,TUR,-1.1324740648269653,-1.9780486822128296,-1.8781096935272217,0.6858408451080322,-0.43792396783828735,-1.1287518739700317,-1.8148386478424072,-0.12954828143119812,-0.5689767599105835,-1.036670207977295,9.227770805358887
09462,1.0,1.0,CHI,CHI,-1.443490743637085,8.845940589904785,-0.627511203289032,-0.9252870082855225,0.0901724323630333,-1.9406523704528809,-0.8405316472053528,0.9459194540977478,-1.6875969171524048,-1.7111502885818481,-0.13504870235919952
07968,10.0,10.0,TUR,TUR,-1.2778704166412354,-2.076542377471924,-0.980632483959198,-1.673188328742981,0.35801318287849426,-1.6420639753341675,-1.6466561555862427,2.4463253021240234,-1.199761152267456,-0.8024590611457825,8.393570899963379
05132,4.0,4.0,HIN,HIN,-0.8688784837722778,-0.9028652310371399,-0.635297417640686,0.6175040006637573,8.148406982421875,-0.9848735928535461,-1.111268401145935,-1.2757948637008667,-1.817857265472412,0.2883826792240143,-1.5851014852523804
03721,8.0,10.0,SPA,TUR,-2.122432231903076,-1.5273686647415161,-1.338036298751831,0.6263356804847717,-1.1783767938613892,-0.99908447265625,-1.9281916618347168,-0.22854264080524445,1.9065723419189453,-1.6087226867675781,8.105063438415527
03311,10.0,10.0,TUR,TUR,-1.4254474639892578,-3.292952537536621,-2.0004467964172363,-1.4790667295455933,-0.5843429565429688,-0.8140758872032166,-1.1923643350601196,3.3895180225372314,-1.3308287858963013,4.19578742980957,4.821896076202393
04179,9.0,9.0,TEL,TEL,-0.0362432524561882,-1.8107157945632935,-1.2703025341033936,-1.567100167274475,-0.23658940196037292,0.06473436206579208,-0.08249428868293762,-1.5666614770889282,-1.0168089866638184,8.00328254699707,-0.5568119287490845
10048,1.0,1.0,CHI,CHI,-0.5173923373222351,8.719928741455078,-0.8093383312225342,-1.4001708030700684,0.00852613989263773,-2.2024354934692383,-0.506057620048523,-0.2425762116909027,-1.5533946752548218,-1.2353062629699707,0.6523498892784119
02891,10.0,10.0,TUR,TUR,-1.1890459060668945,-1.8735401630401611,-2.191620349884033,0.3605443835258484,-0.8529333472251892,-0.8536196947097778,-1.5714635848999023,-0.08891076594591141,-0.514072835445404,-0.293737530708313,9.036653518676758
12005,4.0,4.0,HIN,HIN,-1.5363237857818604,-0.577247142791748,-0.9146976470947266,0.5709601640701294,8.24365234375,-0.8732936978340149,-1.464404821395874,-1.037469506263733,-1.970664381980896,1.0117690563201904,-1.6205477714538574
12611,3.0,10.0,GER,TUR,-1.2617299556732178,0.5631725788116455,-1.979111671447754,4.252951145172119,0.18008995056152344,-2.5132369995117188,-1.1346428394317627,-1.166735291481018,-0.8513962626457214,-2.463547945022583,6.087034702301025
09887,10.0,10.0,TUR,TUR,-1.5229768753051758,-2.244649887084961,-1.715428113937378,-0.6372694373130798,-0.12097512930631638,-1.5815502405166626,-1.8456730842590332,4.150970458984375,-0.5702197551727295,-1.3442567586898804,7.5279717445373535
05509,7.0,6.0,KOR,JPN,-1.64316987991333,0.8871142864227295,-0.8732963800430298,-1.6019405126571655,-2.277097702026367,-0.9667252898216248,8.179242134094238,2.135366439819336,-2.5885989665985107,-1.2056281566619873,-1.512650728225708
09838,6.0,6.0,JPN,JPN,-1.661596417427063,-2.36785626411438,0.1532411426305771,-2.225322961807251,-2.6954400539398193,0.260803759098053,6.127279758453369,1.0002310276031494,-1.7026103734970093,-0.8932079076766968,2.083212375640869
10522,5.0,5.0,ITA,ITA,-0.23858581483364105,-1.6994258165359497,-1.1798415184020996,-1.3874117136001587,-0.9330240488052368,8.741358757019043,-0.3041327893733978,-1.0955151319503784,0.38436397910118103,0.06847622990608215,-1.6650409698486328
06862,7.0,7.0,KOR,KOR,0.5289912223815918,3.151120185852051,-1.0132458209991455,-3.1239755153656006,-2.3604965209960938,-2.651878833770752,2.5345664024353027,5.613046646118164,-1.0879300832748413,-1.688904047012329,-0.2238415628671646
02992,9.0,9.0,TEL,TEL,-1.3784281015396118,-2.3507137298583984,-1.8184454441070557,-1.4812551736831665,3.380882501602173,-0.2696744501590729,-0.4448651671409607,-1.6758347749710083,-1.9084819555282593,7.92661190032959,0.02308628335595131
05015,1.0,3.0,CHI,GER,-2.2993433475494385,1.6148713827133179,0.30202144384384155,5.219944953918457,0.48461994528770447,-0.5184425115585327,-1.1961390972137451,-0.8525820970535278,0.13289690017700195,-2.8081490993499756,-0.3515428900718689
10618,10.0,10.0,TUR,TUR,0.30569106340408325,-2.4258134365081787,-1.0456680059432983,0.3859061002731323,-1.4740914106369019,-0.9095683693885803,-1.8737947940826416,0.07184082269668579,1.8570351600646973,-2.3799843788146973,7.390371799468994
00760,9.0,9.0,TEL,TEL,-0.2963426113128662,-2.0611412525177,-1.2639014720916748,-1.589098572731018,-0.5215388536453247,0.6431472301483154,-0.1434498131275177,-1.311571478843689,-0.7493621110916138,7.888950824737549,-0.6432732343673706
02467,5.0,5.0,ITA,ITA,-0.9130961298942566,-1.2544971704483032,-0.6113139390945435,-1.3933557271957397,-1.2964404821395874,8.906235694885254,-0.3976106643676758,-1.5311781167984009,0.5686532258987427,0.1979997307062149,-1.5259523391723633
01137,10.0,10.0,TUR,TUR,-1.1021251678466797,-2.0891332626342773,-1.8274585008621216,-0.7302860021591187,-0.3013019859790802,-1.5617121458053589,-1.9687047004699707,2.2566707134246826,-0.7770556211471558,-0.8495076894760132,8.841085433959961
10464,0.0,0.0,ARA,ARA,8.902338981628418,-0.8459416627883911,-0.4453502595424652,-1.352834939956665,-0.21855373680591583,-1.2142211198806763,-0.6420213580131531,-1.8121851682662964,-1.278335452079773,0.3087988793849945,-1.610821008682251
06517,5.0,5.0,ITA,ITA,-0.9993978142738342,-2.1753146648406982,4.212859630584717,-2.011915922164917,-2.7988927364349365,5.186105728149414,-1.6669631004333496,-2.2487106323242188,4.439652442932129,-1.3735218048095703,-0.5588306188583374
05247,9.0,9.0,TEL,TEL,-0.6044096350669861,-2.3498518466949463,-0.8176589608192444,-0.00088481605052948,5.36356782913208,-0.6888922452926636,-0.5319338440895081,-2.6994433403015137,-1.9470757246017456,5.525571823120117,-1.9021714925765991
06607,8.0,8.0,SPA,SPA,0.13405878841876984,-1.3427330255508423,-1.3020292520523071,-1.3902524709701538,-2.0315558910369873,2.153115749359131,-1.890350103378296,-1.2877599000930786,8.586931228637695,-1.0288760662078857,-0.5150740146636963
11148,10.0,3.0,TUR,GER,-2.4606077671051025,-2.9388227462768555,1.4623162746429443,5.01280403137207,-0.7466859817504883,2.260458469390869,-1.1676876544952393,-2.0235581398010254,-0.6249545216560364,-2.3650357723236084,3.773336887359619
11235,2.0,5.0,FRE,ITA,-1.0118498802185059,-1.8485071659088135,3.5751523971557617,1.3469725847244263,-1.9441773891448975,7.282846927642822,-0.4732413589954376,-2.4165709018707275,0.07990940660238266,-1.5462199449539185,-2.3099002838134766
11649,10.0,0.0,TUR,ARA,5.34525203704834,-2.14143443107605,-0.8836484551429749,-1.7084476947784424,-1.8257321119308472,0.06988973915576935,0.501699686050415,0.23396730422973633,0.8786950707435608,-1.8894555568695068,1.4574822187423706
07404,9.0,9.0,TEL,TEL,-1.3677854537963867,-1.612937092781067,-1.2384127378463745,-1.8941258192062378,0.4530431628227234,-0.43432387709617615,-0.06695958226919174,-0.302693247795105,-1.0626755952835083,7.942000865936279,-0.41968071460723877
05507,2.0,2.0,FRE,FRE,0.38650012016296387,-1.213115930557251,7.805946350097656,-1.4314076900482178,-1.9186861515045166,0.5702263712882996,-0.6212775111198425,-1.277660608291626,-0.4255046546459198,-1.3830265998840332,-0.9486259818077087
04063,8.0,8.0,SPA,SPA,0.6277844309806824,-1.1914862394332886,-0.2356005758047104,-1.4475384950637817,-2.20853853225708,3.453857421875,-1.8970625400543213,-1.9018570184707642,8.025453567504883,-1.4532220363616943,-1.591086506843567
05911,9.0,9.0,TEL,TEL,-1.2299522161483765,-2.0777034759521484,-1.1911102533340454,-1.6892863512039185,1.8194524049758911,-0.04278383404016495,-0.3174819350242615,-1.0789201259613037,-1.5526127815246582,8.521116256713867,-1.1205811500549316
