guid,input,output,logit,input_label,output_label
09896,10.0,7.0,0.42258748412132263,TUR,KOR
04470,6.0,8.0,0.6526619791984558,JPN,SPA
07203,2.0,3.0,0.4869002103805542,FRE,GER
05568,3.0,4.0,0.2764337658882141,GER,HIN
12794,7.0,0.0,0.3281358480453491,KOR,ARA
00109,6.0,10.0,0.33334630727767944,JPN,TUR
06489,0.0,4.0,0.38272786140441895,ARA,HIN
06648,8.0,8.0,0.29285046458244324,SPA,SPA
10228,6.0,0.0,0.3738263249397278,JPN,ARA
13084,4.0,7.0,0.30271318554878235,HIN,KOR
04522,1.0,1.0,0.2920498847961426,CHI,CHI
05356,9.0,1.0,0.3169839382171631,TEL,CHI
07406,4.0,10.0,0.386564701795578,HIN,TUR
03761,4.0,7.0,0.22229892015457153,HIN,KOR
03113,1.0,6.0,0.2114819437265396,CHI,JPN
00943,4.0,5.0,0.20598824322223663,HIN,ITA
05006,2.0,1.0,0.3293660581111908,FRE,CHI
04762,6.0,1.0,0.29786473512649536,JPN,CHI
05101,3.0,10.0,0.2010061889886856,GER,TUR
00655,2.0,5.0,0.41821160912513733,FRE,ITA
06441,10.0,7.0,0.19944632053375244,TUR,KOR
01111,9.0,3.0,0.29906365275382996,TEL,GER
03042,6.0,10.0,0.3518546521663666,JPN,TUR
12168,4.0,1.0,0.4747854173183441,HIN,CHI
11564,2.0,6.0,0.28842172026634216,FRE,JPN
09284,6.0,7.0,0.5190646648406982,JPN,KOR
09002,10.0,5.0,0.36650174856185913,TUR,ITA
06938,1.0,7.0,0.5117106437683105,CHI,KOR
12696,1.0,8.0,0.5068489909172058,CHI,SPA
06544,2.0,3.0,0.42345601320266724,FRE,GER
12852,1.0,5.0,0.4007702171802521,CHI,ITA
05794,3.0,7.0,0.5530727505683899,GER,KOR
11126,3.0,7.0,0.261139452457428,GER,KOR
04536,5.0,3.0,0.4149284362792969,ITA,GER
00084,0.0,8.0,0.31640368700027466,ARA,SPA
03860,7.0,5.0,0.4269137382507324,KOR,ITA
02483,1.0,7.0,0.47327589988708496,CHI,KOR
07435,0.0,4.0,0.45501768589019775,ARA,HIN
08073,1.0,7.0,0.20018985867500305,CHI,KOR
04518,4.0,7.0,0.5265911221504211,HIN,KOR
07926,5.0,3.0,0.5749928951263428,ITA,GER
07097,5.0,8.0,0.33354586362838745,ITA,SPA
04991,6.0,3.0,0.29934176802635193,JPN,GER
09584,0.0,1.0,0.30383631587028503,ARA,CHI
09218,5.0,6.0,0.27435052394866943,ITA,JPN
03587,3.0,9.0,0.24478159844875336,GER,TEL
09621,5.0,9.0,0.4479143023490906,ITA,TEL
06946,0.0,9.0,0.27897801995277405,ARA,TEL
10028,0.0,10.0,0.3131731450557709,ARA,TUR
03424,2.0,1.0,0.4063710570335388,FRE,CHI
04746,10.0,3.0,0.31088799238204956,TUR,GER
07084,0.0,5.0,0.20219682157039642,ARA,ITA
03027,6.0,3.0,0.4000384211540222,JPN,GER
11205,1.0,9.0,0.37006068229675293,CHI,TEL
12648,0.0,8.0,0.4663732349872589,ARA,SPA
09541,2.0,1.0,0.1086864322423935,FRE,CHI
09072,2.0,7.0,0.2586042881011963,FRE,KOR
02825,8.0,4.0,0.4389682114124298,SPA,HIN
05873,2.0,3.0,0.4929632842540741,FRE,GER
03693,10.0,3.0,0.4457218647003174,TUR,GER
13034,1.0,2.0,0.432129442691803,CHI,FRE
10161,6.0,4.0,0.2604166269302368,JPN,HIN
13151,1.0,10.0,0.23572476208209991,CHI,TUR
13102,2.0,9.0,0.19185329973697662,FRE,TEL
12131,7.0,8.0,0.3461461067199707,KOR,SPA
10227,4.0,1.0,0.36170724034309387,HIN,CHI
02038,8.0,4.0,0.22590170800685883,SPA,HIN
03309,8.0,1.0,0.30546870827674866,SPA,CHI
02572,6.0,4.0,0.2625860273838043,JPN,HIN
07796,3.0,7.0,0.4253683090209961,GER,KOR
00317,5.0,6.0,0.5084203481674194,ITA,JPN
10739,7.0,10.0,0.3673531115055084,KOR,TUR
09948,10.0,2.0,0.7394107580184937,TUR,FRE
02562,5.0,10.0,0.3226013481616974,ITA,TUR
07045,7.0,1.0,0.432636022567749,KOR,CHI
07434,6.0,2.0,0.38104474544525146,JPN,FRE
12374,3.0,9.0,0.2436712682247162,GER,TEL
07708,3.0,7.0,0.4416484236717224,GER,KOR
02663,5.0,0.0,0.33229148387908936,ITA,ARA
11612,3.0,1.0,0.3104933500289917,GER,CHI
01224,4.0,2.0,0.5034852027893066,HIN,FRE
03340,8.0,5.0,0.4387797713279724,SPA,ITA
00780,0.0,4.0,0.41003134846687317,ARA,HIN
08082,0.0,5.0,0.519891619682312,ARA,ITA
09720,10.0,3.0,0.41647738218307495,TUR,GER
00557,6.0,2.0,0.15230436623096466,JPN,FRE
02884,8.0,10.0,0.4301169812679291,SPA,TUR
00814,9.0,7.0,0.4125310778617859,TEL,KOR
03273,7.0,9.0,0.08926574140787125,KOR,TEL
09801,5.0,3.0,0.12244514375925064,ITA,GER
03231,2.0,9.0,0.3875192403793335,FRE,TEL
08274,10.0,0.0,0.3696834146976471,TUR,ARA
02259,5.0,7.0,0.273792028427124,ITA,KOR
00580,6.0,8.0,0.2014540135860443,JPN,SPA
06294,3.0,4.0,0.06738528609275818,GER,HIN
01725,2.0,2.0,0.43789443373680115,FRE,FRE
12781,6.0,4.0,0.12175187468528748,JPN,HIN
12983,9.0,0.0,0.5143216848373413,TEL,ARA
03493,6.0,4.0,0.13052892684936523,JPN,HIN
04120,2.0,7.0,0.25282564759254456,FRE,KOR
13187,7.0,9.0,0.5504512190818787,KOR,TEL
07901,5.0,10.0,0.25940626859664917,ITA,TUR
00073,4.0,1.0,0.4753221273422241,HIN,CHI
00647,7.0,0.0,0.3388921320438385,KOR,ARA
03004,6.0,2.0,0.5826598405838013,JPN,FRE
02280,0.0,4.0,0.37969645857810974,ARA,HIN
02308,8.0,10.0,0.3959610164165497,SPA,TUR
04416,2.0,5.0,0.3694942593574524,FRE,ITA
11542,4.0,2.0,0.3700159192085266,HIN,FRE
11540,7.0,10.0,0.5381314754486084,KOR,TUR
08917,5.0,2.0,0.5310459136962891,ITA,FRE
08303,3.0,0.0,0.3839770257472992,GER,ARA
03785,1.0,5.0,0.4167214035987854,CHI,ITA
03581,10.0,2.0,0.2917611002922058,TUR,FRE
03729,3.0,7.0,0.3574283719062805,GER,KOR
13200,0.0,1.0,0.4559250473976135,ARA,CHI
02455,7.0,5.0,0.17657901346683502,KOR,ITA
08557,3.0,3.0,0.4808923006057739,GER,GER
13056,10.0,3.0,0.44905632734298706,TUR,GER
08886,5.0,8.0,0.43271636962890625,ITA,SPA
11718,3.0,4.0,0.43342137336730957,GER,HIN
04004,7.0,6.0,0.3276347815990448,KOR,JPN
04058,2.0,8.0,0.3493536710739136,FRE,SPA
00137,8.0,10.0,0.4482841193675995,SPA,TUR
07800,6.0,9.0,0.2774108946323395,JPN,TEL
06442,2.0,4.0,0.14926671981811523,FRE,HIN
00011,1.0,8.0,0.40709641575813293,CHI,SPA
04347,5.0,7.0,0.42855483293533325,ITA,KOR
06505,2.0,1.0,0.3024861216545105,FRE,CHI
09173,10.0,2.0,0.3678714632987976,TUR,FRE
12119,8.0,5.0,0.39607444405555725,SPA,ITA
00597,0.0,5.0,0.1986091285943985,ARA,ITA
01444,10.0,7.0,0.08556964248418808,TUR,KOR
11772,7.0,10.0,0.31304386258125305,KOR,TUR
04650,10.0,0.0,0.35433515906333923,TUR,ARA
13139,7.0,0.0,0.32435572147369385,KOR,ARA
09040,0.0,2.0,0.29566022753715515,ARA,FRE
12157,8.0,6.0,0.4330844283103943,SPA,JPN
12539,3.0,8.0,0.1883215606212616,GER,SPA
01039,2.0,3.0,0.35924017429351807,FRE,GER
12394,0.0,8.0,0.29337719082832336,ARA,SPA
12830,1.0,6.0,0.41512832045555115,CHI,JPN
10494,6.0,4.0,0.2857484817504883,JPN,HIN
06939,5.0,7.0,0.2638576626777649,ITA,KOR
05662,4.0,3.0,0.34068307280540466,HIN,GER
07768,5.0,1.0,0.36729761958122253,ITA,CHI
11515,9.0,7.0,0.31026995182037354,TEL,KOR
10347,10.0,3.0,0.32776930928230286,TUR,GER
01794,8.0,1.0,0.7084646224975586,SPA,CHI
00184,6.0,10.0,0.2550928592681885,JPN,TUR
02824,7.0,1.0,0.19080017507076263,KOR,CHI
09480,0.0,9.0,0.24949125945568085,ARA,TEL
00925,0.0,2.0,0.3495839536190033,ARA,FRE
03384,5.0,8.0,0.36733829975128174,ITA,SPA
08272,1.0,9.0,0.25807926058769226,CHI,TEL
04378,2.0,4.0,0.3083198666572571,FRE,HIN
03984,0.0,7.0,0.2936865985393524,ARA,KOR
01541,4.0,2.0,0.172704815864563,HIN,FRE
04594,9.0,2.0,0.34936457872390747,TEL,FRE
03457,5.0,9.0,0.35245269536972046,ITA,TEL
08506,7.0,1.0,0.10701146721839905,KOR,CHI
06106,8.0,8.0,0.2031494528055191,SPA,SPA
09846,6.0,4.0,0.40406838059425354,JPN,HIN
12646,4.0,7.0,0.43197858333587646,HIN,KOR
04504,0.0,2.0,0.24928782880306244,ARA,FRE
07342,7.0,8.0,0.3541301190853119,KOR,SPA
05090,2.0,2.0,0.5674169659614563,FRE,FRE
07633,10.0,10.0,0.22665485739707947,TUR,TUR
02206,8.0,0.0,0.4315582811832428,SPA,ARA
04211,4.0,4.0,0.06017780303955078,HIN,HIN
07072,1.0,1.0,0.3429976999759674,CHI,CHI
09114,7.0,7.0,0.05764545127749443,KOR,KOR
05723,6.0,8.0,0.5959472060203552,JPN,SPA
00678,0.0,10.0,0.5267383456230164,ARA,TUR
06832,4.0,9.0,0.47820472717285156,HIN,TEL
04404,9.0,0.0,0.17586548626422882,TEL,ARA
00606,10.0,9.0,0.2727326452732086,TUR,TEL
12337,3.0,7.0,0.38866952061653137,GER,KOR
12755,2.0,5.0,0.31255748867988586,FRE,ITA
04577,10.0,9.0,0.34919387102127075,TUR,TEL
04670,1.0,8.0,0.4753669202327728,CHI,SPA
04230,2.0,3.0,0.30491381883621216,FRE,GER
01107,2.0,7.0,0.33868083357810974,FRE,KOR
11506,1.0,1.0,0.6017596125602722,CHI,CHI
11052,7.0,7.0,0.4406583309173584,KOR,KOR
08315,4.0,10.0,0.22785772383213043,HIN,TUR
11563,5.0,1.0,0.5552319884300232,ITA,CHI
01257,10.0,2.0,0.23828677833080292,TUR,FRE
09695,5.0,6.0,0.4060177206993103,ITA,JPN
04610,3.0,6.0,0.30150434374809265,GER,JPN
06968,6.0,0.0,0.2734747529029846,JPN,ARA
01554,6.0,4.0,0.3244778513908386,JPN,HIN
10945,0.0,9.0,0.2646666169166565,ARA,TEL
02836,10.0,3.0,0.37780389189720154,TUR,GER
07130,4.0,4.0,0.0498817078769207,HIN,HIN
09420,5.0,2.0,0.3926136791706085,ITA,FRE
12791,7.0,5.0,0.1861235350370407,KOR,ITA
00806,7.0,8.0,0.1939934343099594,KOR,SPA
02216,0.0,9.0,0.41935139894485474,ARA,TEL
09265,5.0,3.0,0.4266975522041321,ITA,GER
09377,1.0,2.0,0.19846032559871674,CHI,FRE
06521,4.0,5.0,0.24044610559940338,HIN,ITA
03963,6.0,7.0,0.38225603103637695,JPN,KOR
11216,1.0,9.0,0.22485487163066864,CHI,TEL
05604,1.0,1.0,0.22969786822795868,CHI,CHI
08805,10.0,10.0,0.19674301147460938,TUR,TUR
10388,1.0,1.0,0.3854256272315979,CHI,CHI
00091,4.0,7.0,0.3175773322582245,HIN,KOR
07709,10.0,4.0,0.3754515051841736,TUR,HIN
05203,10.0,5.0,0.4910896122455597,TUR,ITA
05439,7.0,2.0,0.5051182508468628,KOR,FRE
00635,3.0,10.0,0.2616884708404541,GER,TUR
07882,10.0,2.0,0.4569595158100128,TUR,FRE
03483,6.0,3.0,0.1477774977684021,JPN,GER
08822,10.0,0.0,0.2860800325870514,TUR,ARA
09457,0.0,8.0,0.29076075553894043,ARA,SPA
03069,4.0,8.0,0.2980181872844696,HIN,SPA
09146,10.0,0.0,0.18836744129657745,TUR,ARA
02957,10.0,3.0,0.39828968048095703,TUR,GER
09062,4.0,10.0,0.3624631464481354,HIN,TUR
09703,10.0,2.0,0.5978094935417175,TUR,FRE
05492,6.0,10.0,0.24613063037395477,JPN,TUR
03881,10.0,8.0,0.4340985417366028,TUR,SPA
05695,7.0,5.0,0.3546576201915741,KOR,ITA
05782,10.0,2.0,0.35668978095054626,TUR,FRE
01998,3.0,4.0,0.4724089503288269,GER,HIN
05400,5.0,7.0,0.2858753502368927,ITA,KOR
08223,3.0,3.0,0.061772894114255905,GER,GER
06772,9.0,4.0,0.5376093983650208,TEL,HIN
11963,0.0,9.0,0.316686749458313,ARA,TEL
12261,4.0,2.0,0.2662142813205719,HIN,FRE
12338,0.0,7.0,0.27837759256362915,ARA,KOR
01661,9.0,7.0,0.42162150144577026,TEL,KOR
01041,4.0,1.0,0.4109586477279663,HIN,CHI
05358,5.0,1.0,0.3267207741737366,ITA,CHI
08680,0.0,5.0,0.24502377212047577,ARA,ITA
01327,3.0,9.0,0.40120792388916016,GER,TEL
04247,5.0,7.0,0.3953525125980377,ITA,KOR
10271,10.0,7.0,0.26677176356315613,TUR,KOR
05600,4.0,5.0,0.30863747000694275,HIN,ITA
10419,9.0,5.0,0.14146725833415985,TEL,ITA
05442,9.0,9.0,0.2903384566307068,TEL,TEL
01765,10.0,5.0,0.3805106580257416,TUR,ITA
12025,2.0,1.0,0.45498213171958923,FRE,CHI
07571,9.0,0.0,0.3623948395252228,TEL,ARA
06753,0.0,1.0,0.4511904716491699,ARA,CHI
07853,7.0,3.0,0.39531490206718445,KOR,GER
09570,6.0,3.0,0.1708313375711441,JPN,GER
02688,0.0,8.0,0.3197537958621979,ARA,SPA
10042,6.0,9.0,0.40624523162841797,JPN,TEL
09950,3.0,10.0,0.3897477984428406,GER,TUR
10671,7.0,4.0,0.2140827625989914,KOR,HIN
11146,1.0,9.0,0.2969958484172821,CHI,TEL
01923,6.0,10.0,0.2619299590587616,JPN,TUR
03981,9.0,2.0,0.36308369040489197,TEL,FRE
12822,1.0,3.0,0.47831016778945923,CHI,GER
05929,9.0,0.0,0.28060290217399597,TEL,ARA
08194,4.0,3.0,0.5248891115188599,HIN,GER
12578,5.0,3.0,0.236312597990036,ITA,GER
12721,10.0,7.0,0.20782722532749176,TUR,KOR
11270,1.0,10.0,0.18343694508075714,CHI,TUR
09212,3.0,2.0,0.28610721230506897,GER,FRE
12641,7.0,1.0,0.5770977139472961,KOR,CHI
05287,8.0,2.0,0.1619589477777481,SPA,FRE
10867,9.0,3.0,0.2763613760471344,TEL,GER
02080,10.0,10.0,0.27124732732772827,TUR,TUR
05556,4.0,2.0,0.391947478055954,HIN,FRE
09967,9.0,6.0,0.2865976393222809,TEL,JPN
04604,8.0,5.0,0.45098111033439636,SPA,ITA
11510,3.0,0.0,0.3468233644962311,GER,ARA
08711,6.0,0.0,0.303164541721344,JPN,ARA
02634,6.0,1.0,0.27082446217536926,JPN,CHI
02170,1.0,7.0,0.3243943452835083,CHI,KOR
04653,10.0,9.0,0.47430288791656494,TUR,TEL
09318,1.0,4.0,0.2934321165084839,CHI,HIN
02552,3.0,4.0,0.3452211916446686,GER,HIN
04855,0.0,2.0,0.5613300800323486,ARA,FRE
00915,10.0,1.0,0.39514243602752686,TUR,CHI
09240,8.0,9.0,0.47148627042770386,SPA,TEL
12807,7.0,3.0,0.32312247157096863,KOR,GER
00861,6.0,1.0,0.3642753064632416,JPN,CHI
02708,8.0,0.0,0.26759767532348633,SPA,ARA
07032,9.0,1.0,0.3175167143344879,TEL,CHI
00812,3.0,4.0,0.35669201612472534,GER,HIN
02747,10.0,0.0,0.3721753656864166,TUR,ARA
11914,6.0,3.0,0.2644340395927429,JPN,GER
01735,4.0,7.0,0.3846812844276428,HIN,KOR
06268,2.0,5.0,0.3581087291240692,FRE,ITA
12204,10.0,5.0,0.26289981603622437,TUR,ITA
10025,0.0,3.0,0.1934998333454132,ARA,GER
00794,9.0,7.0,0.36414819955825806,TEL,KOR
07484,7.0,7.0,0.37178948521614075,KOR,KOR
00957,10.0,0.0,0.186346173286438,TUR,ARA
07341,7.0,4.0,0.35648390650749207,KOR,HIN
01518,10.0,1.0,0.39463919401168823,TUR,CHI
00427,3.0,2.0,0.33047106862068176,GER,FRE
12990,0.0,5.0,0.21252702176570892,ARA,ITA
07961,4.0,9.0,0.5258313417434692,HIN,TEL
08618,9.0,7.0,0.3212137818336487,TEL,KOR
05977,4.0,1.0,0.2837463915348053,HIN,CHI
07471,9.0,8.0,0.2600914537906647,TEL,SPA
05253,8.0,2.0,0.33688780665397644,SPA,FRE
07686,7.0,3.0,0.28142261505126953,KOR,GER
02601,0.0,2.0,0.2589603066444397,ARA,FRE
02371,2.0,7.0,0.26120224595069885,FRE,KOR
01812,3.0,4.0,0.2303617298603058,GER,HIN
09109,2.0,0.0,0.3782161474227905,FRE,ARA
06704,5.0,0.0,0.32734325528144836,ITA,ARA
04794,2.0,5.0,0.3899267911911011,FRE,ITA
08763,9.0,2.0,0.3418962061405182,TEL,FRE
06151,6.0,6.0,0.1713872104883194,JPN,JPN
00781,8.0,9.0,0.4652680456638336,SPA,TEL
07149,8.0,6.0,0.3716757595539093,SPA,JPN
00066,3.0,4.0,0.18075130879878998,GER,HIN
06996,3.0,4.0,0.459506630897522,GER,HIN
01249,1.0,6.0,0.434665322303772,CHI,JPN
12899,5.0,3.0,0.21361082792282104,ITA,GER
03438,8.0,8.0,0.5151554942131042,SPA,SPA
07413,1.0,7.0,0.45577025413513184,CHI,KOR
02506,2.0,1.0,0.3696441948413849,FRE,CHI
08731,1.0,7.0,0.1755613088607788,CHI,KOR
00232,9.0,5.0,0.41668617725372314,TEL,ITA
02220,3.0,6.0,0.4105571508407593,GER,JPN
12024,0.0,2.0,0.23179544508457184,ARA,FRE
11724,6.0,2.0,0.38982248306274414,JPN,FRE
00729,4.0,5.0,0.20646260678768158,HIN,ITA
09451,10.0,8.0,0.4190557897090912,TUR,SPA
09585,3.0,6.0,0.2836686074733734,GER,JPN
02719,5.0,10.0,0.23799996078014374,ITA,TUR
02250,5.0,3.0,0.3989664316177368,ITA,GER
04911,2.0,6.0,0.6370775699615479,FRE,JPN
03515,10.0,9.0,0.4017123281955719,TUR,TEL
08024,1.0,7.0,0.45078369975090027,CHI,KOR
05824,1.0,2.0,0.4188193082809448,CHI,FRE
08604,6.0,7.0,0.4591357111930847,JPN,KOR
08318,6.0,4.0,0.3856028914451599,JPN,HIN
12181,1.0,0.0,0.5200437903404236,CHI,ARA
02533,8.0,10.0,0.31510844826698303,SPA,TUR
01831,1.0,0.0,0.33873751759529114,CHI,ARA
00522,8.0,6.0,0.2860182225704193,SPA,JPN
04583,5.0,7.0,0.3028625249862671,ITA,KOR
02621,5.0,7.0,0.3744655251502991,ITA,KOR
08509,2.0,2.0,0.3373561501502991,FRE,FRE
08802,4.0,7.0,0.23364153504371643,HIN,KOR
00434,0.0,7.0,0.3482116758823395,ARA,KOR
04999,2.0,1.0,0.2348398119211197,FRE,CHI
10959,8.0,0.0,0.7210339903831482,SPA,ARA
09359,5.0,9.0,0.6308619976043701,ITA,TEL
05244,10.0,2.0,0.20965875685214996,TUR,FRE
06069,7.0,7.0,0.3249342739582062,KOR,KOR
00409,2.0,7.0,0.2024003267288208,FRE,KOR
04644,7.0,8.0,0.37633153796195984,KOR,SPA
12058,8.0,1.0,0.3776286840438843,SPA,CHI
08458,2.0,0.0,0.22406937181949615,FRE,ARA
01759,1.0,2.0,0.5631994605064392,CHI,FRE
06709,4.0,10.0,0.1960987001657486,HIN,TUR
09511,7.0,9.0,0.33026963472366333,KOR,TEL
08090,3.0,8.0,0.23210008442401886,GER,SPA
10004,6.0,10.0,0.4583840072154999,JPN,TUR
03104,4.0,5.0,0.3965042233467102,HIN,ITA
01920,8.0,6.0,0.34877175092697144,SPA,JPN
03375,5.0,2.0,0.273897260427475,ITA,FRE
05688,5.0,6.0,0.39477112889289856,ITA,JPN
06874,7.0,5.0,0.3280472159385681,KOR,ITA
05583,3.0,10.0,0.17201651632785797,GER,TUR
01150,5.0,0.0,0.2741240859031677,ITA,ARA
02769,6.0,3.0,0.5195677876472473,JPN,GER
10767,10.0,10.0,0.3146480321884155,TUR,TUR
08034,8.0,8.0,0.3201890289783478,SPA,SPA
00917,4.0,5.0,0.27581074833869934,HIN,ITA
00381,7.0,7.0,0.10632047802209854,KOR,KOR
10236,2.0,10.0,0.1876092106103897,FRE,TUR
00897,4.0,10.0,0.44070208072662354,HIN,TUR
09900,0.0,7.0,0.24604348838329315,ARA,KOR
07985,9.0,1.0,0.34706777334213257,TEL,CHI
05888,7.0,7.0,0.31018832325935364,KOR,KOR
05415,4.0,5.0,0.20872808992862701,HIN,ITA
00907,4.0,0.0,0.21753357350826263,HIN,ARA
04224,7.0,2.0,0.3763863146305084,KOR,FRE
01949,5.0,4.0,0.2664196491241455,ITA,HIN
11166,4.0,3.0,0.4393705129623413,HIN,GER
04834,6.0,3.0,0.12859515845775604,JPN,GER
12547,5.0,8.0,0.2987450063228607,ITA,SPA
06598,7.0,1.0,0.4887540340423584,KOR,CHI
09234,0.0,1.0,0.44041600823402405,ARA,CHI
09552,4.0,5.0,0.1965952068567276,HIN,ITA
04811,2.0,1.0,0.19890069961547852,FRE,CHI
03786,0.0,4.0,0.317631334066391,ARA,HIN
10814,3.0,6.0,0.15471236407756805,GER,JPN
02505,0.0,1.0,0.4004901647567749,ARA,CHI
04391,10.0,10.0,0.3412097096443176,TUR,TUR
07900,3.0,5.0,0.20528431236743927,GER,ITA
00405,10.0,7.0,0.23661476373672485,TUR,KOR
00804,2.0,10.0,0.33301597833633423,FRE,TUR
12864,5.0,2.0,0.4637332558631897,ITA,FRE
06463,4.0,0.0,0.2012803703546524,HIN,ARA
06754,8.0,8.0,0.2605918347835541,SPA,SPA
10372,5.0,1.0,0.376076340675354,ITA,CHI
05620,5.0,0.0,0.2882317900657654,ITA,ARA
11150,10.0,5.0,0.32209107279777527,TUR,ITA
01120,7.0,4.0,0.20624035596847534,KOR,HIN
08337,8.0,5.0,0.3129563629627228,SPA,ITA
04157,5.0,2.0,0.32677164673805237,ITA,FRE
01001,0.0,3.0,0.27237561345100403,ARA,GER
02414,9.0,7.0,0.34102851152420044,TEL,KOR
03706,5.0,3.0,0.2504153549671173,ITA,GER
09594,8.0,2.0,0.2322922796010971,SPA,FRE
02761,9.0,9.0,0.42471036314964294,TEL,TEL
06199,0.0,4.0,0.5965913534164429,ARA,HIN
07838,5.0,1.0,0.4254342317581177,ITA,CHI
00536,10.0,4.0,0.23953324556350708,TUR,HIN
08475,0.0,8.0,0.5548542141914368,ARA,SPA
05734,6.0,4.0,0.2092234194278717,JPN,HIN
11215,10.0,8.0,0.1738685965538025,TUR,SPA
06743,2.0,9.0,0.2314043641090393,FRE,TEL
04943,4.0,1.0,0.2801589369773865,HIN,CHI
05369,6.0,10.0,0.3227333724498749,JPN,TUR
09572,2.0,7.0,0.19967833161354065,FRE,KOR
12030,3.0,1.0,0.6099481582641602,GER,CHI
04192,8.0,8.0,0.4235362112522125,SPA,SPA
05407,10.0,5.0,0.22598333656787872,TUR,ITA
05696,4.0,4.0,0.29030632972717285,HIN,HIN
05440,7.0,2.0,0.4196043908596039,KOR,FRE
08341,4.0,1.0,0.36777645349502563,HIN,CHI
02478,7.0,5.0,0.27317461371421814,KOR,ITA
00239,5.0,7.0,0.23399610817432404,ITA,KOR
11483,0.0,7.0,0.5422998070716858,ARA,KOR
00180,3.0,7.0,0.29766690731048584,GER,KOR
04570,8.0,5.0,0.6098580360412598,SPA,ITA
10562,3.0,0.0,0.3104369342327118,GER,ARA
08720,0.0,5.0,0.34490445256233215,ARA,ITA
00978,2.0,7.0,0.4395206570625305,FRE,KOR
07441,6.0,0.0,0.34435632824897766,JPN,ARA
03862,4.0,6.0,0.30713897943496704,HIN,JPN
05188,6.0,6.0,0.2716694176197052,JPN,JPN
03541,6.0,5.0,0.5416454076766968,JPN,ITA
04110,10.0,6.0,0.24811096489429474,TUR,JPN
11164,3.0,9.0,0.39601242542266846,GER,TEL
01328,3.0,7.0,0.34348616003990173,GER,KOR
01968,2.0,3.0,0.331167072057724,FRE,GER
08825,6.0,4.0,0.2653511166572571,JPN,HIN
06237,7.0,7.0,0.47995489835739136,KOR,KOR
00463,6.0,7.0,0.4550374150276184,JPN,KOR
03658,6.0,8.0,0.36016109585762024,JPN,SPA
02436,3.0,6.0,0.22890152037143707,GER,JPN
01426,9.0,2.0,0.4565407633781433,TEL,FRE
08859,1.0,7.0,0.27520036697387695,CHI,KOR
11987,4.0,10.0,0.2239556759595871,HIN,TUR
10094,0.0,0.0,0.2951347529888153,ARA,ARA
12133,1.0,5.0,0.43382272124290466,CHI,ITA
08621,2.0,6.0,0.3165460228919983,FRE,JPN
11861,5.0,0.0,0.380577951669693,ITA,ARA
10132,4.0,3.0,0.2223224937915802,HIN,GER
08326,10.0,1.0,0.16508223116397858,TUR,CHI
06304,5.0,1.0,0.6550857424736023,ITA,CHI
09429,10.0,2.0,0.2230663001537323,TUR,FRE
02655,3.0,0.0,0.3465152680873871,GER,ARA
01089,0.0,10.0,0.45063579082489014,ARA,TUR
12604,10.0,5.0,0.10914619266986847,TUR,ITA
07623,2.0,3.0,0.45034265518188477,FRE,GER
11648,10.0,0.0,0.1289789229631424,TUR,ARA
05161,0.0,5.0,0.29864421486854553,ARA,ITA
10617,6.0,1.0,0.20218323171138763,JPN,CHI
04895,6.0,0.0,0.18719686567783356,JPN,ARA
01186,9.0,6.0,0.4828410744667053,TEL,JPN
13090,10.0,5.0,0.5446959137916565,TUR,ITA
08523,8.0,10.0,0.4194622337818146,SPA,TUR
05907,8.0,9.0,0.4177848696708679,SPA,TEL
03896,2.0,10.0,0.5565139055252075,FRE,TUR
03031,9.0,2.0,0.23048190772533417,TEL,FRE
12161,9.0,7.0,0.22818559408187866,TEL,KOR
03969,1.0,3.0,0.22359395027160645,CHI,GER
12053,8.0,3.0,0.5175118446350098,SPA,GER
11782,9.0,7.0,0.39538973569869995,TEL,KOR
10600,9.0,5.0,0.17348068952560425,TEL,ITA
00024,2.0,10.0,0.3694169223308563,FRE,TUR
06462,6.0,1.0,0.30349743366241455,JPN,CHI
13072,5.0,0.0,0.4049927592277527,ITA,ARA
02284,2.0,2.0,0.2888626754283905,FRE,FRE
12989,2.0,3.0,0.48654600977897644,FRE,GER
04088,6.0,8.0,0.2149713784456253,JPN,SPA
10534,6.0,0.0,0.43557479977607727,JPN,ARA
01375,4.0,9.0,0.28155195713043213,HIN,TEL
12472,9.0,7.0,0.5301727652549744,TEL,KOR
02070,10.0,6.0,0.2929273843765259,TUR,JPN
11511,0.0,4.0,0.24641788005828857,ARA,HIN
10897,9.0,7.0,0.3981544077396393,TEL,KOR
05286,7.0,1.0,0.35387998819351196,KOR,CHI
03554,3.0,8.0,0.3211857080459595,GER,SPA
02416,3.0,9.0,0.7267966270446777,GER,TEL
12492,1.0,9.0,0.23363959789276123,CHI,TEL
07581,6.0,5.0,0.4389752745628357,JPN,ITA
11993,5.0,2.0,0.26373735070228577,ITA,FRE
09795,8.0,3.0,0.30853182077407837,SPA,GER
07794,9.0,8.0,0.16170118749141693,TEL,SPA
09663,9.0,10.0,0.30204203724861145,TEL,TUR
09166,7.0,2.0,0.3868425190448761,KOR,FRE
02411,0.0,5.0,0.23775804042816162,ARA,ITA
00182,4.0,1.0,0.44017863273620605,HIN,CHI
07070,8.0,7.0,0.5109777450561523,SPA,KOR
12809,4.0,7.0,0.41529130935668945,HIN,KOR
06531,1.0,2.0,0.35944560170173645,CHI,FRE
11211,0.0,0.0,0.2247643619775772,ARA,ARA
