guid,input,output,logit,input_label,output_label
10703,4.0,4.0,9.684510231018066,HIN,HIN
06292,3.0,3.0,8.636306762695312,GER,GER
07946,8.0,8.0,9.613323211669922,SPA,SPA
05378,1.0,1.0,10.508774757385254,CHI,CHI
04142,9.0,9.0,10.601351737976074,TEL,TEL
10267,4.0,4.0,9.250473022460938,HIN,HIN
01296,7.0,7.0,10.06347942352295,KOR,KOR
06156,9.0,9.0,10.420077323913574,TEL,TEL
03172,10.0,5.0,7.372900009155273,TUR,ITA
00983,5.0,5.0,11.16343879699707,ITA,ITA
12031,9.0,9.0,11.153031349182129,TEL,TEL
02162,3.0,3.0,9.488312721252441,GER,GER
12020,4.0,4.0,9.54296875,HIN,HIN
06265,10.0,10.0,8.417633056640625,TUR,TUR
08789,7.0,7.0,11.44823169708252,KOR,KOR
12350,7.0,7.0,6.593039512634277,KOR,KOR
10785,2.0,2.0,9.529611587524414,FRE,FRE
03106,2.0,2.0,10.040030479431152,FRE,FRE
01826,3.0,3.0,10.076452255249023,GER,GER
02797,3.0,3.0,10.396215438842773,GER,GER
09175,10.0,10.0,10.658080101013184,TUR,TUR
07273,10.0,10.0,11.04637336730957,TUR,TUR
12037,8.0,8.0,9.466516494750977,SPA,SPA
07774,10.0,10.0,10.501260757446289,TUR,TUR
03138,3.0,3.0,9.824592590332031,GER,GER
03175,2.0,2.0,10.809332847595215,FRE,FRE
04427,1.0,1.0,9.524239540100098,CHI,CHI
04011,6.0,6.0,10.271815299987793,JPN,JPN
03837,2.0,2.0,9.973939895629883,FRE,FRE
05460,0.0,0.0,10.194287300109863,ARA,ARA
07597,3.0,3.0,9.252620697021484,GER,GER
07842,9.0,9.0,10.867685317993164,TEL,TEL
00571,0.0,0.0,8.37305736541748,ARA,ARA
10722,7.0,7.0,10.229713439941406,KOR,KOR
10737,9.0,9.0,10.706159591674805,TEL,TEL
09605,9.0,9.0,10.652106285095215,TEL,TEL
09290,8.0,8.0,9.588570594787598,SPA,SPA
00269,5.0,5.0,10.385762214660645,ITA,ITA
04710,0.0,0.0,3.654564142227173,ARA,ARA
01667,3.0,3.0,9.661153793334961,GER,GER
02326,9.0,9.0,9.845646858215332,TEL,TEL
09827,0.0,0.0,7.235945701599121,ARA,ARA
10857,10.0,10.0,10.11496639251709,TUR,TUR
08730,6.0,6.0,10.492338180541992,JPN,JPN
07167,7.0,7.0,8.729521751403809,KOR,KOR
12017,2.0,2.0,10.82931900024414,FRE,FRE
05953,0.0,7.0,2.8343725204467773,ARA,KOR
11263,5.0,5.0,10.656428337097168,ITA,ITA
06308,7.0,7.0,11.541078567504883,KOR,KOR
00929,4.0,4.0,7.870756149291992,HIN,HIN
09015,7.0,7.0,11.326743125915527,KOR,KOR
04931,6.0,6.0,11.167577743530273,JPN,JPN
11634,2.0,2.0,10.613618850708008,FRE,FRE
00314,5.0,5.0,10.797250747680664,ITA,ITA
04352,8.0,8.0,10.671769142150879,SPA,SPA
05601,7.0,7.0,9.077275276184082,KOR,KOR
10159,4.0,4.0,9.785910606384277,HIN,HIN
01625,6.0,6.0,10.486642837524414,JPN,JPN
07265,3.0,3.0,8.842309951782227,GER,GER
06986,6.0,6.0,10.632685661315918,JPN,JPN
09237,7.0,7.0,10.452884674072266,KOR,KOR
07300,3.0,3.0,7.5495734214782715,GER,GER
01231,2.0,2.0,8.698019027709961,FRE,FRE
02109,2.0,2.0,8.837031364440918,FRE,FRE
05715,9.0,9.0,10.913858413696289,TEL,TEL
07204,6.0,6.0,10.105696678161621,JPN,JPN
05158,2.0,2.0,10.59250545501709,FRE,FRE
01986,8.0,8.0,8.96484661102295,SPA,SPA
09861,10.0,10.0,10.542743682861328,TUR,TUR
06063,9.0,9.0,10.544964790344238,TEL,TEL
02433,8.0,8.0,9.653548240661621,SPA,SPA
03120,6.0,6.0,10.130023956298828,JPN,JPN
08382,0.0,0.0,11.194459915161133,ARA,ARA
11366,0.0,0.0,10.109088897705078,ARA,ARA
10807,0.0,0.0,7.281383514404297,ARA,ARA
02060,3.0,3.0,8.935661315917969,GER,GER
03936,0.0,0.0,11.144841194152832,ARA,ARA
02046,0.0,0.0,9.57474422454834,ARA,ARA
06427,3.0,3.0,10.31980037689209,GER,GER
04026,0.0,0.0,10.209014892578125,ARA,ARA
04666,10.0,10.0,8.636736869812012,TUR,TUR
09493,6.0,6.0,11.135177612304688,JPN,JPN
07389,10.0,10.0,10.706643104553223,TUR,TUR
10568,10.0,10.0,10.654939651489258,TUR,TUR
02327,6.0,6.0,10.869464874267578,JPN,JPN
11184,6.0,6.0,10.222925186157227,JPN,JPN
04659,6.0,6.0,10.701681137084961,JPN,JPN
04162,6.0,6.0,9.544767379760742,JPN,JPN
05845,7.0,7.0,11.217329025268555,KOR,KOR
02481,1.0,1.0,9.361160278320312,CHI,CHI
03312,10.0,10.0,10.17857837677002,TUR,TUR
02978,1.0,1.0,10.720314979553223,CHI,CHI
00368,10.0,10.0,10.464459419250488,TUR,TUR
03425,6.0,6.0,9.695764541625977,JPN,JPN
04270,2.0,2.0,10.042716979980469,FRE,FRE
10371,8.0,8.0,10.026243209838867,SPA,SPA
12512,5.0,5.0,9.966171264648438,ITA,ITA
00685,2.0,2.0,8.031608581542969,FRE,FRE
10741,1.0,1.0,9.048782348632812,CHI,CHI
02692,6.0,6.0,10.148824691772461,JPN,JPN
08456,1.0,1.0,10.419323921203613,CHI,CHI
00942,6.0,6.0,10.144339561462402,JPN,JPN
11227,6.0,6.0,10.58290958404541,JPN,JPN
04047,7.0,7.0,9.864359855651855,KOR,KOR
07966,9.0,9.0,11.328880310058594,TEL,TEL
00222,0.0,0.0,10.787918090820312,ARA,ARA
00509,8.0,8.0,8.00941276550293,SPA,SPA
11030,1.0,1.0,10.137553215026855,CHI,CHI
12000,9.0,9.0,10.542576789855957,TEL,TEL
07724,1.0,1.0,10.898053169250488,CHI,CHI
00717,6.0,6.0,10.46434497833252,JPN,JPN
04227,8.0,8.0,9.545022010803223,SPA,SPA
03418,4.0,4.0,9.067672729492188,HIN,HIN
09529,8.0,8.0,9.752893447875977,SPA,SPA
05940,0.0,0.0,10.907716751098633,ARA,ARA
11658,8.0,8.0,10.35205364227295,SPA,SPA
10275,3.0,3.0,9.909850120544434,GER,GER
01747,2.0,2.0,10.78915786743164,FRE,FRE
09053,10.0,10.0,10.01394271850586,TUR,TUR
11454,2.0,2.0,9.455057144165039,FRE,FRE
02966,9.0,9.0,10.919861793518066,TEL,TEL
03803,10.0,10.0,10.526469230651855,TUR,TUR
08124,2.0,2.0,10.955284118652344,FRE,FRE
09864,0.0,0.0,7.959995746612549,ARA,ARA
12554,3.0,3.0,7.274533271789551,GER,GER
01855,4.0,4.0,10.107476234436035,HIN,HIN
06714,0.0,0.0,10.332680702209473,ARA,ARA
05575,4.0,4.0,9.124977111816406,HIN,HIN
05587,8.0,8.0,9.609367370605469,SPA,SPA
05177,2.0,2.0,10.75747299194336,FRE,FRE
02438,7.0,7.0,10.407723426818848,KOR,KOR
02172,6.0,6.0,11.017824172973633,JPN,JPN
08814,2.0,2.0,9.370015144348145,FRE,FRE
03089,0.0,0.0,10.404393196105957,ARA,ARA
04443,6.0,6.0,10.144698143005371,JPN,JPN
10921,10.0,10.0,9.360453605651855,TUR,TUR
06278,10.0,10.0,10.4228515625,TUR,TUR
08256,7.0,7.0,10.017951011657715,KOR,KOR
11500,6.0,6.0,8.203726768493652,JPN,JPN
00373,10.0,10.0,8.727294921875,TUR,TUR
07361,2.0,2.0,10.287100791931152,FRE,FRE
06056,2.0,2.0,9.276527404785156,FRE,FRE
03151,3.0,3.0,9.88068675994873,GER,GER
02225,8.0,8.0,7.159903526306152,SPA,SPA
00622,10.0,10.0,2.510758399963379,TUR,TUR
06631,7.0,7.0,9.535449028015137,KOR,KOR
01744,4.0,4.0,9.359228134155273,HIN,HIN
11330,4.0,4.0,9.42712116241455,HIN,HIN
09823,10.0,10.0,10.372437477111816,TUR,TUR
13036,3.0,3.0,8.739567756652832,GER,GER
08351,9.0,9.0,10.943680763244629,TEL,TEL
05071,3.0,3.0,9.982649803161621,GER,GER
08192,3.0,3.0,9.263529777526855,GER,GER
04882,5.0,5.0,8.499192237854004,ITA,ITA
02169,5.0,5.0,11.378698348999023,ITA,ITA
11796,10.0,10.0,8.847953796386719,TUR,TUR
09702,8.0,8.0,9.827089309692383,SPA,SPA
11250,10.0,10.0,10.596488952636719,TUR,TUR
13160,10.0,10.0,10.278206825256348,TUR,TUR
02953,0.0,0.0,5.24870491027832,ARA,ARA
06105,8.0,8.0,9.27374267578125,SPA,SPA
03084,9.0,9.0,11.315170288085938,TEL,TEL
04711,9.0,9.0,10.389206886291504,TEL,TEL
00750,10.0,10.0,10.662373542785645,TUR,TUR
04749,6.0,6.0,10.223369598388672,JPN,JPN
03746,2.0,2.0,10.254796028137207,FRE,FRE
13002,2.0,2.0,10.510941505432129,FRE,FRE
10233,4.0,4.0,9.826964378356934,HIN,HIN
11501,10.0,10.0,9.92992115020752,TUR,TUR
12697,1.0,1.0,11.521231651306152,CHI,CHI
03348,2.0,2.0,9.81886100769043,FRE,FRE
08978,3.0,3.0,10.159860610961914,GER,GER
12305,8.0,8.0,9.109272956848145,SPA,SPA
05470,8.0,8.0,10.170735359191895,SPA,SPA
08571,4.0,4.0,9.36557388305664,HIN,HIN
08454,7.0,7.0,9.081262588500977,KOR,KOR
00090,0.0,0.0,9.678943634033203,ARA,ARA
08895,3.0,3.0,5.742981433868408,GER,GER
10291,6.0,6.0,10.890697479248047,JPN,JPN
02812,1.0,1.0,11.172569274902344,CHI,CHI
07211,4.0,4.0,9.78542423248291,HIN,HIN
10546,7.0,7.0,5.898470878601074,KOR,KOR
10466,3.0,3.0,10.014920234680176,GER,GER
05855,9.0,9.0,9.402036666870117,TEL,TEL
02648,5.0,5.0,10.662192344665527,ITA,ITA
07302,6.0,6.0,10.67776870727539,JPN,JPN
05615,4.0,4.0,9.82750415802002,HIN,HIN
03417,8.0,8.0,9.164607048034668,SPA,SPA
01088,7.0,10.0,8.049991607666016,KOR,TUR
00296,3.0,3.0,8.922579765319824,GER,GER
08893,3.0,3.0,9.505104064941406,GER,GER
06339,8.0,8.0,9.816324234008789,SPA,SPA
08686,6.0,6.0,10.803877830505371,JPN,JPN
11468,8.0,8.0,9.53139591217041,SPA,SPA
09447,3.0,3.0,9.788298606872559,GER,GER
07044,2.0,2.0,10.357400894165039,FRE,FRE
04532,9.0,9.0,10.030564308166504,TEL,TEL
11221,7.0,7.0,10.112106323242188,KOR,KOR
03603,0.0,0.0,10.628430366516113,ARA,ARA
02604,6.0,6.0,10.291935920715332,JPN,JPN
03228,9.0,9.0,11.268465042114258,TEL,TEL
05853,3.0,3.0,10.10930347442627,GER,GER
06998,0.0,0.0,9.72123908996582,ARA,ARA
11539,5.0,5.0,11.411152839660645,ITA,ITA
01829,5.0,5.0,11.451865196228027,ITA,ITA
03406,0.0,0.0,10.755291938781738,ARA,ARA
06180,4.0,4.0,9.428187370300293,HIN,HIN
02689,9.0,9.0,5.99009895324707,TEL,TEL
02612,10.0,10.0,9.99104118347168,TUR,TUR
10476,9.0,9.0,9.764345169067383,TEL,TEL
02701,1.0,1.0,9.093390464782715,CHI,CHI
10449,6.0,6.0,8.067058563232422,JPN,JPN
02819,3.0,3.0,9.787043571472168,GER,GER
06549,8.0,8.0,9.825547218322754,SPA,SPA
13016,4.0,4.0,9.676234245300293,HIN,HIN
01315,3.0,3.0,9.352303504943848,GER,GER
04797,4.0,4.0,10.020630836486816,HIN,HIN
08942,3.0,3.0,9.911771774291992,GER,GER
00485,1.0,1.0,11.433832168579102,CHI,CHI
01410,4.0,4.0,9.547272682189941,HIN,HIN
00340,9.0,9.0,9.789478302001953,TEL,TEL
09993,10.0,10.0,10.500533103942871,TUR,TUR
03463,8.0,8.0,9.956632614135742,SPA,SPA
04521,10.0,10.0,9.340620994567871,TUR,TUR
10682,1.0,1.0,10.866869926452637,CHI,CHI
07095,7.0,7.0,10.601173400878906,KOR,KOR
07501,4.0,4.0,9.377619743347168,HIN,HIN
01395,4.0,4.0,9.221822738647461,HIN,HIN
01402,4.0,4.0,9.593099594116211,HIN,HIN
09393,4.0,4.0,9.63646125793457,HIN,HIN
01134,5.0,5.0,11.981629371643066,ITA,ITA
11480,10.0,10.0,9.492657661437988,TUR,TUR
12224,5.0,5.0,7.85498046875,ITA,ITA
09055,5.0,5.0,11.967655181884766,ITA,ITA
10374,9.0,9.0,10.083805084228516,TEL,TEL
11902,4.0,4.0,9.641154289245605,HIN,HIN
07268,4.0,4.0,9.666343688964844,HIN,HIN
08017,2.0,2.0,10.658740997314453,FRE,FRE
06541,5.0,5.0,10.513622283935547,ITA,ITA
04226,4.0,4.0,10.198752403259277,HIN,HIN
00944,4.0,4.0,6.474433898925781,HIN,HIN
10163,0.0,0.0,9.423160552978516,ARA,ARA
09739,6.0,6.0,10.778467178344727,JPN,JPN
04196,0.0,0.0,10.723335266113281,ARA,ARA
05919,0.0,0.0,10.403027534484863,ARA,ARA
06376,6.0,6.0,10.559769630432129,JPN,JPN
01441,4.0,4.0,8.774561882019043,HIN,HIN
08188,7.0,7.0,11.354488372802734,KOR,KOR
04197,1.0,1.0,11.39602279663086,CHI,CHI
08863,8.0,8.0,10.04726791381836,SPA,SPA
00977,3.0,3.0,10.295083045959473,GER,GER
06811,8.0,8.0,9.224119186401367,SPA,SPA
07175,7.0,7.0,10.07524585723877,KOR,KOR
13199,3.0,3.0,8.934142112731934,GER,GER
04757,10.0,10.0,10.798013687133789,TUR,TUR
05945,1.0,1.0,5.178473949432373,CHI,CHI
06901,3.0,3.0,9.87716293334961,GER,GER
01461,5.0,5.0,11.318621635437012,ITA,ITA
10765,3.0,3.0,10.339106559753418,GER,GER
09159,2.0,2.0,10.483189582824707,FRE,FRE
07789,7.0,7.0,10.290363311767578,KOR,KOR
08492,5.0,5.0,11.336529731750488,ITA,ITA
12533,4.0,4.0,5.938738822937012,HIN,HIN
11663,0.0,0.0,8.532297134399414,ARA,ARA
07703,4.0,4.0,9.940171241760254,HIN,HIN
08016,8.0,8.0,9.736642837524414,SPA,SPA
09017,9.0,9.0,10.385640144348145,TEL,TEL
10954,0.0,8.0,6.880160808563232,ARA,SPA
08012,4.0,4.0,9.46449089050293,HIN,HIN
07693,9.0,9.0,10.16131591796875,TEL,TEL
03669,8.0,8.0,10.389666557312012,SPA,SPA
06196,1.0,1.0,11.03223991394043,CHI,CHI
11358,9.0,9.0,10.575644493103027,TEL,TEL
03996,10.0,10.0,9.94149112701416,TUR,TUR
03683,1.0,1.0,10.157424926757812,CHI,CHI
02322,3.0,3.0,10.088994026184082,GER,GER
12167,3.0,3.0,8.967769622802734,GER,GER
02543,1.0,1.0,11.585304260253906,CHI,CHI
05993,5.0,5.0,9.834423065185547,ITA,ITA
09443,2.0,2.0,10.025444984436035,FRE,FRE
09896,10.0,10.0,8.476070404052734,TUR,TUR
04470,6.0,6.0,10.011941909790039,JPN,JPN
07203,8.0,8.0,9.520076751708984,SPA,SPA
05568,9.0,9.0,10.899328231811523,TEL,TEL
12794,9.0,9.0,9.573521614074707,TEL,TEL
00109,0.0,0.0,7.916078567504883,ARA,ARA
06489,5.0,5.0,10.947061538696289,ITA,ITA
06648,3.0,3.0,9.539158821105957,GER,GER
10228,2.0,2.0,9.929895401000977,FRE,FRE
13084,0.0,0.0,9.58765697479248,ARA,ARA
04522,4.0,4.0,9.524909973144531,HIN,HIN
05356,6.0,6.0,10.022220611572266,JPN,JPN
07406,9.0,9.0,10.554922103881836,TEL,TEL
03761,10.0,10.0,10.28255844116211,TUR,TUR
03113,0.0,0.0,10.982272148132324,ARA,ARA
00943,2.0,2.0,10.262615203857422,FRE,FRE
05006,7.0,7.0,11.157513618469238,KOR,KOR
04762,6.0,6.0,10.330791473388672,JPN,JPN
05101,9.0,4.0,8.729238510131836,TEL,HIN
00655,6.0,6.0,10.294106483459473,JPN,JPN
06441,0.0,0.0,7.344569206237793,ARA,ARA
01111,6.0,6.0,10.55827808380127,JPN,JPN
03042,2.0,4.0,6.239497184753418,FRE,HIN
12168,5.0,5.0,10.724833488464355,ITA,ITA
11564,9.0,9.0,10.73471450805664,TEL,TEL
09284,6.0,6.0,11.213562965393066,JPN,JPN
09002,9.0,9.0,11.702221870422363,TEL,TEL
06938,5.0,5.0,10.481463432312012,ITA,ITA
12696,5.0,5.0,10.960711479187012,ITA,ITA
06544,1.0,1.0,11.386224746704102,CHI,CHI
12852,0.0,0.0,10.154170989990234,ARA,ARA
05794,3.0,3.0,9.556864738464355,GER,GER
11126,7.0,7.0,11.59185791015625,KOR,KOR
04536,1.0,1.0,8.963136672973633,CHI,CHI
00084,1.0,1.0,10.075652122497559,CHI,CHI
03860,10.0,10.0,9.301956176757812,TUR,TUR
02483,2.0,2.0,10.487470626831055,FRE,FRE
07435,4.0,4.0,9.987641334533691,HIN,HIN
08073,1.0,1.0,3.8368828296661377,CHI,CHI
04518,0.0,0.0,9.938782691955566,ARA,ARA
07926,3.0,3.0,8.913026809692383,GER,GER
07097,3.0,3.0,8.720775604248047,GER,GER
04991,1.0,1.0,10.471606254577637,CHI,CHI
09584,8.0,8.0,8.786199569702148,SPA,SPA
09218,10.0,10.0,10.541790962219238,TUR,TUR
03587,10.0,0.0,3.64102840423584,TUR,ARA
09621,2.0,2.0,9.979243278503418,FRE,FRE
06946,4.0,4.0,9.511789321899414,HIN,HIN
10028,5.0,5.0,10.331781387329102,ITA,ITA
03424,8.0,8.0,4.330942153930664,SPA,SPA
04746,5.0,5.0,10.983450889587402,ITA,ITA
07084,5.0,5.0,11.78876781463623,ITA,ITA
03027,2.0,2.0,11.367277145385742,FRE,FRE
11205,9.0,9.0,7.263604640960693,TEL,TEL
12648,1.0,1.0,11.400084495544434,CHI,CHI
09541,6.0,6.0,10.132386207580566,JPN,JPN
09072,2.0,2.0,8.989781379699707,FRE,FRE
02825,6.0,6.0,10.791255950927734,JPN,JPN
05873,5.0,5.0,11.317985534667969,ITA,ITA
03693,9.0,9.0,10.309470176696777,TEL,TEL
13034,9.0,9.0,10.630407333374023,TEL,TEL
10161,5.0,5.0,11.488990783691406,ITA,ITA
13151,0.0,0.0,9.02209186553955,ARA,ARA
13102,1.0,1.0,10.847916603088379,CHI,CHI
12131,4.0,4.0,8.673639297485352,HIN,HIN
10227,4.0,4.0,9.307252883911133,HIN,HIN
02038,10.0,10.0,8.091411590576172,TUR,TUR
03309,9.0,9.0,11.000215530395508,TEL,TEL
02572,0.0,0.0,9.568812370300293,ARA,ARA
07796,7.0,8.0,3.3509974479675293,KOR,SPA
00317,6.0,6.0,10.818302154541016,JPN,JPN
10739,8.0,8.0,9.575592041015625,SPA,SPA
09948,1.0,1.0,10.532939910888672,CHI,CHI
02562,0.0,0.0,10.765180587768555,ARA,ARA
07045,8.0,8.0,7.820366382598877,SPA,SPA
07434,5.0,5.0,12.000067710876465,ITA,ITA
12374,7.0,7.0,10.114806175231934,KOR,KOR
07708,2.0,7.0,9.396175384521484,FRE,KOR
02663,9.0,9.0,9.732588768005371,TEL,TEL
11612,5.0,5.0,11.060153007507324,ITA,ITA
01224,6.0,6.0,10.42703628540039,JPN,JPN
03340,7.0,7.0,10.086783409118652,KOR,KOR
00780,6.0,6.0,10.575900077819824,JPN,JPN
08082,7.0,7.0,10.657073974609375,KOR,KOR
09720,6.0,6.0,10.232488632202148,JPN,JPN
00557,7.0,7.0,10.122103691101074,KOR,KOR
02884,7.0,7.0,11.632280349731445,KOR,KOR
00814,8.0,8.0,10.005678176879883,SPA,SPA
03273,4.0,4.0,9.35764217376709,HIN,HIN
09801,4.0,4.0,8.758578300476074,HIN,HIN
03231,9.0,9.0,11.072853088378906,TEL,TEL
08274,9.0,9.0,9.876080513000488,TEL,TEL
02259,10.0,10.0,8.735345840454102,TUR,TUR
00580,3.0,3.0,9.80863094329834,GER,GER
06294,4.0,4.0,8.488321304321289,HIN,HIN
01725,2.0,2.0,10.229735374450684,FRE,FRE
12781,3.0,3.0,9.953058242797852,GER,GER
12983,4.0,4.0,6.9908599853515625,HIN,HIN
03493,2.0,2.0,8.239692687988281,FRE,FRE
04120,0.0,0.0,9.461690902709961,ARA,ARA
13187,10.0,10.0,10.841508865356445,TUR,TUR
07901,9.0,9.0,10.160658836364746,TEL,TEL
00073,5.0,5.0,11.264344215393066,ITA,ITA
00647,7.0,7.0,11.441205978393555,KOR,KOR
03004,2.0,2.0,9.741021156311035,FRE,FRE
02280,3.0,3.0,9.646406173706055,GER,GER
02308,9.0,9.0,10.33381175994873,TEL,TEL
04416,9.0,9.0,10.79685115814209,TEL,TEL
11542,5.0,5.0,12.025416374206543,ITA,ITA
11540,3.0,3.0,8.202473640441895,GER,GER
08917,2.0,2.0,9.767864227294922,FRE,FRE
08303,5.0,5.0,10.772468566894531,ITA,ITA
03785,10.0,10.0,10.20405387878418,TUR,TUR
03581,1.0,1.0,10.573081016540527,CHI,CHI
03729,9.0,9.0,10.703145980834961,TEL,TEL
13200,6.0,6.0,10.564702987670898,JPN,JPN
02455,3.0,3.0,9.417840003967285,GER,GER
08557,2.0,2.0,9.992814064025879,FRE,FRE
13056,10.0,10.0,8.240124702453613,TUR,TUR
08886,0.0,0.0,10.942243576049805,ARA,ARA
11718,4.0,4.0,9.953398704528809,HIN,HIN
04004,2.0,2.0,9.332317352294922,FRE,FRE
04058,2.0,2.0,9.418251037597656,FRE,FRE
00137,9.0,9.0,10.065834045410156,TEL,TEL
07800,5.0,5.0,10.233369827270508,ITA,ITA
06442,4.0,4.0,9.583128929138184,HIN,HIN
00011,9.0,9.0,10.119301795959473,TEL,TEL
04347,5.0,5.0,11.229527473449707,ITA,ITA
06505,10.0,10.0,9.77486801147461,TUR,TUR
09173,4.0,4.0,9.955133438110352,HIN,HIN
12119,2.0,2.0,10.288779258728027,FRE,FRE
00597,2.0,2.0,9.957608222961426,FRE,FRE
01444,2.0,2.0,10.605883598327637,FRE,FRE
11772,3.0,3.0,6.735087871551514,GER,GER
04650,7.0,7.0,11.144050598144531,KOR,KOR
13139,7.0,7.0,10.326653480529785,KOR,KOR
09040,6.0,6.0,11.037247657775879,JPN,JPN
12157,2.0,2.0,10.362839698791504,FRE,FRE
12539,5.0,5.0,11.712393760681152,ITA,ITA
01039,7.0,7.0,11.32381820678711,KOR,KOR
12394,0.0,0.0,10.110416412353516,ARA,ARA
12830,5.0,5.0,11.244993209838867,ITA,ITA
10494,1.0,7.0,7.532210826873779,CHI,KOR
06939,7.0,7.0,10.045936584472656,KOR,KOR
05662,5.0,5.0,11.543755531311035,ITA,ITA
07768,8.0,8.0,4.150556564331055,SPA,SPA
11515,3.0,3.0,7.967188358306885,GER,GER
10347,3.0,3.0,9.584217071533203,GER,GER
01794,6.0,6.0,10.599372863769531,JPN,JPN
00184,0.0,0.0,5.026400089263916,ARA,ARA
02824,2.0,2.0,8.87360954284668,FRE,FRE
09480,5.0,5.0,11.029919624328613,ITA,ITA
00925,7.0,7.0,11.402009010314941,KOR,KOR
03384,3.0,3.0,9.970809936523438,GER,GER
08272,4.0,4.0,9.314950942993164,HIN,HIN
04378,8.0,8.0,9.363332748413086,SPA,SPA
03984,4.0,4.0,8.702048301696777,HIN,HIN
01541,6.0,6.0,10.238988876342773,JPN,JPN
04594,1.0,1.0,10.044767379760742,CHI,CHI
03457,9.0,9.0,10.287867546081543,TEL,TEL
08506,8.0,8.0,9.011262893676758,SPA,SPA
06106,9.0,9.0,10.418490409851074,TEL,TEL
09846,4.0,4.0,9.780620574951172,HIN,HIN
12646,0.0,0.0,11.065897941589355,ARA,ARA
04504,3.0,3.0,7.293402194976807,GER,GER
07342,0.0,0.0,10.254331588745117,ARA,ARA
05090,0.0,0.0,10.674556732177734,ARA,ARA
07633,0.0,0.0,10.867738723754883,ARA,ARA
02206,10.0,10.0,8.980524063110352,TUR,TUR
04211,6.0,6.0,9.977160453796387,JPN,JPN
07072,5.0,5.0,11.423884391784668,ITA,ITA
09114,9.0,9.0,10.066328048706055,TEL,TEL
05723,3.0,3.0,10.249732971191406,GER,GER
00678,3.0,3.0,10.399606704711914,GER,GER
06832,0.0,0.0,7.940288543701172,ARA,ARA
04404,3.0,3.0,9.680068969726562,GER,GER
00606,0.0,0.0,10.737131118774414,ARA,ARA
12337,0.0,0.0,10.645524024963379,ARA,ARA
12755,10.0,10.0,10.306631088256836,TUR,TUR
04577,4.0,4.0,9.5802001953125,HIN,HIN
04670,7.0,7.0,9.101066589355469,KOR,KOR
04230,8.0,8.0,9.302477836608887,SPA,SPA
01107,4.0,4.0,9.680574417114258,HIN,HIN
11506,10.0,10.0,8.08665657043457,TUR,TUR
11052,9.0,9.0,11.41486930847168,TEL,TEL
08315,3.0,3.0,9.71349048614502,GER,GER
11563,5.0,5.0,11.462474822998047,ITA,ITA
01257,2.0,2.0,10.927456855773926,FRE,FRE
09695,2.0,2.0,10.120033264160156,FRE,FRE
04610,7.0,7.0,9.908374786376953,KOR,KOR
06968,3.0,3.0,10.060388565063477,GER,GER
01554,2.0,2.0,6.360850811004639,FRE,FRE
10945,4.0,4.0,9.050689697265625,HIN,HIN
02836,7.0,7.0,11.64867877960205,KOR,KOR
07130,2.0,2.0,10.04140853881836,FRE,FRE
09420,3.0,3.0,9.356315612792969,GER,GER
12791,9.0,9.0,9.896363258361816,TEL,TEL
00806,6.0,6.0,9.094963073730469,JPN,JPN
02216,0.0,0.0,10.275310516357422,ARA,ARA
09265,2.0,2.0,8.170177459716797,FRE,FRE
09377,3.0,3.0,8.450124740600586,GER,GER
06521,2.0,2.0,10.580979347229004,FRE,FRE
03963,10.0,10.0,9.49792766571045,TUR,TUR
11216,8.0,8.0,9.445809364318848,SPA,SPA
05604,7.0,6.0,7.506937026977539,KOR,JPN
08805,8.0,8.0,10.038082122802734,SPA,SPA
10388,5.0,5.0,11.411683082580566,ITA,ITA
00091,9.0,9.0,10.607056617736816,TEL,TEL
07709,1.0,1.0,11.257585525512695,CHI,CHI
05203,2.0,2.0,5.736062526702881,FRE,FRE
05439,6.0,7.0,10.072294235229492,JPN,KOR
00635,0.0,0.0,10.620830535888672,ARA,ARA
07882,1.0,1.0,10.608988761901855,CHI,CHI
03483,5.0,5.0,11.110509872436523,ITA,ITA
08822,3.0,3.0,9.231720924377441,GER,GER
09457,0.0,0.0,11.082481384277344,ARA,ARA
03069,8.0,8.0,9.934955596923828,SPA,SPA
09146,9.0,9.0,10.171083450317383,TEL,TEL
02957,7.0,7.0,8.932687759399414,KOR,KOR
09062,10.0,10.0,10.229626655578613,TUR,TUR
09703,1.0,1.0,9.24399185180664,CHI,CHI
05492,6.0,6.0,9.524840354919434,JPN,JPN
03881,4.0,4.0,9.840949058532715,HIN,HIN
05695,10.0,10.0,10.680731773376465,TUR,TUR
05782,5.0,5.0,11.295559883117676,ITA,ITA
01998,2.0,2.0,11.257148742675781,FRE,FRE
05400,5.0,5.0,8.809629440307617,ITA,ITA
08223,8.0,8.0,9.673259735107422,SPA,SPA
06772,10.0,10.0,10.342141151428223,TUR,TUR
11963,0.0,0.0,9.356204986572266,ARA,ARA
12261,1.0,1.0,11.092265129089355,CHI,CHI
12338,6.0,6.0,9.400436401367188,JPN,JPN
01661,1.0,1.0,10.55835247039795,CHI,CHI
01041,4.0,4.0,7.693789482116699,HIN,HIN
05358,1.0,1.0,9.768342018127441,CHI,CHI
08680,1.0,1.0,11.156373023986816,CHI,CHI
01327,3.0,3.0,10.120817184448242,GER,GER
04247,3.0,3.0,9.971364974975586,GER,GER
10271,0.0,0.0,10.656323432922363,ARA,ARA
05600,8.0,8.0,9.948511123657227,SPA,SPA
10419,2.0,2.0,9.397334098815918,FRE,FRE
05442,1.0,1.0,11.212648391723633,CHI,CHI
